cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,2.6671,8,27,,,,,1773732323.487878,163.782,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732323483381,0,,0,0,53663504908,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,9,27,,,,,1773732323.5935705,163.551,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732323588839,0,,0,0,53663521217,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,10,27,,,,,1773732323.7023246,163.869,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732323694437,0,,0,0,53663537398,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,11,27,,,,,1773732323.8086982,164.263,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732323803396,0,,0,0,53663570182,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,12,27,,,,,1773732323.9142897,163.898,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732323909682,0,,0,0,53663586509,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,13,27,,,,,1773732324.0225165,163.527,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324015365,0,,0,0,53663602682,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,14,27,,,,,1773732324.1281414,162.86,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324123602,0,,0,0,53663618868,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,15,27,,,,,1773732324.2340763,162.159,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324229036,0,,0,0,53663635215,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,16,27,,,,,1773732324.342361,163.204,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324335097,0,,0,0,53663651552,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,17,27,,,,,1773732324.447948,163.783,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324443410,0,,0,0,53663667798,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,18,27,,,,,1773732324.5536256,164.027,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324548888,0,,0,0,53663684172,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,19,27,,,,,1773732324.6623807,163.378,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324654501,0,,0,0,53663700529,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,20,27,,,,,1773732324.767875,162.259,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324763441,0,,0,0,53663716703,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,21,27,,,,,1773732324.873587,161.787,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324868864,0,,0,0,53663732882,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,22,27,,,,,1773732324.982405,162.134,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732324974489,0,,0,0,53663749148,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,23,27,,,,,1773732325.0879593,163.012,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325083467,0,,0,0,53663765426,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,24,27,,,,,1773732325.1936297,163.735,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325188915,0,,0,0,53663781632,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,25,27,,,,,1773732325.3024006,164.027,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325294519,0,,0,0,53663797961,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,26,27,,,,,1773732325.4087033,164.14,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325403357,0,,0,0,53663830634,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6671,27,27,,,,,1773732325.493769,163.551,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325490297,0,,0,0,53663830634,,271,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,1,27,,,,,1773732325.7708497,162.149,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325767408,0,,0,0,53663878978,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,2,27,,,,,1773732325.8143542,162.149,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325809822,0,,0,0,53663894696,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,3,27,,,,,1773732325.9224217,162.552,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732325915408,0,,0,0,53663910945,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,4,27,,,,,1773732326.0279427,163.153,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326023489,0,,0,0,53663927318,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,5,27,,,,,1773732326.1336372,163.288,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326128928,0,,0,0,53663943593,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,6,27,,,,,1773732326.2424254,163.06,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326234392,0,,0,0,53663959765,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,7,27,,,,,1773732326.3479078,161.515,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326343389,0,,0,0,53663976029,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,8,27,,,,,1773732326.4536066,161.764,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326448948,0,,0,0,53663992306,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,9,27,,,,,1773732326.562416,163.029,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326554485,0,,0,0,53664008548,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,10,27,,,,,1773732326.6679592,163.26,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326663441,0,,0,0,53664024962,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,11,27,,,,,1773732326.7736325,163.598,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326769007,0,,0,0,53664041263,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,12,27,,,,,1773732326.882433,163.114,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326874535,0,,0,0,53664057393,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,13,27,,,,,1773732326.9880269,162.759,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732326983465,0,,0,0,53664073703,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,14,27,,,,,1773732327.0937111,162.528,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327089068,0,,0,0,53664089998,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,15,27,,,,,1773732327.2025113,162.948,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327194572,0,,0,0,53664106227,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,16,27,,,,,1773732327.3086863,163.552,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327303511,0,,0,0,53664138956,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,17,27,,,,,1773732327.4142642,164.456,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327409500,0,,0,0,53664155312,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,18,27,,,,,1773732327.5225892,164.098,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327515176,0,,0,0,53664171481,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,19,27,,,,,1773732327.628105,163.665,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327623608,0,,0,0,53664187736,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,20,27,,,,,1773732327.7337987,162.913,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327729153,0,,0,0,53664204105,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,21,27,,,,,1773732327.8424883,163.123,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327834597,0,,0,0,53664220420,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,22,27,,,,,1773732327.9480069,164.359,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732327943385,0,,0,0,53664236713,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,23,27,,,,,1773732328.053645,164.744,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328049057,0,,0,0,53664253103,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,24,27,,,,,1773732328.162526,164.156,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328154549,0,,0,0,53664269515,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,25,27,,,,,1773732328.2680366,163.298,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328263420,0,,0,0,53664285705,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,26,27,,,,,1773732328.3735936,163.123,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328369001,0,,0,0,53664301909,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,27,27,,,,,1773732328.4437792,163.329,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328439188,0,,0,0,53664318255,,272,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,1,27,,,,,1773732328.7223182,164.271,35,630,630,12481,89760.25,97887.0,94,26,1981843232,1773732328717511,0,,0,0,53664366863,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,2,27,,,,,1773732328.7824903,164.214,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328774814,0,,0,0,53664366863,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,3,27,,,,,1773732328.8881767,163.946,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328883525,0,,0,0,53664382763,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,4,27,,,,,1773732328.9937086,162.662,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732328989060,0,,0,0,53664399072,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,5,27,,,,,1773732329.1023302,161.784,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329094699,0,,0,0,53664415401,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,6,27,,,,,1773732329.2085624,161.843,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329203395,0,,0,0,53664448045,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,7,27,,,,,1773732329.3140924,161.931,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329309580,0,,0,0,53664464370,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,8,27,,,,,1773732329.4223888,162.624,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329415039,0,,0,0,53664480697,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,9,27,,,,,1773732329.5278933,162.806,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329523347,0,,0,0,53664497132,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,10,27,,,,,1773732329.6335,163.236,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329628774,0,,0,0,53664513502,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,11,27,,,,,1773732329.7423122,162.885,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329734356,0,,0,0,53664529752,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,12,27,,,,,1773732329.84821,161.974,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329843263,0,,0,0,53664546065,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,13,27,,,,,1773732329.953697,161.939,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732329949074,0,,0,0,53664562391,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,14,27,,,,,1773732330.0623045,162.702,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330054734,0,,0,0,53664578711,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,15,27,,,,,1773732330.167958,163.588,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330163372,0,,0,0,53664595114,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,16,27,,,,,1773732330.273605,164.176,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330268849,0,,0,0,53664611542,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,17,27,,,,,1773732330.382427,163.828,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330374495,0,,0,0,53664627931,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,18,27,,,,,1773732330.4879527,162.865,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330483391,0,,0,0,53664644225,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,19,27,,,,,1773732330.5935812,162.142,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330588848,0,,0,0,53664660547,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,20,27,,,,,1773732330.7023897,162.297,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330694530,0,,0,0,53664676901,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,21,27,,,,,1773732330.808657,162.65,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330803450,0,,0,0,53664709577,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,22,27,,,,,1773732330.914195,163.658,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732330909674,0,,0,0,53664726005,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,23,27,,,,,1773732331.0223987,164.219,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331015273,0,,0,0,53664742425,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,24,27,,,,,1773732331.1280868,163.819,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331123463,0,,0,0,53664758608,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,25,27,,,,,1773732331.2337456,163.271,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331228983,0,,0,0,53664774878,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,26,27,,,,,1773732331.3423634,162.335,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331334741,0,,0,0,53664791254,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6669,27,27,,,,,1773732331.3936214,162.586,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331390160,0,,0,0,53664791254,,273,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,1,27,,,,,1773732331.6708014,162.257,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331667344,0,,0,0,53664839411,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,2,27,,,,,1773732331.7487268,162.257,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331743546,0,,0,0,53664855378,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,3,27,,,,,1773732331.8542848,160.735,35,630,630,12481,89760.25,97887.0,96,27,1981843232,1773732331849607,0,,0,0,53664871619,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,4,27,,,,,1773732331.962416,160.968,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732331955310,0,,0,0,53664887894,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,5,27,,,,,1773732332.06797,160.898,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332063463,0,,0,0,53664904257,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,6,27,,,,,1773732332.1736736,161.971,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332168945,0,,0,0,53664920659,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,7,27,,,,,1773732332.282568,162.388,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332274538,0,,0,0,53664937028,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,8,27,,,,,1773732332.3880396,162.379,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332383545,0,,0,0,53664953366,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,9,27,,,,,1773732332.4936044,161.888,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332488936,0,,0,0,53664969659,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,10,27,,,,,1773732332.602428,163.089,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332594407,0,,0,0,53664985995,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,11,27,,,,,1773732332.7086692,163.264,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332703348,0,,0,0,53665018613,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,12,27,,,,,1773732332.8142126,163.57,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332809547,0,,0,0,53665034989,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,13,27,,,,,1773732332.9224515,164.018,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732332915256,0,,0,0,53665051453,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,14,27,,,,,1773732333.0279315,164.717,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333023407,0,,0,0,53665067718,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,15,27,,,,,1773732333.1336358,164.262,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333128979,0,,0,0,53665083903,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,16,27,,,,,1773732333.2424972,163.771,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333234527,0,,0,0,53665100253,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,17,27,,,,,1773732333.3480802,163.395,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333343497,0,,0,0,53665116510,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,18,27,,,,,1773732333.454087,163.317,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333448988,0,,0,0,53665132799,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,19,27,,,,,1773732333.562558,164.92,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333554963,0,,0,0,53665149218,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,20,27,,,,,1773732333.6680856,164.67,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333663545,0,,0,0,53665165598,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,21,27,,,,,1773732333.7737215,164.141,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333769128,0,,0,0,53665181775,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,22,27,,,,,1773732333.8825636,163.702,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333874623,0,,0,0,53665198068,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,23,27,,,,,1773732333.988152,163.186,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732333983511,0,,0,0,53665214456,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,24,27,,,,,1773732334.0938501,163.929,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732334089206,0,,0,0,53665230685,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,25,27,,,,,1773732334.2025154,164.701,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732334194745,0,,0,0,53665247111,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,26,27,,,,,1773732334.3086748,164.607,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732334303382,0,,0,0,53665279861,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6675,27,27,,,,,1773732334.3427978,164.607,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732334339265,0,,0,0,53665279861,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,1,27,,,,,1773732334.6221535,163.089,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732334616454,0,,0,0,53665328657,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,2,27,,,,,1773732334.7145627,162.616,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732334709943,0,,0,0,53665344492,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,3,27,,,,,1773732334.8223722,163.157,35,630,630,12481,89760.25,97887.0,93,27,1981843232,1773732334815477,0,,0,0,53665360839,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,4,27,,,,,1773732334.9280555,163.476,35,630,630,12481,89760.25,97887.0,93,27,1981843232,1773732334923458,0,,0,0,53665377284,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,5,27,,,,,1773732335.0336287,163.993,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732335028939,0,,0,0,53665393707,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.6674,6,27,,,,,1773732335.1422853,164.071,35,630,630,12481,89760.25,97887.0,100,28,1981843232,1773732335134670,0,,0,0,53665410094,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
