cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,4,4,0.7976,4,9,,,,,1773370319.1282775,341.621,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370319121711,0,,0,0,29192055587,,8207,llama,mani,60,8192
FULL,False,4,4,0.7976,5,9,,,,,1773370319.2364194,343.811,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319229632,0,,0,0,29192124748,,8207,llama,mani,60,8192
FULL,False,4,4,0.7976,6,9,,,,,1773370319.3446305,343.833,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319337971,0,,0,0,29192159413,,8207,llama,mani,60,8192
FULL,False,4,4,0.7976,7,9,,,,,1773370319.4527345,343.156,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319446090,0,,0,0,29192194125,,8207,llama,mani,60,8192
FULL,False,4,4,0.7976,8,9,,,,,1773370319.5607119,343.655,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319554231,0,,0,0,29192228950,,8207,llama,mani,60,8192
FULL,False,4,4,0.7976,9,9,,,,,1773370319.6083534,343.655,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319606080,0,,0,0,29192228950,,8207,llama,mani,60,8192
FULL,False,4,4,0.7977,1,9,,,,,1773370319.6920674,342.833,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319689810,0,,0,0,29192263026,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,2,9,,,,,1773370319.7689824,342.194,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370319762327,0,,0,0,29192297013,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,3,9,,,,,1773370319.876892,344.62,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370319870491,0,,0,0,29192331625,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,4,9,,,,,1773370319.9850237,344.776,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370319978364,0,,0,0,29192366293,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,5,9,,,,,1773370320.0929904,345.735,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320086513,0,,0,0,29192400985,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,6,9,,,,,1773370320.2065017,345.22,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320196771,0,,0,0,29192435598,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,7,9,,,,,1773370320.3144002,345.769,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320307972,0,,0,0,29192470196,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,8,9,,,,,1773370320.4222517,345.735,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320415970,0,,0,0,29192505018,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,9,9,,,,,1773370320.4926124,346.249,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320490350,0,,0,0,29192539693,,8208,llama,mani,60,8192
FULL,False,4,4,0.7977,1,9,,,,,1773370320.5785716,345.846,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320574044,0,,0,0,29192573394,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,2,9,,,,,1773370320.63029,345.846,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320623682,0,,0,0,29192573394,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,3,9,,,,,1773370320.7398221,345.512,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320731814,0,,0,0,29192641551,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,4,9,,,,,1773370320.8478732,346.876,53,2422,2422,12481,94490.25,97887.0,95,82,1600898432,1773370320841334,0,,0,0,29192676235,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,5,9,,,,,1773370320.9557903,346.397,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370320949359,0,,0,0,29192710936,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,6,9,,,,,1773370321.0638912,346.915,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321057269,0,,0,0,29192745639,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,7,9,,,,,1773370321.1719701,346.61,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321165339,0,,0,0,29192780372,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,8,9,,,,,1773370321.2799363,346.808,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321273449,0,,0,0,29192815186,,8209,llama,mani,60,8192
FULL,False,4,4,0.7977,9,9,,,,,1773370321.3792908,346.416,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321376901,0,,0,0,29192849900,,8209,llama,mani,60,8192
FULL,False,4,4,0.7978,1,10,,,,,1773370321.4628756,346.133,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321460644,0,,0,0,29192884074,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,2,10,,,,,1773370321.487847,346.133,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321481342,0,,0,0,29192884074,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,3,10,,,,,1773370321.595918,346.567,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370321589282,0,,0,0,29192918096,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,4,10,,,,,1773370321.7038736,346.516,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370321697407,0,,0,0,29192952718,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,5,10,,,,,1773370321.8120053,346.872,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321805310,0,,0,0,29192987473,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,6,10,,,,,1773370321.9199965,346.956,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370321913470,0,,0,0,29193022122,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,7,10,,,,,1773370322.0279186,346.937,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322021442,0,,0,0,29193056858,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,8,10,,,,,1773370322.1366336,347.131,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322129406,0,,0,0,29193126223,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,9,10,,,,,1773370322.2458274,346.849,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322237851,0,,0,0,29193160732,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,10,10,,,,,1773370322.2649481,346.682,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322261967,0,,0,0,29193160732,,8210,llama,mani,60,8192
FULL,False,4,4,0.7978,1,10,,,,,1773370322.3491426,347.187,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322346318,0,,0,0,29193194367,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,2,10,,,,,1773370322.3540802,347.187,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322347182,0,,0,0,29193194367,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,3,10,,,,,1773370322.462227,348.121,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322455572,0,,0,0,29193228218,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,4,10,,,,,1773370322.5702987,347.591,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370322563733,0,,0,0,29193262840,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,5,10,,,,,1773370322.6796992,348.218,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370322671771,0,,0,0,29193297585,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,6,10,,,,,1773370322.7878973,347.766,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322781247,0,,0,0,29193332146,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,7,10,,,,,1773370322.8960605,347.831,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322889376,0,,0,0,29193366793,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,8,10,,,,,1773370323.0039759,347.503,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370322997566,0,,0,0,29193401323,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,9,10,,,,,1773370323.1121864,347.769,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323105450,0,,0,0,29193436001,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,10,10,,,,,1773370323.1499338,347.29,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323147584,0,,0,0,29193470577,,8211,llama,mani,60,8192
FULL,False,4,4,0.7978,1,9,,,,,1773370323.233416,347.29,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323231146,0,,0,0,29193470577,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,2,9,,,,,1773370323.320306,342.815,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323313706,0,,0,0,29193503979,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,3,9,,,,,1773370323.4283826,342.897,53,2422,2422,12481,94490.25,97887.0,94,81,1600898432,1773370323421754,0,,0,0,29193538015,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,4,9,,,,,1773370323.5365663,343.178,53,2422,2422,12481,94490.25,97887.0,94,81,1600898432,1773370323529743,0,,0,0,29193607354,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,5,9,,,,,1773370323.6445148,342.212,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323637855,0,,0,0,29193642065,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,6,9,,,,,1773370323.7524862,341.828,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323746114,0,,0,0,29193676792,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,7,9,,,,,1773370323.8603933,342.718,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323853971,0,,0,0,29193711457,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,8,9,,,,,1773370323.9685416,341.924,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370323961881,0,,0,0,29193746114,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,9,9,,,,,1773370324.0347514,341.924,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324031752,0,,0,0,29193780599,,8212,llama,mani,60,8192
FULL,False,4,4,0.7978,1,9,,,,,1773370324.118841,336.344,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324116095,0,,0,0,29193780599,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,2,9,,,,,1773370324.1766348,335.875,53,2422,2422,12481,94490.25,97887.0,96,83,1600898432,1773370324170044,0,,0,0,29193814350,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,3,9,,,,,1773370324.2846954,335.787,53,2422,2422,12481,94490.25,97887.0,96,83,1600898432,1773370324278084,0,,0,0,29193848976,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,4,9,,,,,1773370324.3926072,339.757,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324386034,0,,0,0,29193883775,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,5,9,,,,,1773370324.500214,339.304,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324493857,0,,0,0,29193918574,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,6,9,,,,,1773370324.6083887,340.046,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324601729,0,,0,0,29193953340,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,7,9,,,,,1773370324.7164953,339.641,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324709854,0,,0,0,29193987927,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,8,9,,,,,1773370324.8244696,340.452,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324817965,0,,0,0,29194022639,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,9,9,,,,,1773370324.9195778,340.9,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370324917261,0,,0,0,29194057297,,8213,llama,mani,60,8192
FULL,False,4,4,0.7978,1,10,,,,,1773370325.0031617,338.452,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370325000926,0,,0,0,29194091522,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,2,10,,,,,1773370325.0320814,338.452,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370325025792,0,,0,0,29194091522,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,3,10,,,,,1773370325.140176,338.646,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370325133632,0,,0,0,29194160072,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,4,10,,,,,1773370325.2483528,344.3,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325241429,0,,0,0,29194194905,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,5,10,,,,,1773370325.3564029,345.009,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325349779,0,,0,0,29194229645,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,6,10,,,,,1773370325.464055,345.14,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325457715,0,,0,0,29194264410,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,7,10,,,,,1773370325.5720155,345.203,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325565526,0,,0,0,29194299007,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,8,10,,,,,1773370325.6800468,345.075,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325673494,0,,0,0,29194333671,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,9,10,,,,,1773370325.788146,345.094,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325781529,0,,0,0,29194368230,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,10,10,,,,,1773370325.8037958,345.094,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325801529,0,,0,0,29194368230,,8214,llama,mani,60,8192
FULL,False,4,4,0.7978,1,10,,,,,1773370325.8873188,344.458,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325885073,0,,0,0,29194402224,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,2,10,,,,,1773370325.896071,344.458,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370325889469,0,,0,0,29194402224,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,3,10,,,,,1773370326.0041127,346.769,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370325997497,0,,0,0,29194436205,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,4,10,,,,,1773370326.1121962,346.577,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370326105564,0,,0,0,29194470707,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,5,10,,,,,1773370326.2201,347.008,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326213684,0,,0,0,29194505396,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,6,10,,,,,1773370326.3282073,346.861,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326321571,0,,0,0,29194540003,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,7,10,,,,,1773370326.436613,346.315,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326429491,0,,0,0,29194609392,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,8,10,,,,,1773370326.544412,346.216,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326537793,0,,0,0,29194644144,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,9,10,,,,,1773370326.6528058,346.216,54,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326645712,0,,0,0,29194678890,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,10,10,,,,,1773370326.6879256,346.142,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326685674,0,,0,0,29194678890,,8215,llama,mani,60,8192
FULL,False,4,4,0.7978,1,9,,,,,1773370326.7714617,346.814,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370326769219,0,,0,0,29194713021,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,2,9,,,,,1773370326.8608835,346.728,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370326854342,0,,0,0,29194746942,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,3,9,,,,,1773370326.9688878,346.872,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370326962358,0,,0,0,29194781701,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,4,9,,,,,1773370327.0769815,347.159,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327070319,0,,0,0,29194816277,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,5,9,,,,,1773370327.1848955,347.4,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327178469,0,,0,0,29194851026,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,6,9,,,,,1773370327.2929113,347.4,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327286367,0,,0,0,29194885766,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,7,9,,,,,1773370327.4010699,347.787,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327394377,0,,0,0,29194920491,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,8,9,,,,,1773370327.5090768,347.525,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327502422,0,,0,0,29194955237,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,9,9,,,,,1773370327.5721242,347.679,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327569866,0,,0,0,29194990064,,8216,llama,mani,60,8192
FULL,False,4,4,0.7978,1,9,,,,,1773370327.6557279,347.592,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327653417,0,,0,0,29195023881,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,2,9,,,,,1773370327.7168543,347.592,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370327710406,0,,0,0,29195023881,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,3,9,,,,,1773370327.824883,346.875,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370327818294,0,,0,0,29195057715,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,4,9,,,,,1773370327.9328697,346.962,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370327926321,0,,0,0,29195092448,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,5,9,,,,,1773370328.0412807,346.811,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328034309,0,,0,0,29195161768,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,6,9,,,,,1773370328.1494248,347.073,54,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328142775,0,,0,0,29195196249,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,7,9,,,,,1773370328.2597673,346.5,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328250726,0,,0,0,29195230964,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,8,9,,,,,1773370328.3679962,346.639,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328361286,0,,0,0,29195265501,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,9,9,,,,,1773370328.4587035,346.618,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328454082,0,,0,0,29195300207,,8217,llama,mani,60,8192
FULL,False,4,4,0.7978,1,10,,,,,1773370328.5423605,346.618,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328539962,0,,0,0,29195333663,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,2,10,,,,,1773370328.5761259,345.991,53,2422,2422,12481,94490.25,97887.0,92,79,1600898432,1773370328569564,0,,0,0,29195333663,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,3,10,,,,,1773370328.684089,345.894,53,2422,2422,12481,94490.25,97887.0,92,79,1600898432,1773370328677608,0,,0,0,29195367809,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,4,10,,,,,1773370328.7921898,346.502,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328785515,0,,0,0,29195402514,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,5,10,,,,,1773370328.9001162,346.108,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370328893662,0,,0,0,29195437085,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,6,10,,,,,1773370329.0081587,346.945,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329001568,0,,0,0,29195471828,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,7,10,,,,,1773370329.1162267,346.25,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329109601,0,,0,0,29195506291,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,8,10,,,,,1773370329.2242422,346.656,54,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329217653,0,,0,0,29195540997,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,9,10,,,,,1773370329.3323827,346.434,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329325677,0,,0,0,29195575540,,8218,llama,mani,60,8192
FULL,False,4,4,0.7978,10,10,,,,,1773370329.3431034,346.434,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329340698,0,,0,0,29195610229,,8218,llama,mani,60,8192
FULL,False,4,4,0.7979,1,10,,,,,1773370329.42664,346.172,54,2422,2422,12481,94490.25,97887.0,98,85,1600898432,1773370329424414,0,,0,0,29195610229,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,2,10,,,,,1773370329.4402895,346.172,54,2422,2422,12481,94490.25,97887.0,98,85,1600898432,1773370329433691,0,,0,0,29195643830,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,3,10,,,,,1773370329.5479481,343.839,53,2422,2422,12481,94490.25,97887.0,98,85,1600898432,1773370329541547,0,,0,0,29195678264,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,4,10,,,,,1773370329.656051,343.951,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329649414,0,,0,0,29195712930,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,5,10,,,,,1773370329.7640927,343.52,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329757846,0,,0,0,29195747639,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,6,10,,,,,1773370329.8722103,343.516,54,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329865532,0,,0,0,29195782310,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,7,10,,,,,1773370329.980199,343.329,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370329973695,0,,0,0,29195817211,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,8,10,,,,,1773370330.088297,343.233,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330081632,0,,0,0,29195851922,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,9,10,,,,,1773370330.1962013,343.886,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330189772,0,,0,0,29195886576,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,10,10,,,,,1773370330.2272851,343.886,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330225044,0,,0,0,29195886576,,8219,llama,mani,60,8192
FULL,False,4,4,0.7979,1,9,,,,,1773370330.3108966,340.788,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330308583,0,,0,0,29195920811,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,2,9,,,,,1773370330.4044485,340.034,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370330397780,0,,0,0,29195954461,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,3,9,,,,,1773370330.5123727,342.935,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370330505806,0,,0,0,29195989060,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,4,9,,,,,1773370330.6199806,343.115,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330613605,0,,0,0,29196023696,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,5,9,,,,,1773370330.7294362,343.311,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330721451,0,,0,0,29196058473,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,6,9,,,,,1773370330.8399255,343.529,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330830847,0,,0,0,29196128059,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,7,9,,,,,1773370330.9480028,343.56,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370330941406,0,,0,0,29196162814,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,8,9,,,,,1773370331.0560923,343.659,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331049475,0,,0,0,29196197416,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,9,9,,,,,1773370331.1116793,343.725,54,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331109371,0,,0,0,29196197416,,8220,llama,mani,60,8192
FULL,False,4,4,0.7979,1,9,,,,,1773370331.1951926,342.831,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370331192959,0,,0,0,29196231204,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,2,9,,,,,1773370331.2646947,342.831,53,2422,2422,12481,94490.25,97887.0,97,84,1600898432,1773370331257577,0,,0,0,29196264875,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,3,9,,,,,1773370331.3727798,345.654,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331366175,0,,0,0,29196299584,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,4,9,,,,,1773370331.4807363,345.479,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331474232,0,,0,0,29196334190,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,5,9,,,,,1773370331.5887969,345.805,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331582164,0,,0,0,29196368914,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,6,9,,,,,1773370331.696619,345.273,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331690234,0,,0,0,29196403485,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,7,9,,,,,1773370331.80487,345.752,54,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331798171,0,,0,0,29196438193,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,8,9,,,,,1773370331.9128976,345.247,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331906302,0,,0,0,29196472774,,8221,llama,mani,60,8192
FULL,False,4,4,0.7979,9,9,,,,,1773370331.9959154,345.26,53,2422,2422,12481,94490.25,97887.0,100,86,1600898432,1773370331993664,0,,0,0,29196507421,,8221,llama,mani,60,8192
