cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,15,16,1.0844,5,12,,,,,1773375980.714881,353.61,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375980709183,0,,0,0,29623480618,,146,llama,seg,100,128
FULL,False,15,16,1.0844,6,12,,,,,1773375980.8220034,354.132,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375980816218,0,,0,0,29623552184,,146,llama,seg,100,128
FULL,False,15,16,1.0844,7,12,,,,,1773375980.929377,353.953,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375980923357,0,,0,0,29623588013,,146,llama,seg,100,128
FULL,False,15,16,1.0844,8,12,,,,,1773375981.0365553,353.33,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981030736,0,,0,0,29623623664,,146,llama,seg,100,128
FULL,False,15,16,1.0844,9,12,,,,,1773375981.1452668,353.763,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981137877,0,,0,0,29623659321,,146,llama,seg,100,128
FULL,False,15,16,1.0844,10,12,,,,,1773375981.252463,354.0,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981246589,0,,0,0,29623695120,,146,llama,seg,100,128
FULL,False,15,16,1.0844,11,12,,,,,1773375981.3594644,357.33,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981353621,0,,0,0,29623730951,,146,llama,seg,100,128
FULL,False,15,16,1.0844,12,12,,,,,1773375981.4117959,357.569,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981409566,0,,0,0,29623730951,,146,llama,seg,100,128
FULL,False,15,16,1.0844,1,12,,,,,1773375981.5246105,354.537,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375981521880,0,,0,0,29623801879,,147,llama,seg,100,128
FULL,False,15,16,1.0844,2,12,,,,,1773375981.5665781,354.537,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375981560789,0,,0,0,29623801879,,147,llama,seg,100,128
FULL,False,15,16,1.0844,3,12,,,,,1773375981.6734684,354.109,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375981667787,0,,0,0,29623837193,,147,llama,seg,100,128
FULL,False,15,16,1.0844,4,12,,,,,1773375981.7811508,353.87,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981774728,0,,0,0,29623872831,,147,llama,seg,100,128
FULL,False,15,16,1.0844,5,12,,,,,1773375981.8881984,353.905,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981882523,0,,0,0,29623908514,,147,llama,seg,100,128
FULL,False,15,16,1.0844,6,12,,,,,1773375981.9952335,354.471,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375981989515,0,,0,0,29623944272,,147,llama,seg,100,128
FULL,False,15,16,1.0844,7,12,,,,,1773375982.102397,354.472,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982096554,0,,0,0,29623980156,,147,llama,seg,100,128
FULL,False,15,16,1.0844,8,12,,,,,1773375982.2093914,353.391,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982203714,0,,0,0,29624015961,,147,llama,seg,100,128
FULL,False,15,16,1.0844,9,12,,,,,1773375982.3165374,353.534,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982310738,0,,0,0,29624051679,,147,llama,seg,100,128
FULL,False,15,16,1.0844,10,12,,,,,1773375982.4253566,354.253,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982417854,0,,0,0,29624123129,,147,llama,seg,100,128
FULL,False,15,16,1.0844,11,12,,,,,1773375982.533002,357.257,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982527205,0,,0,0,29624158921,,147,llama,seg,100,128
FULL,False,15,16,1.0844,12,12,,,,,1773375982.6141553,357.223,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982610844,0,,0,0,29624158921,,147,llama,seg,100,128
FULL,False,15,16,1.0846,1,12,,,,,1773375982.7264829,352.616,54,2422,2422,12481,94490.25,97887.0,95,80,1600898432,1773375982724148,0,,0,0,29624228959,,148,llama,seg,100,128
FULL,False,15,16,1.0846,2,12,,,,,1773375982.7399657,352.616,54,2422,2422,12481,94490.25,97887.0,95,80,1600898432,1773375982734236,0,,0,0,29624228959,,148,llama,seg,100,128
FULL,False,15,16,1.0846,3,12,,,,,1773375982.8477824,352.442,54,2422,2422,12481,94490.25,97887.0,95,80,1600898432,1773375982841310,0,,0,0,29624264137,,148,llama,seg,100,128
FULL,False,15,16,1.0846,4,12,,,,,1773375982.954932,351.708,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375982949122,0,,0,0,29624299940,,148,llama,seg,100,128
FULL,False,15,16,1.0846,5,12,,,,,1773375983.062001,351.086,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983056280,0,,0,0,29624335724,,148,llama,seg,100,128
FULL,False,15,16,1.0846,6,12,,,,,1773375983.1691797,351.349,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983163368,0,,0,0,29624371423,,148,llama,seg,100,128
FULL,False,15,16,1.0846,7,12,,,,,1773375983.2762744,352.093,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983270517,0,,0,0,29624407219,,148,llama,seg,100,128
FULL,False,15,16,1.0846,8,12,,,,,1773375983.3853102,352.659,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983377613,0,,0,0,29624443043,,148,llama,seg,100,128
FULL,False,15,16,1.0846,9,12,,,,,1773375983.4924312,351.303,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983486562,0,,0,0,29624478767,,148,llama,seg,100,128
FULL,False,15,16,1.0846,10,12,,,,,1773375983.599535,351.92,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983593816,0,,0,0,29624514499,,148,llama,seg,100,128
FULL,False,15,16,1.0846,11,12,,,,,1773375983.7066336,357.282,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983700889,0,,0,0,29624550312,,148,llama,seg,100,128
FULL,False,15,16,1.0846,12,12,,,,,1773375983.8150463,357.052,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983812990,0,,0,0,29624586174,,148,llama,seg,100,128
FULL,False,15,16,1.0846,1,13,,,,,1773375983.9273202,353.215,54,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773375983925069,0,,0,0,29624657204,,149,llama,seg,100,128
FULL,False,15,16,1.0846,2,13,,,,,1773375983.812799,357.052,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375983808001,0,,0,0,29624586174,,149,llama,seg,100,128
FULL,False,15,16,1.0846,3,13,,,,,1773375984.0198195,353.238,54,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773375984014141,0,,0,0,29624657204,,149,llama,seg,100,128
FULL,False,15,16,1.0846,4,13,,,,,1773375984.1269588,352.802,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984121248,0,,0,0,29624728363,,149,llama,seg,100,128
FULL,False,15,16,1.0846,5,13,,,,,1773375984.2340643,352.511,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984228331,0,,0,0,29624764146,,149,llama,seg,100,128
FULL,False,15,16,1.0846,6,13,,,,,1773375984.341224,352.801,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984335408,0,,0,0,29624799924,,149,llama,seg,100,128
FULL,False,15,16,1.0846,7,13,,,,,1773375984.4482641,352.671,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984442639,0,,0,0,29624835572,,149,llama,seg,100,128
FULL,False,15,16,1.0846,8,13,,,,,1773375984.555388,353.182,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984549616,0,,0,0,29624871389,,149,llama,seg,100,128
FULL,False,15,16,1.0846,9,13,,,,,1773375984.6624808,352.846,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984656520,0,,0,0,29624907185,,149,llama,seg,100,128
FULL,False,15,16,1.0846,10,13,,,,,1773375984.769599,352.151,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984763743,0,,0,0,29624943114,,149,llama,seg,100,128
FULL,False,15,16,1.0846,11,13,,,,,1773375984.8767495,352.49,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984870750,0,,0,0,29624978608,,149,llama,seg,100,128
FULL,False,15,16,1.0846,12,13,,,,,1773375984.985355,357.278,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375984977880,0,,0,0,29625014503,,149,llama,seg,100,128
FULL,False,15,16,1.0846,13,13,,,,,1773375985.0148177,357.519,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985012509,0,,0,0,29625014503,,149,llama,seg,100,128
FULL,False,15,16,1.0848,1,12,,,,,1773375985.1271546,354.309,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375985124867,0,,0,0,29625085443,,150,llama,seg,100,128
FULL,False,15,16,1.0848,2,12,,,,,1773375985.1928642,354.309,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375985186559,0,,0,0,29625085443,,150,llama,seg,100,128
FULL,False,15,16,1.0848,3,12,,,,,1773375985.2999475,354.099,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985294069,0,,0,0,29625120757,,150,llama,seg,100,128
FULL,False,15,16,1.0848,4,12,,,,,1773375985.4071941,354.353,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985401178,0,,0,0,29625156548,,150,llama,seg,100,128
FULL,False,15,16,1.0848,5,12,,,,,1773375985.5142264,354.112,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985508566,0,,0,0,29625192409,,150,llama,seg,100,128
FULL,False,15,16,1.0848,6,12,,,,,1773375985.6220753,353.894,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985615439,0,,0,0,29625263906,,150,llama,seg,100,128
FULL,False,15,16,1.0848,7,12,,,,,1773375985.7293396,354.547,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985723453,0,,0,0,29625299678,,150,llama,seg,100,128
FULL,False,15,16,1.0848,8,12,,,,,1773375985.8364782,354.526,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985830636,0,,0,0,29625335559,,150,llama,seg,100,128
FULL,False,15,16,1.0848,9,12,,,,,1773375985.94529,353.5,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375985937744,0,,0,0,29625371364,,150,llama,seg,100,128
FULL,False,15,16,1.0848,10,12,,,,,1773375986.0522625,353.896,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986046561,0,,0,0,29625407136,,150,llama,seg,100,128
FULL,False,15,16,1.0848,11,12,,,,,1773375986.159344,357.304,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986153369,0,,0,0,29625443007,,150,llama,seg,100,128
FULL,False,15,16,1.0848,12,12,,,,,1773375986.21486,357.594,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986212530,0,,0,0,29625443007,,150,llama,seg,100,128
FULL,False,15,16,1.0848,1,12,,,,,1773375986.3271995,354.505,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375986324940,0,,0,0,29625513716,,151,llama,seg,100,128
FULL,False,15,16,1.0848,2,12,,,,,1773375986.3663855,354.505,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375986360552,0,,0,0,29625513716,,151,llama,seg,100,128
FULL,False,15,16,1.0848,3,12,,,,,1773375986.4736302,354.613,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375986467628,0,,0,0,29625549053,,151,llama,seg,100,128
FULL,False,15,16,1.0848,4,12,,,,,1773375986.581073,354.385,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986574988,0,,0,0,29625584904,,151,llama,seg,100,128
FULL,False,15,16,1.0848,5,12,,,,,1773375986.6881728,354.146,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986682479,0,,0,0,29625620679,,151,llama,seg,100,128
FULL,False,15,16,1.0848,6,12,,,,,1773375986.7956343,354.33,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986789301,0,,0,0,29625656409,,151,llama,seg,100,128
FULL,False,15,16,1.0848,7,12,,,,,1773375986.9052448,355.032,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375986896973,0,,0,0,29625692223,,151,llama,seg,100,128
FULL,False,15,16,1.0848,8,12,,,,,1773375987.0122027,355.049,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987006548,0,,0,0,29625728116,,151,llama,seg,100,128
FULL,False,15,16,1.0848,9,12,,,,,1773375987.1193564,354.744,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987113438,0,,0,0,29625763969,,151,llama,seg,100,128
FULL,False,15,16,1.0848,10,12,,,,,1773375987.2270012,353.883,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987220683,0,,0,0,29625835405,,151,llama,seg,100,128
FULL,False,15,16,1.0848,11,12,,,,,1773375987.334636,357.902,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987328280,0,,0,0,29625871258,,151,llama,seg,100,128
FULL,False,15,16,1.0848,12,12,,,,,1773375987.414847,358.119,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987412564,0,,0,0,29625871258,,151,llama,seg,100,128
FULL,False,15,16,1.0849,1,12,,,,,1773375987.5272007,355.021,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375987524932,0,,0,0,29625942211,,152,llama,seg,100,128
FULL,False,15,16,1.0849,2,12,,,,,1773375987.5417726,355.021,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375987535804,0,,0,0,29625942211,,152,llama,seg,100,128
FULL,False,15,16,1.0849,3,12,,,,,1773375987.6489491,354.905,54,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375987643125,0,,0,0,29625977465,,152,llama,seg,100,128
FULL,False,15,16,1.0849,4,12,,,,,1773375987.7560399,355.304,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987750314,0,,0,0,29626013354,,152,llama,seg,100,128
FULL,False,15,16,1.0849,5,12,,,,,1773375987.8652549,354.881,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987857386,0,,0,0,29626049152,,152,llama,seg,100,128
FULL,False,15,16,1.0849,6,12,,,,,1773375987.9725873,354.138,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375987966626,0,,0,0,29626084896,,152,llama,seg,100,128
FULL,False,15,16,1.0849,7,12,,,,,1773375988.0796268,354.563,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988073842,0,,0,0,29626120642,,152,llama,seg,100,128
FULL,False,15,16,1.0849,8,12,,,,,1773375988.1866467,355.287,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988180951,0,,0,0,29626156522,,152,llama,seg,100,128
FULL,False,15,16,1.0849,9,12,,,,,1773375988.293799,355.238,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988288005,0,,0,0,29626192311,,152,llama,seg,100,128
FULL,False,15,16,1.0849,10,12,,,,,1773375988.400568,354.673,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988394920,0,,0,0,29626227991,,152,llama,seg,100,128
FULL,False,15,16,1.0849,11,12,,,,,1773375988.5076964,357.879,54,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988502096,0,,0,0,29626263790,,152,llama,seg,100,128
FULL,False,15,16,1.0849,12,12,,,,,1773375988.6177473,358.215,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988614320,0,,0,0,29626299678,,152,llama,seg,100,128
FULL,False,15,16,1.0850,1,13,,,,,1773375988.730102,350.685,55,2422,2422,12481,94490.25,97887.0,94,79,1600898432,1773375988727842,0,,0,0,29626370242,,153,llama,seg,100,128
FULL,False,15,16,1.0850,2,13,,,,,1773375988.6140335,358.215,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375988609799,0,,0,0,29626299678,,153,llama,seg,100,128
FULL,False,15,16,1.0850,3,13,,,,,1773375988.8212936,350.815,55,2422,2422,12481,94490.25,97887.0,94,79,1600898432,1773375988815316,0,,0,0,29626405399,,153,llama,seg,100,128
FULL,False,15,16,1.0850,4,13,,,,,1773375988.9285538,350.963,54,2422,2422,12481,94490.25,97887.0,98,82,1600898432,1773375988922575,0,,0,0,29626441233,,153,llama,seg,100,128
FULL,False,15,16,1.0850,5,13,,,,,1773375989.035659,351.215,55,2422,2422,12481,94490.25,97887.0,98,82,1600898432,1773375989029897,0,,0,0,29626477151,,153,llama,seg,100,128
FULL,False,15,16,1.0850,6,13,,,,,1773375989.145307,350.568,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989137038,0,,0,0,29626513030,,153,llama,seg,100,128
FULL,False,15,16,1.0850,7,13,,,,,1773375989.25228,350.991,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989246563,0,,0,0,29626548838,,153,llama,seg,100,128
FULL,False,15,16,1.0850,8,13,,,,,1773375989.3594213,350.999,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989353634,0,,0,0,29626584593,,153,llama,seg,100,128
FULL,False,15,16,1.0850,9,13,,,,,1773375989.4665256,351.431,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989460829,0,,0,0,29626620424,,153,llama,seg,100,128
FULL,False,15,16,1.0850,10,13,,,,,1773375989.5737,350.856,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989567878,0,,0,0,29626656263,,153,llama,seg,100,128
FULL,False,15,16,1.0850,11,13,,,,,1773375989.6808658,351.361,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989675038,0,,0,0,29626692026,,153,llama,seg,100,128
FULL,False,15,16,1.0850,12,13,,,,,1773375989.7876937,358.648,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989782024,0,,0,0,29626727865,,153,llama,seg,100,128
FULL,False,15,16,1.0850,13,13,,,,,1773375989.8179626,358.815,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375989815704,0,,0,0,29626727865,,153,llama,seg,100,128
FULL,False,15,16,1.0851,1,12,,,,,1773375989.9303148,354.392,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375989928040,0,,0,0,29626798497,,154,llama,seg,100,128
FULL,False,15,16,1.0851,2,12,,,,,1773375989.994632,354.392,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375989988919,0,,0,0,29626798497,,154,llama,seg,100,128
FULL,False,15,16,1.0851,3,12,,,,,1773375990.1018224,353.445,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375990095716,0,,0,0,29626833643,,154,llama,seg,100,128
FULL,False,15,16,1.0851,4,12,,,,,1773375990.2090123,354.595,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375990203048,0,,0,0,29626869432,,154,llama,seg,100,128
FULL,False,15,16,1.0851,5,12,,,,,1773375990.3160949,354.739,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990310348,0,,0,0,29626905337,,154,llama,seg,100,128
FULL,False,15,16,1.0851,6,12,,,,,1773375990.4253569,354.434,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990417302,0,,0,0,29626977039,,154,llama,seg,100,128
FULL,False,15,16,1.0851,7,12,,,,,1773375990.5325143,354.02,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990526710,0,,0,0,29627012794,,154,llama,seg,100,128
FULL,False,15,16,1.0851,8,12,,,,,1773375990.639647,354.5,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990633881,0,,0,0,29627048707,,154,llama,seg,100,128
FULL,False,15,16,1.0851,9,12,,,,,1773375990.7468255,354.691,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990740886,0,,0,0,29627084675,,154,llama,seg,100,128
FULL,False,15,16,1.0851,10,12,,,,,1773375990.8539958,354.308,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990848060,0,,0,0,29627120471,,154,llama,seg,100,128
FULL,False,15,16,1.0851,11,12,,,,,1773375990.9611487,358.72,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375990955137,0,,0,0,29627156217,,154,llama,seg,100,128
FULL,False,15,16,1.0851,12,12,,,,,1773375991.018286,358.837,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375991016017,0,,0,0,29627156217,,154,llama,seg,100,128
FULL,False,15,16,1.0851,1,12,,,,,1773375991.130654,353.082,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375991128361,0,,0,0,29627226782,,155,llama,seg,100,128
FULL,False,15,16,1.0851,2,12,,,,,1773375991.1683016,353.082,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375991162443,0,,0,0,29627226782,,155,llama,seg,100,128
FULL,False,15,16,1.0851,3,12,,,,,1773375991.275379,353.081,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375991269649,0,,0,0,29627261963,,155,llama,seg,100,128
FULL,False,15,16,1.0851,4,12,,,,,1773375991.3826072,353.463,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375991376605,0,,0,0,29627297769,,155,llama,seg,100,128
FULL,False,15,16,1.0851,5,12,,,,,1773375991.489761,354.182,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375991483906,0,,0,0,29627333701,,155,llama,seg,100,128
FULL,False,15,16,1.0851,6,12,,,,,1773375991.5969026,354.364,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375991590975,0,,0,0,29627369592,,155,llama,seg,100,128
FULL,False,15,16,1.0851,7,12,,,,,1773375991.705357,354.036,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375991698008,0,,0,0,29627405247,,155,llama,seg,100,128
FULL,False,15,16,1.0851,8,12,,,,,1773375991.8124204,353.927,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375991806584,0,,0,0,29627440965,,155,llama,seg,100,128
FULL,False,15,16,1.0851,9,12,,,,,1773375991.919376,354.276,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375991913695,0,,0,0,29627476858,,155,llama,seg,100,128
FULL,False,15,16,1.0851,10,12,,,,,1773375992.0266263,353.895,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375992020586,0,,0,0,29627548652,,155,llama,seg,100,128
FULL,False,15,16,1.0851,11,12,,,,,1773375992.1337295,354.016,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375992127999,0,,0,0,29627584438,,155,llama,seg,100,128
FULL,False,15,16,1.0851,12,12,,,,,1773375992.2186434,358.968,55,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375992216378,0,,0,0,29627584438,,155,llama,seg,100,128
FULL,False,15,16,1.0853,1,13,,,,,1773375992.3310213,353.542,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375992328759,0,,0,0,29627655073,,156,llama,seg,100,128
FULL,False,15,16,1.0853,2,13,,,,,1773375992.3408165,353.542,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375992334923,0,,0,0,29627655073,,156,llama,seg,100,128
