cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,14,14,1.2292,6,13,,,,,1773368914.6896865,361.536,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368914683039,0,,0,0,28726193658,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,7,13,,,,,1773368914.7977288,361.576,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368914791161,0,,0,0,28726229849,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,8,13,,,,,1773368914.905866,361.44,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368914899292,0,,0,0,28726265618,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,9,13,,,,,1773368915.0139894,360.9,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915007405,0,,0,0,28726301199,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,10,13,,,,,1773368915.1222541,360.007,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915115454,0,,0,0,28726373081,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,11,13,,,,,1773368915.2300928,359.833,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915223547,0,,0,0,28726409457,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,12,13,,,,,1773368915.3383987,360.66,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915331430,0,,0,0,28726446375,,8202,llama,all,60,8192
FULL,False,14,14,1.2292,13,13,,,,,1773368915.4362798,363.731,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915434075,0,,0,0,28726483163,,8202,llama,all,60,8192
FULL,False,14,14,1.2286,1,13,,,,,1773368915.5632696,362.207,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368915561041,0,,0,0,28726517838,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,2,13,,,,,1773368915.6466947,361.095,52,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368915640052,0,,0,0,28726552945,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,3,13,,,,,1773368915.7547796,360.607,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915748202,0,,0,0,28726588924,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,4,13,,,,,1773368915.8628864,361.457,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915856291,0,,0,0,28726625748,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,5,13,,,,,1773368915.971055,363.227,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368915964435,0,,0,0,28726662625,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,6,13,,,,,1773368916.0816312,363.827,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916072596,0,,0,0,28726699129,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,7,13,,,,,1773368916.1900384,364.331,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916183107,0,,0,0,28726735487,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,8,13,,,,,1773368916.2979658,363.681,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916291365,0,,0,0,28726771381,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,9,13,,,,,1773368916.407225,362.352,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916399312,0,,0,0,28726806963,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,10,13,,,,,1773368916.5154824,361.502,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916508728,0,,0,0,28726842794,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,11,13,,,,,1773368916.624531,360.522,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916616936,0,,0,0,28726914898,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,12,13,,,,,1773368916.73268,362.268,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916726010,0,,0,0,28726951775,,8203,llama,all,60,8192
FULL,False,14,14,1.2286,13,13,,,,,1773368916.7947373,363.203,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916792429,0,,0,0,28726951775,,8203,llama,all,60,8192
FULL,False,14,14,1.2291,1,14,,,,,1773368916.921832,361.021,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916919450,0,,0,0,28727023115,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,2,14,,,,,1773368916.9416826,361.021,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368916934032,0,,0,0,28727023115,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,3,14,,,,,1773368917.0498953,359.584,53,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368917043174,0,,0,0,28727058315,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,4,14,,,,,1773368917.1581209,358.8,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917151441,0,,0,0,28727094131,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,5,14,,,,,1773368917.2662396,359.536,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917259641,0,,0,0,28727130658,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,6,14,,,,,1773368917.3746111,360.999,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917367734,0,,0,0,28727167525,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,7,14,,,,,1773368917.4826665,361.424,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917476113,0,,0,0,28727204106,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,8,14,,,,,1773368917.590846,362.145,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917584205,0,,0,0,28727240451,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,9,14,,,,,1773368917.7015553,361.673,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917692294,0,,0,0,28727276266,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,10,14,,,,,1773368917.8096957,360.452,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917803049,0,,0,0,28727311747,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,11,14,,,,,1773368917.9187834,359.408,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368917911193,0,,0,0,28727383246,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,12,14,,,,,1773368918.026939,360.442,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918020276,0,,0,0,28727419318,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,13,14,,,,,1773368918.1351137,361.417,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918128429,0,,0,0,28727456157,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,14,14,,,,,1773368918.1539738,362.759,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918151611,0,,0,0,28727456157,,8204,llama,all,60,8192
FULL,False,14,14,1.2291,1,13,,,,,1773368918.2821538,361.872,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918279594,0,,0,0,28727490914,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,2,13,,,,,1773368918.3438787,361.872,52,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918336599,0,,0,0,28727526159,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,3,13,,,,,1773368918.452106,359.465,53,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368918445423,0,,0,0,28727561869,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,4,13,,,,,1773368918.5615478,359.89,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918553586,0,,0,0,28727598084,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,5,13,,,,,1773368918.669626,361.023,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918663068,0,,0,0,28727635006,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,6,13,,,,,1773368918.777963,362.446,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918771163,0,,0,0,28727671665,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,7,13,,,,,1773368918.886094,362.959,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918879477,0,,0,0,28727708147,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,8,13,,,,,1773368918.9942658,362.608,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368918987616,0,,0,0,28727744317,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,9,13,,,,,1773368919.1022906,362.221,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368919095775,0,,0,0,28727780006,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,10,13,,,,,1773368919.2104945,361.571,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368919203864,0,,0,0,28727815468,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,11,13,,,,,1773368919.3197339,360.155,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368919311882,0,,0,0,28727887075,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,12,13,,,,,1773368919.4280195,360.365,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368919421320,0,,0,0,28727923579,,8205,llama,all,60,8192
FULL,False,14,14,1.2291,13,13,,,,,1773368919.514163,361.741,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368919511856,0,,0,0,28727923579,,8205,llama,all,60,8192
FULL,False,14,14,1.2288,1,13,,,,,1773368919.641809,356.86,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368919639614,0,,0,0,28727995250,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,2,13,,,,,1773368919.7361536,356.424,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368919729552,0,,0,0,28728030640,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,3,13,,,,,1773368919.8452134,354.411,53,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368919837746,0,,0,0,28728066511,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,4,13,,,,,1773368919.9532938,354.698,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368919946737,0,,0,0,28728102876,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,5,13,,,,,1773368920.061635,356.304,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920054802,0,,0,0,28728139826,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,6,13,,,,,1773368920.1697085,357.153,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920163113,0,,0,0,28728176710,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,7,13,,,,,1773368920.2777033,357.944,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920271238,0,,0,0,28728213186,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,8,13,,,,,1773368920.385823,358.307,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920379153,0,,0,0,28728249471,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,9,13,,,,,1773368920.4940486,357.99,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920487303,0,,0,0,28728285121,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,10,13,,,,,1773368920.6021793,362.304,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920595588,0,,0,0,28728320867,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,11,13,,,,,1773368920.7100732,361.957,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920703514,0,,0,0,28728356780,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,12,13,,,,,1773368920.818884,362.3,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920811609,0,,0,0,28728429555,,8206,llama,all,60,8192
FULL,False,14,14,1.2288,13,13,,,,,1773368920.8736959,363.578,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368920871295,0,,0,0,28728429555,,8206,llama,all,60,8192
FULL,False,14,14,1.2290,1,14,,,,,1773368921.0017939,362.71,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368920999519,0,,0,0,28728464954,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,2,14,,,,,1773368921.0270283,362.71,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368921020301,0,,0,0,28728500397,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,3,14,,,,,1773368921.1352172,360.617,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368921128575,0,,0,0,28728536042,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,4,14,,,,,1773368921.243322,358.491,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921236704,0,,0,0,28728571990,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,5,14,,,,,1773368921.3516517,358.7,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921344620,0,,0,0,28728608623,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,6,14,,,,,1773368921.4616323,360.115,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921453103,0,,0,0,28728645451,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,7,14,,,,,1773368921.5697284,361.091,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921563149,0,,0,0,28728682135,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,8,14,,,,,1773368921.6777868,361.056,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921671205,0,,0,0,28728718338,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,9,14,,,,,1773368921.7857172,360.829,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921779293,0,,0,0,28728754166,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,10,14,,,,,1773368921.893863,360.11,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921887242,0,,0,0,28728789811,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,11,14,,,,,1773368922.002351,359.106,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368921995339,0,,0,0,28728825675,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,12,14,,,,,1773368922.110507,358.592,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922103941,0,,0,0,28728861330,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,13,14,,,,,1773368922.218856,360.868,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922211956,0,,0,0,28728934364,,8207,llama,all,60,8192
FULL,False,14,14,1.2290,14,14,,,,,1773368922.2337315,360.868,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922231411,0,,0,0,28728934364,,8207,llama,all,60,8192
FULL,False,14,14,1.2292,1,13,,,,,1773368922.361234,361.298,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368922358988,0,,0,0,28728969503,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,2,13,,,,,1773368922.4270241,361.298,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368922420465,0,,0,0,28729004909,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,3,13,,,,,1773368922.535042,360.364,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368922528418,0,,0,0,28729040838,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,4,13,,,,,1773368922.6432323,359.534,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922636569,0,,0,0,28729077123,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,5,13,,,,,1773368922.7522898,359.845,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922744729,0,,0,0,28729114009,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,6,13,,,,,1773368922.861611,362.06,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922853770,0,,0,0,28729150850,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,7,13,,,,,1773368922.969736,363.545,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368922963165,0,,0,0,28729187560,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,8,13,,,,,1773368923.0778778,364.422,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923071235,0,,0,0,28729223808,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,9,13,,,,,1773368923.1859224,363.765,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923179348,0,,0,0,28729259616,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,10,13,,,,,1773368923.2940874,363.089,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923287478,0,,0,0,28729295336,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,11,13,,,,,1773368923.402328,361.923,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923396019,0,,0,0,28729331367,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,12,13,,,,,1773368923.5105245,361.768,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923503909,0,,0,0,28729367111,,8208,llama,all,60,8192
FULL,False,14,14,1.2292,13,13,,,,,1773368923.5933213,362.627,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923591064,0,,0,0,28729403432,,8208,llama,all,60,8192
FULL,False,14,14,1.2291,1,13,,,,,1773368923.7214115,362.074,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368923718257,0,,0,0,28729475284,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,2,13,,,,,1773368923.8189313,360.843,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368923812207,0,,0,0,28729510552,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,3,13,,,,,1773368923.9271653,359.923,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368923920453,0,,0,0,28729546179,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,4,13,,,,,1773368924.0354514,359.72,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924028682,0,,0,0,28729582484,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,5,13,,,,,1773368924.1436472,359.972,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924136979,0,,0,0,28729619464,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,6,13,,,,,1773368924.2518363,360.835,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924245133,0,,0,0,28729656228,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,7,13,,,,,1773368924.3616474,361.866,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924353276,0,,0,0,28729692528,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,8,13,,,,,1773368924.4698298,362.442,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924463193,0,,0,0,28729728568,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,9,13,,,,,1773368924.5780718,360.995,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924571345,0,,0,0,28729764238,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,10,13,,,,,1773368924.6863093,360.788,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924679548,0,,0,0,28729799815,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,11,13,,,,,1773368924.794517,361.195,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924787784,0,,0,0,28729835621,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,12,13,,,,,1773368924.9027436,361.297,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924896084,0,,0,0,28729871651,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,13,13,,,,,1773368924.9533992,361.297,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368924951121,0,,0,0,28729908395,,8209,llama,all,60,8192
FULL,False,14,14,1.2291,1,14,,,,,1773368925.0808702,362.698,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925078414,0,,0,0,28729943945,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,2,14,,,,,1773368925.1106367,362.698,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925104124,0,,0,0,28729943945,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,3,14,,,,,1773368925.218937,361.543,53,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368925212124,0,,0,0,28730015547,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,4,14,,,,,1773368925.3273113,360.186,53,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368925320521,0,,0,0,28730051438,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,5,14,,,,,1773368925.435138,360.017,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925428730,0,,0,0,28730088033,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,6,14,,,,,1773368925.5432703,361.132,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925536605,0,,0,0,28730125057,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,7,14,,,,,1773368925.6514933,362.038,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925644838,0,,0,0,28730161860,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,8,14,,,,,1773368925.761795,363.3,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925753028,0,,0,0,28730198265,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,9,14,,,,,1773368925.8700995,364.182,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925863333,0,,0,0,28730234303,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,10,14,,,,,1773368925.9781632,362.69,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368925971589,0,,0,0,28730270207,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,11,14,,,,,1773368926.0868442,362.451,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368926079619,0,,0,0,28730305974,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,12,14,,,,,1773368926.1949942,361.798,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368926188319,0,,0,0,28730341746,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,13,14,,,,,1773368926.303153,362.692,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368926296495,0,,0,0,28730377927,,8210,llama,all,60,8192
FULL,False,14,14,1.2291,14,14,,,,,1773368926.3128526,362.692,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368926310581,0,,0,0,28730377927,,8210,llama,all,60,8192
FULL,False,14,14,1.2294,1,13,,,,,1773368926.4407706,358.666,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368926437826,0,,0,0,28730450275,,8211,llama,all,60,8192
FULL,False,14,14,1.2294,2,13,,,,,1773368926.5114033,357.422,53,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368926504767,0,,0,0,28730450275,,8211,llama,all,60,8192
FULL,False,14,14,1.2294,3,13,,,,,1773368926.622416,357.82,53,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773368926612962,0,,0,0,28730521559,,8211,llama,all,60,8192
FULL,False,14,14,1.2294,4,13,,,,,1773368926.7305744,355.56,53,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773368926723939,0,,0,0,28730557611,,8211,llama,all,60,8192
FULL,False,14,14,1.2294,5,13,,,,,1773368926.8386672,356.492,53,2422,2422,12481,94506.25,97887.0,100,89,1600898432,1773368926832022,0,,0,0,28730594423,,8211,llama,all,60,8192
