cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,11,11,1.0651,2,12,,,,,1773375469.9017115,354.516,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375469893353,0,,0,0,29461917222,,135,llama,all,100,128
FULL,False,11,11,1.0651,3,12,,,,,1773375470.0092616,354.267,56,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375470002849,0,,0,0,29461951932,,135,llama,all,100,128
FULL,False,11,11,1.0651,4,12,,,,,1773375470.1172733,353.352,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470110511,0,,0,0,29462022712,,135,llama,all,100,128
FULL,False,11,11,1.0651,5,12,,,,,1773375470.22466,353.308,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470218628,0,,0,0,29462058061,,135,llama,all,100,128
FULL,False,11,11,1.0651,6,12,,,,,1773375470.3319623,353.84,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470326016,0,,0,0,29462093589,,135,llama,all,100,128
FULL,False,11,11,1.0651,7,12,,,,,1773375470.4416094,353.548,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470433337,0,,0,0,29462128950,,135,llama,all,100,128
FULL,False,11,11,1.0651,8,12,,,,,1773375470.5488904,353.666,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470542878,0,,0,0,29462164422,,135,llama,all,100,128
FULL,False,11,11,1.0651,9,12,,,,,1773375470.6563137,353.383,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470650269,0,,0,0,29462199863,,135,llama,all,100,128
FULL,False,11,11,1.0651,10,12,,,,,1773375470.7634616,353.023,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470757618,0,,0,0,29462235185,,135,llama,all,100,128
FULL,False,11,11,1.0651,11,12,,,,,1773375470.870825,353.096,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470864730,0,,0,0,29462270685,,135,llama,all,100,128
FULL,False,11,11,1.0651,12,12,,,,,1773375470.9606717,353.488,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375470956776,0,,0,0,29462306007,,135,llama,all,100,128
FULL,False,11,11,1.0651,1,12,,,,,1773375471.0710495,354.216,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471068752,0,,0,0,29462340534,,136,llama,all,100,128
FULL,False,11,11,1.0651,2,12,,,,,1773375471.0780811,354.216,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471072117,0,,0,0,29462340534,,136,llama,all,100,128
FULL,False,11,11,1.0651,3,12,,,,,1773375471.1853173,354.24,56,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375471179354,0,,0,0,29462375077,,136,llama,all,100,128
FULL,False,11,11,1.0651,4,12,,,,,1773375471.2924862,354.263,56,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375471286478,0,,0,0,29462410622,,136,llama,all,100,128
FULL,False,11,11,1.0651,5,12,,,,,1773375471.4016201,354.276,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471393562,0,,0,0,29462446133,,136,llama,all,100,128
FULL,False,11,11,1.0651,6,12,,,,,1773375471.5090675,354.173,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471502883,0,,0,0,29462481512,,136,llama,all,100,128
FULL,False,11,11,1.0651,7,12,,,,,1773375471.6165168,354.512,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471610376,0,,0,0,29462552634,,136,llama,all,100,128
FULL,False,11,11,1.0651,8,12,,,,,1773375471.7238553,355.152,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471717980,0,,0,0,29462588117,,136,llama,all,100,128
FULL,False,11,11,1.0651,9,12,,,,,1773375471.8310585,355.242,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471825103,0,,0,0,29462623751,,136,llama,all,100,128
FULL,False,11,11,1.0651,10,12,,,,,1773375471.9381409,355.218,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375471932402,0,,0,0,29462659174,,136,llama,all,100,128
FULL,False,11,11,1.0651,11,12,,,,,1773375472.0455527,355.271,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472039413,0,,0,0,29462694762,,136,llama,all,100,128
FULL,False,11,11,1.0651,12,12,,,,,1773375472.140704,355.117,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472136775,0,,0,0,29462730273,,136,llama,all,100,128
FULL,False,11,11,1.0651,1,11,,,,,1773375472.2510238,355.396,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472248694,0,,0,0,29462764972,,137,llama,all,100,128
FULL,False,11,11,1.0651,2,11,,,,,1773375472.3530123,355.119,56,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375472346960,0,,0,0,29462799763,,137,llama,all,100,128
FULL,False,11,11,1.0651,3,11,,,,,1773375472.4617422,355.055,56,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375472454368,0,,0,0,29462835238,,137,llama,all,100,128
FULL,False,11,11,1.0651,4,11,,,,,1773375472.5689814,355.15,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472563034,0,,0,0,29462870806,,137,llama,all,100,128
FULL,False,11,11,1.0651,5,11,,,,,1773375472.6761317,355.055,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472670235,0,,0,0,29462906145,,137,llama,all,100,128
FULL,False,11,11,1.0651,6,11,,,,,1773375472.783352,355.167,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472777470,0,,0,0,29462941707,,137,llama,all,100,128
FULL,False,11,11,1.0651,7,11,,,,,1773375472.8905056,354.532,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472884607,0,,0,0,29462977211,,137,llama,all,100,128
FULL,False,11,11,1.0651,8,11,,,,,1773375472.997935,354.557,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375472991757,0,,0,0,29463012647,,137,llama,all,100,128
FULL,False,11,11,1.0651,9,11,,,,,1773375473.1052532,354.931,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473099255,0,,0,0,29463048282,,137,llama,all,100,128
FULL,False,11,11,1.0651,10,11,,,,,1773375473.2127275,354.939,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473206553,0,,0,0,29463083770,,137,llama,all,100,128
FULL,False,11,11,1.0651,11,11,,,,,1773375473.3238258,355.408,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473321556,0,,0,0,29463154990,,137,llama,all,100,128
FULL,False,11,11,1.0654,1,13,,,,,1773375473.4342186,355.481,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473431955,0,,0,0,29463189198,,138,llama,all,100,128
FULL,False,11,11,1.0654,2,13,,,,,1773375473.321396,355.408,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473316338,0,,0,0,29463154990,,138,llama,all,100,128
FULL,False,11,11,1.0654,3,13,,,,,1773375473.5288317,355.616,56,2422,2422,12481,94506.25,97887.0,99,84,1600898432,1773375473522924,0,,0,0,29463223930,,138,llama,all,100,128
FULL,False,11,11,1.0654,4,13,,,,,1773375473.6360495,355.523,56,2422,2422,12481,94506.25,97887.0,99,84,1600898432,1773375473630087,0,,0,0,29463259407,,138,llama,all,100,128
FULL,False,11,11,1.0654,5,13,,,,,1773375473.7432141,355.465,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473737301,0,,0,0,29463294694,,138,llama,all,100,128
FULL,False,11,11,1.0654,6,13,,,,,1773375473.85043,355.552,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473844489,0,,0,0,29463330172,,138,llama,all,100,128
FULL,False,11,11,1.0654,7,13,,,,,1773375473.9577553,355.487,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375473951717,0,,0,0,29463365455,,138,llama,all,100,128
FULL,False,11,11,1.0654,8,13,,,,,1773375474.065168,355.36,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474059144,0,,0,0,29463400851,,138,llama,all,100,128
FULL,False,11,11,1.0654,9,13,,,,,1773375474.172472,355.386,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474166432,0,,0,0,29463436266,,138,llama,all,100,128
FULL,False,11,11,1.0654,10,13,,,,,1773375474.2817898,354.907,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474273658,0,,0,0,29463471563,,138,llama,all,100,128
FULL,False,11,11,1.0654,11,13,,,,,1773375474.3891144,354.753,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474383109,0,,0,0,29463507156,,138,llama,all,100,128
FULL,False,11,11,1.0654,12,13,,,,,1773375474.4959862,354.608,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474490056,0,,0,0,29463542628,,138,llama,all,100,128
FULL,False,11,11,1.0654,13,13,,,,,1773375474.50241,354.608,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474500158,0,,0,0,29463542628,,138,llama,all,100,128
FULL,False,11,11,1.0653,1,12,,,,,1773375474.6126995,354.347,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474610426,0,,0,0,29463577692,,139,llama,all,100,128
FULL,False,11,11,1.0653,2,12,,,,,1773375474.7033494,352.531,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375474697348,0,,0,0,29463612477,,139,llama,all,100,128
FULL,False,11,11,1.0653,3,12,,,,,1773375474.8105044,348.741,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375474804579,0,,0,0,29463647812,,139,llama,all,100,128
FULL,False,11,11,1.0653,4,12,,,,,1773375474.9176524,348.959,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375474911743,0,,0,0,29463719045,,139,llama,all,100,128
FULL,False,11,11,1.0653,5,12,,,,,1773375475.0246131,349.111,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475018997,0,,0,0,29463754690,,139,llama,all,100,128
FULL,False,11,11,1.0653,6,12,,,,,1773375475.131782,349.089,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475125897,0,,0,0,29463790165,,139,llama,all,100,128
FULL,False,11,11,1.0653,7,12,,,,,1773375475.2389123,349.741,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475233035,0,,0,0,29463825674,,139,llama,all,100,128
FULL,False,11,11,1.0653,8,12,,,,,1773375475.3468626,348.835,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475341334,0,,0,0,29463861233,,139,llama,all,100,128
FULL,False,11,11,1.0653,9,12,,,,,1773375475.4540126,349.619,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475448167,0,,0,0,29463896578,,139,llama,all,100,128
FULL,False,11,11,1.0653,10,12,,,,,1773375475.5617983,350.952,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475555272,0,,0,0,29463932072,,139,llama,all,100,128
FULL,False,11,11,1.0653,11,12,,,,,1773375475.6692517,355.146,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475663110,0,,0,0,29463967442,,139,llama,all,100,128
FULL,False,11,11,1.0653,12,12,,,,,1773375475.6808918,355.146,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475678614,0,,0,0,29463967442,,139,llama,all,100,128
FULL,False,11,11,1.0654,1,12,,,,,1773375475.7912102,354.897,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475788956,0,,0,0,29464002572,,140,llama,all,100,128
FULL,False,11,11,1.0654,2,12,,,,,1773375475.876557,354.456,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375475870573,0,,0,0,29464037373,,140,llama,all,100,128
FULL,False,11,11,1.0654,3,12,,,,,1773375475.9837708,354.25,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375475977850,0,,0,0,29464072888,,140,llama,all,100,128
FULL,False,11,11,1.0654,4,12,,,,,1773375476.0910895,353.711,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375476085022,0,,0,0,29464108314,,140,llama,all,100,128
FULL,False,11,11,1.0654,5,12,,,,,1773375476.1984782,354.075,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476192483,0,,0,0,29464143679,,140,llama,all,100,128
FULL,False,11,11,1.0654,6,12,,,,,1773375476.3056903,353.813,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476299689,0,,0,0,29464179219,,140,llama,all,100,128
FULL,False,11,11,1.0654,7,12,,,,,1773375476.4129353,353.726,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476406991,0,,0,0,29464214499,,140,llama,all,100,128
FULL,False,11,11,1.0654,8,12,,,,,1773375476.5224462,354.096,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476514180,0,,0,0,29464285410,,140,llama,all,100,128
FULL,False,11,11,1.0654,9,12,,,,,1773375476.6319506,353.945,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476624973,0,,0,0,29464320743,,140,llama,all,100,128
FULL,False,11,11,1.0654,10,12,,,,,1773375476.7417374,354.009,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476733224,0,,0,0,29464356292,,140,llama,all,100,128
FULL,False,11,11,1.0654,11,12,,,,,1773375476.8490427,354.545,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476843064,0,,0,0,29464391743,,140,llama,all,100,128
FULL,False,11,11,1.0654,12,12,,,,,1773375476.8608005,354.545,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476857192,0,,0,0,29464391743,,140,llama,all,100,128
FULL,False,11,11,1.0655,1,12,,,,,1773375476.9711666,354.513,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375476968905,0,,0,0,29464426757,,141,llama,all,100,128
FULL,False,11,11,1.0655,2,12,,,,,1773375477.0564716,354.229,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477050496,0,,0,0,29464461446,,141,llama,all,100,128
FULL,False,11,11,1.0655,3,12,,,,,1773375477.163702,354.34,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375477157759,0,,0,0,29464496804,,141,llama,all,100,128
FULL,False,11,11,1.0655,4,12,,,,,1773375477.271028,353.884,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375477264969,0,,0,0,29464532362,,141,llama,all,100,128
FULL,False,11,11,1.0655,5,12,,,,,1773375477.3784535,354.076,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477372404,0,,0,0,29464567719,,141,llama,all,100,128
FULL,False,11,11,1.0655,6,12,,,,,1773375477.48567,353.98,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477479713,0,,0,0,29464603351,,141,llama,all,100,128
FULL,False,11,11,1.0655,7,12,,,,,1773375477.5929615,354.123,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477586937,0,,0,0,29464638888,,141,llama,all,100,128
FULL,False,11,11,1.0655,8,12,,,,,1773375477.7016664,354.65,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477694220,0,,0,0,29464674462,,141,llama,all,100,128
FULL,False,11,11,1.0655,9,12,,,,,1773375477.8089848,354.514,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477802997,0,,0,0,29464710139,,141,llama,all,100,128
FULL,False,11,11,1.0655,10,12,,,,,1773375477.9164855,354.755,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375477910252,0,,0,0,29464781073,,141,llama,all,100,128
FULL,False,11,11,1.0655,11,12,,,,,1773375478.0244586,354.827,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478017702,0,,0,0,29464816574,,141,llama,all,100,128
FULL,False,11,11,1.0655,12,12,,,,,1773375478.0407975,355.005,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478037180,0,,0,0,29464816574,,141,llama,all,100,128
FULL,False,11,11,1.0656,1,12,,,,,1773375478.1511822,354.596,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478148898,0,,0,0,29464851385,,142,llama,all,100,128
FULL,False,11,11,1.0656,2,12,,,,,1773375478.2318852,354.692,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478225859,0,,0,0,29464886074,,142,llama,all,100,128
FULL,False,11,11,1.0656,3,12,,,,,1773375478.3417604,355.01,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375478333183,0,,0,0,29464921558,,142,llama,all,100,128
FULL,False,11,11,1.0656,4,12,,,,,1773375478.4489982,354.662,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375478443045,0,,0,0,29464957163,,142,llama,all,100,128
FULL,False,11,11,1.0656,5,12,,,,,1773375478.556171,354.728,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478550267,0,,0,0,29464992514,,142,llama,all,100,128
FULL,False,11,11,1.0656,6,12,,,,,1773375478.6634107,354.881,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478657466,0,,0,0,29465028015,,142,llama,all,100,128
FULL,False,11,11,1.0656,7,12,,,,,1773375478.770652,354.408,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478764697,0,,0,0,29465063598,,142,llama,all,100,128
FULL,False,11,11,1.0656,8,12,,,,,1773375478.87798,354.599,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478871933,0,,0,0,29465099016,,142,llama,all,100,128
FULL,False,11,11,1.0656,9,12,,,,,1773375478.9853368,354.415,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375478979330,0,,0,0,29465134644,,142,llama,all,100,128
FULL,False,11,11,1.0656,10,12,,,,,1773375479.0927289,354.524,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479086654,0,,0,0,29465170048,,142,llama,all,100,128
FULL,False,11,11,1.0656,11,12,,,,,1773375479.2017584,355.308,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479193878,0,,0,0,29465205539,,142,llama,all,100,128
FULL,False,11,11,1.0656,12,12,,,,,1773375479.2217,355.308,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479217369,0,,0,0,29465241040,,142,llama,all,100,128
FULL,False,11,11,1.0657,1,12,,,,,1773375479.3320353,354.626,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479329796,0,,0,0,29465275900,,143,llama,all,100,128
FULL,False,11,11,1.0657,2,12,,,,,1773375479.4090621,354.626,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479403212,0,,0,0,29465275900,,143,llama,all,100,128
FULL,False,11,11,1.0657,3,12,,,,,1773375479.5165362,354.579,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479510310,0,,0,0,29465346238,,143,llama,all,100,128
FULL,False,11,11,1.0657,4,12,,,,,1773375479.6237874,354.987,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479617824,0,,0,0,29465381802,,143,llama,all,100,128
FULL,False,11,11,1.0657,5,12,,,,,1773375479.7317317,354.77,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479725047,0,,0,0,29465417317,,143,llama,all,100,128
FULL,False,11,11,1.0657,6,12,,,,,1773375479.8390126,354.497,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479832973,0,,0,0,29465452710,,143,llama,all,100,128
FULL,False,11,11,1.0657,7,12,,,,,1773375479.9462633,354.374,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375479940253,0,,0,0,29465488211,,143,llama,all,100,128
FULL,False,11,11,1.0657,8,12,,,,,1773375480.0534067,354.602,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480047564,0,,0,0,29465523579,,143,llama,all,100,128
FULL,False,11,11,1.0657,9,12,,,,,1773375480.1618235,354.993,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480154675,0,,0,0,29465559110,,143,llama,all,100,128
FULL,False,11,11,1.0657,10,12,,,,,1773375480.2691917,354.921,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480263201,0,,0,0,29465594801,,143,llama,all,100,128
FULL,False,11,11,1.0657,11,12,,,,,1773375480.3761137,355.088,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480370339,0,,0,0,29465630179,,143,llama,all,100,128
FULL,False,11,11,1.0657,12,12,,,,,1773375480.4009376,355.088,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480398319,0,,0,0,29465630179,,143,llama,all,100,128
FULL,False,11,11,1.0657,1,12,,,,,1773375480.5113707,353.642,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480509127,0,,0,0,29465665291,,144,llama,all,100,128
FULL,False,11,11,1.0657,2,12,,,,,1773375480.5833435,350.462,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375480577435,0,,0,0,29465700269,,144,llama,all,100,128
FULL,False,11,11,1.0657,3,12,,,,,1773375480.690634,350.213,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375480684642,0,,0,0,29465735643,,144,llama,all,100,128
FULL,False,11,11,1.0657,4,12,,,,,1773375480.797887,350.174,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480791845,0,,0,0,29465771068,,144,llama,all,100,128
FULL,False,11,11,1.0657,5,12,,,,,1773375480.9051569,350.794,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375480899153,0,,0,0,29465806648,,144,llama,all,100,128
FULL,False,11,11,1.0657,6,12,,,,,1773375481.01229,350.335,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481006409,0,,0,0,29465842207,,144,llama,all,100,128
FULL,False,11,11,1.0657,7,12,,,,,1773375481.122513,350.706,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481113568,0,,0,0,29465913047,,144,llama,all,100,128
FULL,False,11,11,1.0657,8,12,,,,,1773375481.2297578,349.647,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481223823,0,,0,0,29465948606,,144,llama,all,100,128
FULL,False,11,11,1.0657,9,12,,,,,1773375481.3368661,350.706,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481331303,0,,0,0,29465984132,,144,llama,all,100,128
FULL,False,11,11,1.0657,10,12,,,,,1773375481.4442816,350.422,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481438281,0,,0,0,29466019777,,144,llama,all,100,128
FULL,False,11,11,1.0657,11,12,,,,,1773375481.5516396,355.359,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481545559,0,,0,0,29466055134,,144,llama,all,100,128
FULL,False,11,11,1.0657,12,12,,,,,1773375481.5809453,355.359,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375481577688,0,,0,0,29466055134,,144,llama,all,100,128
