cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.0851,8,13,,,,,1773376578.5816944,349.761,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376578575813,0,,0,0,29817661453,,139,llama,mani,100,128
FULL,False,16,16,1.0851,9,13,,,,,1773376578.6887786,349.282,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376578683038,0,,0,0,29817696528,,139,llama,mani,100,128
FULL,False,16,16,1.0851,10,13,,,,,1773376578.797868,349.777,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376578790104,0,,0,0,29817731568,,139,llama,mani,100,128
FULL,False,16,16,1.0851,11,13,,,,,1773376578.904772,350.255,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376578899073,0,,0,0,29817766612,,139,llama,mani,100,128
FULL,False,16,16,1.0851,12,13,,,,,1773376579.0118625,350.108,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579005995,0,,0,0,29817801559,,139,llama,mani,100,128
FULL,False,16,16,1.0851,13,13,,,,,1773376579.0405757,350.108,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579038280,0,,0,0,29817836726,,139,llama,mani,100,128
FULL,False,16,16,1.0850,1,12,,,,,1773376579.1529183,350.108,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579150673,0,,0,0,29817871005,,140,llama,mani,100,128
FULL,False,16,16,1.0850,2,12,,,,,1773376579.2189903,350.26,48,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579213240,0,,0,0,29817871005,,140,llama,mani,100,128
FULL,False,16,16,1.0850,3,12,,,,,1773376579.326417,350.373,48,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376579320332,0,,0,0,29817940176,,140,llama,mani,100,128
FULL,False,16,16,1.0850,4,12,,,,,1773376579.433562,349.942,48,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376579427645,0,,0,0,29817975260,,140,llama,mani,100,128
FULL,False,16,16,1.0850,5,12,,,,,1773376579.5404062,350.084,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579534704,0,,0,0,29818010444,,140,llama,mani,100,128
FULL,False,16,16,1.0850,6,12,,,,,1773376579.6475725,350.516,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579641599,0,,0,0,29818045473,,140,llama,mani,100,128
FULL,False,16,16,1.0850,7,12,,,,,1773376579.754694,350.607,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579748802,0,,0,0,29818080488,,140,llama,mani,100,128
FULL,False,16,16,1.0850,8,12,,,,,1773376579.8615634,350.539,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579855860,0,,0,0,29818115540,,140,llama,mani,100,128
FULL,False,16,16,1.0850,9,12,,,,,1773376579.9694176,350.454,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376579962997,0,,0,0,29818150689,,140,llama,mani,100,128
FULL,False,16,16,1.0850,10,12,,,,,1773376580.0777721,350.567,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580070741,0,,0,0,29818185815,,140,llama,mani,100,128
FULL,False,16,16,1.0850,11,12,,,,,1773376580.1846986,350.928,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580179040,0,,0,0,29818220858,,140,llama,mani,100,128
FULL,False,16,16,1.0850,12,12,,,,,1773376580.2407873,350.928,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580238492,0,,0,0,29818255942,,140,llama,mani,100,128
FULL,False,16,16,1.0850,1,12,,,,,1773376580.3530483,351.167,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580350801,0,,0,0,29818290325,,141,llama,mani,100,128
FULL,False,16,16,1.0850,2,12,,,,,1773376580.391928,350.831,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580386019,0,,0,0,29818290325,,141,llama,mani,100,128
FULL,False,16,16,1.0850,3,12,,,,,1773376580.4991179,350.667,49,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376580493226,0,,0,0,29818324574,,141,llama,mani,100,128
FULL,False,16,16,1.0850,4,12,,,,,1773376580.606009,350.463,49,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376580600323,0,,0,0,29818359683,,141,llama,mani,100,128
FULL,False,16,16,1.0850,5,12,,,,,1773376580.713145,350.091,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580707346,0,,0,0,29818394884,,141,llama,mani,100,128
FULL,False,16,16,1.0850,6,12,,,,,1773376580.8202116,350.418,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580814476,0,,0,0,29818430009,,141,llama,mani,100,128
FULL,False,16,16,1.0850,7,12,,,,,1773376580.9271426,350.767,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376580921429,0,,0,0,29818500070,,141,llama,mani,100,128
FULL,False,16,16,1.0850,8,12,,,,,1773376581.034185,350.767,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581028442,0,,0,0,29818535164,,141,llama,mani,100,128
FULL,False,16,16,1.0850,9,12,,,,,1773376581.1414003,350.162,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581135581,0,,0,0,29818570316,,141,llama,mani,100,128
FULL,False,16,16,1.0850,10,12,,,,,1773376581.2485275,350.306,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581242715,0,,0,0,29818605531,,141,llama,mani,100,128
FULL,False,16,16,1.0850,11,12,,,,,1773376581.3577504,350.701,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581349874,0,,0,0,29818640700,,141,llama,mani,100,128
FULL,False,16,16,1.0850,12,12,,,,,1773376581.4409678,350.789,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581438679,0,,0,0,29818675806,,141,llama,mani,100,128
FULL,False,16,16,1.0852,1,12,,,,,1773376581.553292,351.217,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581551018,0,,0,0,29818710174,,142,llama,mani,100,128
FULL,False,16,16,1.0852,2,12,,,,,1773376581.564814,351.217,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581558980,0,,0,0,29818710174,,142,llama,mani,100,128
FULL,False,16,16,1.0852,3,12,,,,,1773376581.6722574,350.984,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581665945,0,,0,0,29818744340,,142,llama,mani,100,128
FULL,False,16,16,1.0852,4,12,,,,,1773376581.7791922,350.568,49,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376581773473,0,,0,0,29818779381,,142,llama,mani,100,128
FULL,False,16,16,1.0852,5,12,,,,,1773376581.8863442,350.115,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581880538,0,,0,0,29818814717,,142,llama,mani,100,128
FULL,False,16,16,1.0852,6,12,,,,,1773376581.993504,350.52,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376581987701,0,,0,0,29818849761,,142,llama,mani,100,128
FULL,False,16,16,1.0852,7,12,,,,,1773376582.1005948,351.19,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582094891,0,,0,0,29818885004,,142,llama,mani,100,128
FULL,False,16,16,1.0852,8,12,,,,,1773376582.2075856,351.025,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582201810,0,,0,0,29818919996,,142,llama,mani,100,128
FULL,False,16,16,1.0852,9,12,,,,,1773376582.3145385,350.398,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582308875,0,,0,0,29818955216,,142,llama,mani,100,128
FULL,False,16,16,1.0852,10,12,,,,,1773376582.4214187,350.631,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582415766,0,,0,0,29818990447,,142,llama,mani,100,128
FULL,False,16,16,1.0852,11,12,,,,,1773376582.532627,350.98,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582526590,0,,0,0,29819060733,,142,llama,mani,100,128
FULL,False,16,16,1.0852,12,12,,,,,1773376582.6413896,351.525,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582639323,0,,0,0,29819095805,,142,llama,mani,100,128
FULL,False,16,16,1.0851,1,13,,,,,1773376582.7539103,351.438,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582751668,0,,0,0,29819130315,,143,llama,mani,100,128
FULL,False,16,16,1.0851,2,13,,,,,1773376582.639076,351.525,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582633873,0,,0,0,29819095805,,143,llama,mani,100,128
FULL,False,16,16,1.0851,3,13,,,,,1773376582.8461368,351.91,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376582840441,0,,0,0,29819164621,,143,llama,mani,100,128
FULL,False,16,16,1.0851,4,13,,,,,1773376582.953275,351.7,49,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376582947455,0,,0,0,29819199730,,143,llama,mani,100,128
FULL,False,16,16,1.0851,5,13,,,,,1773376583.0604045,351.569,49,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376583054565,0,,0,0,29819234948,,143,llama,mani,100,128
FULL,False,16,16,1.0851,6,13,,,,,1773376583.1672544,351.243,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583161615,0,,0,0,29819270145,,143,llama,mani,100,128
FULL,False,16,16,1.0851,7,13,,,,,1773376583.274448,351.286,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583268371,0,,0,0,29819305304,,143,llama,mani,100,128
FULL,False,16,16,1.0851,8,13,,,,,1773376583.381642,351.646,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583375795,0,,0,0,29819340391,,143,llama,mani,100,128
FULL,False,16,16,1.0851,9,13,,,,,1773376583.4886718,351.024,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583482978,0,,0,0,29819375584,,143,llama,mani,100,128
FULL,False,16,16,1.0851,10,13,,,,,1773376583.5979147,351.069,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583589876,0,,0,0,29819410825,,143,llama,mani,100,128
FULL,False,16,16,1.0851,11,13,,,,,1773376583.7047982,351.2,49,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583699106,0,,0,0,29819446047,,143,llama,mani,100,128
FULL,False,16,16,1.0851,12,13,,,,,1773376583.811845,351.934,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583806142,0,,0,0,29819481184,,143,llama,mani,100,128
FULL,False,16,16,1.0851,13,13,,,,,1773376583.841924,351.934,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583839637,0,,0,0,29819516359,,143,llama,mani,100,128
FULL,False,16,16,1.0853,1,12,,,,,1773376583.956813,351.981,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376583952117,0,,0,0,29819550871,,144,llama,mani,100,128
FULL,False,16,16,1.0853,2,12,,,,,1773376584.0188081,351.885,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584013117,0,,0,0,29819550871,,144,llama,mani,100,128
FULL,False,16,16,1.0853,3,12,,,,,1773376584.126406,352.093,49,2422,2422,12481,94488.25,97887.0,95,80,1600898432,1773376584120027,0,,0,0,29819620110,,144,llama,mani,100,128
FULL,False,16,16,1.0853,4,12,,,,,1773376584.2335021,352.027,50,2422,2422,12481,94488.25,97887.0,95,80,1600898432,1773376584227677,0,,0,0,29819655189,,144,llama,mani,100,128
FULL,False,16,16,1.0853,5,12,,,,,1773376584.3403668,351.524,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584334731,0,,0,0,29819690424,,144,llama,mani,100,128
FULL,False,16,16,1.0853,6,12,,,,,1773376584.4475152,351.349,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584441710,0,,0,0,29819725718,,144,llama,mani,100,128
FULL,False,16,16,1.0853,7,12,,,,,1773376584.554645,351.932,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584548792,0,,0,0,29819761018,,144,llama,mani,100,128
FULL,False,16,16,1.0853,8,12,,,,,1773376584.661567,352.389,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584655871,0,,0,0,29819796192,,144,llama,mani,100,128
FULL,False,16,16,1.0853,9,12,,,,,1773376584.7685997,352.353,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584762915,0,,0,0,29819831322,,144,llama,mani,100,128
FULL,False,16,16,1.0853,10,12,,,,,1773376584.8778152,352.026,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584869837,0,,0,0,29819866540,,144,llama,mani,100,128
FULL,False,16,16,1.0853,11,12,,,,,1773376584.9847503,351.939,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376584979071,0,,0,0,29819901806,,144,llama,mani,100,128
FULL,False,16,16,1.0853,12,12,,,,,1773376585.044911,351.939,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585042614,0,,0,0,29819937029,,144,llama,mani,100,128
FULL,False,16,16,1.0854,1,12,,,,,1773376585.157418,352.243,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585155117,0,,0,0,29819971614,,145,llama,mani,100,128
FULL,False,16,16,1.0854,2,12,,,,,1773376585.1919537,352.419,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585186045,0,,0,0,29819971614,,145,llama,mani,100,128
FULL,False,16,16,1.0854,3,12,,,,,1773376585.2988794,353.064,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376585293201,0,,0,0,29820006593,,145,llama,mani,100,128
FULL,False,16,16,1.0854,4,12,,,,,1773376585.4060209,353.709,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376585400104,0,,0,0,29820041563,,145,llama,mani,100,128
FULL,False,16,16,1.0854,5,12,,,,,1773376585.5131707,353.424,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585507240,0,,0,0,29820076685,,145,llama,mani,100,128
FULL,False,16,16,1.0854,6,12,,,,,1773376585.6200936,353.118,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585614454,0,,0,0,29820111905,,145,llama,mani,100,128
FULL,False,16,16,1.0854,7,12,,,,,1773376585.7272327,352.726,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585721343,0,,0,0,29820182502,,145,llama,mani,100,128
FULL,False,16,16,1.0854,8,12,,,,,1773376585.834152,353.229,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585828466,0,,0,0,29820217717,,145,llama,mani,100,128
FULL,False,16,16,1.0854,9,12,,,,,1773376585.9413168,353.379,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376585935551,0,,0,0,29820252861,,145,llama,mani,100,128
FULL,False,16,16,1.0854,10,12,,,,,1773376586.0484042,353.349,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586042429,0,,0,0,29820288044,,145,llama,mani,100,128
FULL,False,16,16,1.0854,11,12,,,,,1773376586.1577485,353.009,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586149629,0,,0,0,29820323407,,145,llama,mani,100,128
FULL,False,16,16,1.0854,12,12,,,,,1773376586.2456696,352.749,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586243420,0,,0,0,29820358698,,145,llama,mani,100,128
FULL,False,16,16,1.0855,1,13,,,,,1773376586.3581238,353.096,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586355880,0,,0,0,29820393328,,146,llama,mani,100,128
FULL,False,16,16,1.0855,2,13,,,,,1773376586.3647676,353.096,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586359208,0,,0,0,29820393328,,146,llama,mani,100,128
FULL,False,16,16,1.0855,3,13,,,,,1773376586.4717712,352.963,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586466062,0,,0,0,29820428053,,146,llama,mani,100,128
FULL,False,16,16,1.0855,4,13,,,,,1773376586.5794146,352.768,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376586573147,0,,0,0,29820463414,,146,llama,mani,100,128
FULL,False,16,16,1.0855,5,13,,,,,1773376586.6865013,353.635,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586680750,0,,0,0,29820498611,,146,llama,mani,100,128
FULL,False,16,16,1.0855,6,13,,,,,1773376586.793506,353.399,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586787731,0,,0,0,29820533861,,146,llama,mani,100,128
FULL,False,16,16,1.0855,7,13,,,,,1773376586.9004803,352.869,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376586894833,0,,0,0,29820569157,,146,llama,mani,100,128
FULL,False,16,16,1.0855,8,13,,,,,1773376587.0074134,352.987,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587001717,0,,0,0,29820604381,,146,llama,mani,100,128
FULL,False,16,16,1.0855,9,13,,,,,1773376587.1144,353.574,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587108640,0,,0,0,29820639568,,146,llama,mani,100,128
FULL,False,16,16,1.0855,10,13,,,,,1773376587.2214944,353.617,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587215715,0,,0,0,29820674812,,146,llama,mani,100,128
FULL,False,16,16,1.0855,11,13,,,,,1773376587.3285103,353.269,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587322833,0,,0,0,29820745466,,146,llama,mani,100,128
FULL,False,16,16,1.0855,12,13,,,,,1773376587.4378886,352.986,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587429775,0,,0,0,29820780817,,146,llama,mani,100,128
FULL,False,16,16,1.0855,13,13,,,,,1773376587.4463854,352.986,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587444167,0,,0,0,29820780817,,146,llama,mani,100,128
FULL,False,16,16,1.0854,1,12,,,,,1773376587.558756,353.16,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587556509,0,,0,0,29820815480,,147,llama,mani,100,128
FULL,False,16,16,1.0854,2,12,,,,,1773376587.644881,352.844,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587639216,0,,0,0,29820850319,,147,llama,mani,100,128
FULL,False,16,16,1.0854,3,12,,,,,1773376587.7520385,353.061,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376587746092,0,,0,0,29820885666,,147,llama,mani,100,128
FULL,False,16,16,1.0854,4,12,,,,,1773376587.8589473,353.565,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376587853268,0,,0,0,29820920981,,147,llama,mani,100,128
FULL,False,16,16,1.0854,5,12,,,,,1773376587.9659743,353.554,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376587960183,0,,0,0,29820956222,,147,llama,mani,100,128
FULL,False,16,16,1.0854,6,12,,,,,1773376588.072971,353.54,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588067261,0,,0,0,29820991537,,147,llama,mani,100,128
FULL,False,16,16,1.0854,7,12,,,,,1773376588.1801562,353.013,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588174235,0,,0,0,29821026924,,147,llama,mani,100,128
FULL,False,16,16,1.0854,8,12,,,,,1773376588.2869515,354.093,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588281323,0,,0,0,29821062254,,147,llama,mani,100,128
FULL,False,16,16,1.0854,9,12,,,,,1773376588.394103,353.949,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588388179,0,,0,0,29821097404,,147,llama,mani,100,128
FULL,False,16,16,1.0854,10,12,,,,,1773376588.5011258,353.566,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588495336,0,,0,0,29821132670,,147,llama,mani,100,128
FULL,False,16,16,1.0854,11,12,,,,,1773376588.608174,353.447,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588602443,0,,0,0,29821168003,,147,llama,mani,100,128
FULL,False,16,16,1.0854,12,12,,,,,1773376588.6470108,353.447,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588644723,0,,0,0,29821203387,,147,llama,mani,100,128
FULL,False,16,16,1.0856,1,12,,,,,1773376588.7594125,353.62,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588757164,0,,0,0,29821237951,,148,llama,mani,100,128
FULL,False,16,16,1.0856,2,12,,,,,1773376588.8177972,353.62,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376588809569,0,,0,0,29821237951,,148,llama,mani,100,128
FULL,False,16,16,1.0856,3,12,,,,,1773376588.9249892,353.336,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376588919133,0,,0,0,29821272760,,148,llama,mani,100,128
FULL,False,16,16,1.0856,4,12,,,,,1773376589.0319338,353.833,50,2422,2422,12481,94488.25,97887.0,97,82,1600898432,1773376589026166,0,,0,0,29821343490,,148,llama,mani,100,128
FULL,False,16,16,1.0856,5,12,,,,,1773376589.1389391,354.1,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589133290,0,,0,0,29821378618,,148,llama,mani,100,128
FULL,False,16,16,1.0856,6,12,,,,,1773376589.2458603,354.013,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589240190,0,,0,0,29821413892,,148,llama,mani,100,128
FULL,False,16,16,1.0856,7,12,,,,,1773376589.3530529,353.708,50,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589347093,0,,0,0,29821449283,,148,llama,mani,100,128
FULL,False,16,16,1.0856,8,12,,,,,1773376589.4602275,353.399,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589454277,0,,0,0,29821484614,,148,llama,mani,100,128
FULL,False,16,16,1.0856,9,12,,,,,1773376589.5671031,353.644,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589561465,0,,0,0,29821519909,,148,llama,mani,100,128
FULL,False,16,16,1.0856,10,12,,,,,1773376589.6742291,354.093,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589668351,0,,0,0,29821555190,,148,llama,mani,100,128
FULL,False,16,16,1.0856,11,12,,,,,1773376589.781306,353.816,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589775409,0,,0,0,29821590476,,148,llama,mani,100,128
FULL,False,16,16,1.0856,12,12,,,,,1773376589.8478146,353.468,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589845557,0,,0,0,29821625867,,148,llama,mani,100,128
FULL,False,16,16,1.0856,1,12,,,,,1773376589.9603255,353.685,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589958009,0,,0,0,29821660394,,149,llama,mani,100,128
FULL,False,16,16,1.0856,2,12,,,,,1773376589.989132,353.685,51,2422,2422,12481,94488.25,97887.0,100,84,1600898432,1773376589982678,0,,0,0,29821660394,,149,llama,mani,100,128
