cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.3198,7,15,,,,,1773369393.9852352,359.442,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369393976843,0,,0,0,28880176140,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,8,15,,,,,1773369394.0936809,358.783,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394086760,0,,0,0,28880212321,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,9,15,,,,,1773369394.2019877,359.182,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394195257,0,,0,0,28880247960,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,10,15,,,,,1773369394.3102186,359.008,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394303548,0,,0,0,28880284380,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,11,15,,,,,1773369394.4194207,359.866,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394411811,0,,0,0,28880319882,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,12,15,,,,,1773369394.527977,360.187,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394520997,0,,0,0,28880391879,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,13,15,,,,,1773369394.6361945,358.857,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394629537,0,,0,0,28880428279,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,14,15,,,,,1773369394.745338,360.485,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394737524,0,,0,0,28880463745,,8211,llama,seg,60,8192
FULL,False,16,16,1.3198,15,15,,,,,1773369394.7541108,360.485,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394749216,0,,0,0,28880463745,,8211,llama,seg,60,8192
FULL,False,16,16,1.3200,1,14,,,,,1773369394.8899558,359.945,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394887731,0,,0,0,28880498156,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,2,14,,,,,1773369394.953857,359.91,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369394946943,0,,0,0,28880533353,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,3,14,,,,,1773369395.062267,359.479,50,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369395055390,0,,0,0,28880569318,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,4,14,,,,,1773369395.1766305,359.814,50,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369395167924,0,,0,0,28880604800,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,5,14,,,,,1773369395.285277,359.621,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395278119,0,,0,0,28880642293,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,6,14,,,,,1773369395.3934312,360.039,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395386791,0,,0,0,28880676686,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,7,14,,,,,1773369395.5017118,359.559,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395494848,0,,0,0,28880713063,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,8,14,,,,,1773369395.6098223,359.75,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395603173,0,,0,0,28880748628,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,9,14,,,,,1773369395.7181983,358.928,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395711369,0,,0,0,28880784864,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,10,14,,,,,1773369395.8272228,360.714,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395819493,0,,0,0,28880856651,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,11,14,,,,,1773369395.9355836,360.11,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369395928720,0,,0,0,28880892551,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,12,14,,,,,1773369396.0453503,361.332,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396037033,0,,0,0,28880929676,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,13,14,,,,,1773369396.1535778,360.819,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396146931,0,,0,0,28880964696,,8212,llama,seg,60,8192
FULL,False,16,16,1.3200,14,14,,,,,1773369396.212937,360.819,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396210730,0,,0,0,28880964696,,8212,llama,seg,60,8192
FULL,False,16,16,1.3203,1,15,,,,,1773369396.3488324,359.164,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396346589,0,,0,0,28881035316,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,2,15,,,,,1773369396.361849,359.164,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396355073,0,,0,0,28881035316,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,3,15,,,,,1773369396.469734,358.169,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396463099,0,,0,0,28881071016,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,4,15,,,,,1773369396.5780072,358.135,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369396571347,0,,0,0,28881106859,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,5,15,,,,,1773369396.6865323,358.758,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369396679528,0,,0,0,28881143034,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,6,15,,,,,1773369396.794651,357.418,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369396788130,0,,0,0,28881179132,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,7,15,,,,,1773369396.9052303,357.874,50,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369396895975,0,,0,0,28881214886,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,8,15,,,,,1773369397.0135262,357.441,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369397006691,0,,0,0,28881251282,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,9,15,,,,,1773369397.121801,357.527,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369397115049,0,,0,0,28881286799,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,10,15,,,,,1773369397.2306569,357.222,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369397223106,0,,0,0,28881358820,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,11,15,,,,,1773369397.3391404,359.251,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369397332189,0,,0,0,28881395301,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,12,15,,,,,1773369397.447069,360.305,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369397440974,0,,0,0,28881430811,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,13,15,,,,,1773369397.5553205,359.782,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369397548639,0,,0,0,28881467091,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,14,15,,,,,1773369397.6653192,359.999,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369397656909,0,,0,0,28881502902,,8213,llama,seg,60,8192
FULL,False,16,16,1.3203,15,15,,,,,1773369397.671891,359.999,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369397669684,0,,0,0,28881502902,,8213,llama,seg,60,8192
FULL,False,16,16,1.3202,1,14,,,,,1773369397.8077674,361.165,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369397805529,0,,0,0,28881538485,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,2,14,,,,,1773369397.8738904,359.496,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369397866885,0,,0,0,28881573580,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,3,14,,,,,1773369397.98215,360.541,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369397975366,0,,0,0,28881609931,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,4,14,,,,,1773369398.0904262,359.918,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398083678,0,,0,0,28881645517,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,5,14,,,,,1773369398.198754,360.868,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398191942,0,,0,0,28881681791,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,6,14,,,,,1773369398.3070152,360.632,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398300297,0,,0,0,28881717575,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,7,14,,,,,1773369398.4153786,359.697,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398408590,0,,0,0,28881753626,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,8,14,,,,,1773369398.525403,360.416,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398516897,0,,0,0,28881789651,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,9,14,,,,,1773369398.6337457,359.116,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398626718,0,,0,0,28881861747,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,10,14,,,,,1773369398.7422364,358.488,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369398735267,0,,0,0,28881897415,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,11,14,,,,,1773369398.8503313,360.813,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369398843825,0,,0,0,28881933939,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,12,14,,,,,1773369398.9588642,360.504,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369398951852,0,,0,0,28881969526,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,13,14,,,,,1773369399.0671782,360.461,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369399060516,0,,0,0,28882006076,,8214,llama,seg,60,8192
FULL,False,16,16,1.3202,14,14,,,,,1773369399.1310475,360.461,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369399128855,0,,0,0,28882041802,,8214,llama,seg,60,8192
FULL,False,16,16,1.3203,1,15,,,,,1773369399.2669334,359.982,51,2422,2422,12481,94490.25,97887.0,97,86,1600898432,1773369399264685,0,,0,0,28882077631,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,2,15,,,,,1773369399.2747114,359.982,51,2422,2422,12481,94490.25,97887.0,97,86,1600898432,1773369399268498,0,,0,0,28882077631,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,3,15,,,,,1773369399.3853128,359.808,50,2422,2422,12481,94490.25,97887.0,97,86,1600898432,1773369399376238,0,,0,0,28882112775,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,4,15,,,,,1773369399.4933965,360.266,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369399486761,0,,0,0,28882149204,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,5,15,,,,,1773369399.6019056,359.873,50,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369399594919,0,,0,0,28882184833,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,6,15,,,,,1773369399.7099738,360.921,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369399703423,0,,0,0,28882221357,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,7,15,,,,,1773369399.8181424,360.102,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369399811560,0,,0,0,28882256967,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,8,15,,,,,1773369399.9272819,360.897,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369399919677,0,,0,0,28882329085,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,9,15,,,,,1773369400.0365438,360.513,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369400028907,0,,0,0,28882365368,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,10,15,,,,,1773369400.1453786,360.209,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400138111,0,,0,0,28882401028,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,11,15,,,,,1773369400.2537556,360.631,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400246922,0,,0,0,28882437164,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,12,15,,,,,1773369400.362054,360.645,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400355266,0,,0,0,28882473133,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,13,15,,,,,1773369400.470135,360.104,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400463507,0,,0,0,28882508974,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,14,15,,,,,1773369400.578339,360.919,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400571650,0,,0,0,28882545294,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,15,15,,,,,1773369400.5909398,360.919,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400588623,0,,0,0,28882545294,,8215,llama,seg,60,8192
FULL,False,16,16,1.3203,1,14,,,,,1773369400.727714,359.649,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400725535,0,,0,0,28882616242,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,2,14,,,,,1773369400.7869031,359.84,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400779976,0,,0,0,28882616242,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,3,14,,,,,1773369400.8953211,359.698,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400888449,0,,0,0,28882652092,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,4,14,,,,,1773369401.005367,359.404,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369400996691,0,,0,0,28882687917,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,5,14,,,,,1773369401.1135597,360.057,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401106921,0,,0,0,28882724019,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,6,14,,,,,1773369401.221717,359.361,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401215061,0,,0,0,28882760194,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,7,14,,,,,1773369401.3303154,358.978,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401323274,0,,0,0,28882832459,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,8,14,,,,,1773369401.4396584,359.264,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401431834,0,,0,0,28882868134,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,9,14,,,,,1773369401.547998,359.695,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401541224,0,,0,0,28882904704,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,10,14,,,,,1773369401.6563144,359.694,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401649525,0,,0,0,28882940271,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,11,14,,,,,1773369401.7654223,360.533,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401757862,0,,0,0,28882976820,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,12,14,,,,,1773369401.8736546,360.556,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401866946,0,,0,0,28883012448,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,13,14,,,,,1773369401.981923,360.773,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369401975209,0,,0,0,28883048762,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,14,14,,,,,1773369402.050893,360.726,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402048648,0,,0,0,28883084599,,8216,llama,seg,60,8192
FULL,False,16,16,1.3203,1,14,,,,,1773369402.186777,361.637,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402184534,0,,0,0,28883120330,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,2,14,,,,,1773369402.2904232,361.123,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369402283669,0,,0,0,28883155459,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,3,14,,,,,1773369402.3986588,362.322,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369402391991,0,,0,0,28883191950,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,4,14,,,,,1773369402.506755,361.277,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402500093,0,,0,0,28883227516,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,5,14,,,,,1773369402.6152344,362.539,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402608281,0,,0,0,28883264002,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,6,14,,,,,1773369402.725482,362.141,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402716777,0,,0,0,28883299902,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,7,14,,,,,1773369402.833968,361.374,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402827051,0,,0,0,28883372101,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,8,14,,,,,1773369402.9453628,361.951,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369402935449,0,,0,0,28883408345,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,9,14,,,,,1773369403.0545697,361.254,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403048163,0,,0,0,28883444541,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,10,14,,,,,1773369403.1653373,360.602,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403156084,0,,0,0,28883480448,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,11,14,,,,,1773369403.2735052,360.231,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403266888,0,,0,0,28883516948,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,12,14,,,,,1773369403.3819451,359.675,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403375086,0,,0,0,28883552617,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,13,14,,,,,1773369403.4899423,361.183,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403483241,0,,0,0,28883589207,,8217,llama,seg,60,8192
FULL,False,16,16,1.3203,14,14,,,,,1773369403.5101264,361.183,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403507862,0,,0,0,28883589207,,8217,llama,seg,60,8192
FULL,False,16,16,1.3206,1,14,,,,,1773369403.6459794,358.243,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403643741,0,,0,0,28883660604,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,2,14,,,,,1773369403.6982968,358.243,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403691456,0,,0,0,28883660604,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,3,14,,,,,1773369403.806549,358.112,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403799829,0,,0,0,28883696224,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,4,14,,,,,1773369403.9148402,358.24,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369403908076,0,,0,0,28883732544,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,5,14,,,,,1773369404.0254078,358.111,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404016325,0,,0,0,28883768163,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,6,14,,,,,1773369404.133864,358.696,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369404126972,0,,0,0,28883840422,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,7,14,,,,,1773369404.2423275,358.985,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369404235396,0,,0,0,28883877021,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,8,14,,,,,1773369404.3503938,358.625,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404343989,0,,0,0,28883912660,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,9,14,,,,,1773369404.4585218,358.985,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404451919,0,,0,0,28883949110,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,10,14,,,,,1773369404.5674486,360.982,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404560103,0,,0,0,28883984695,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,11,14,,,,,1773369404.6757195,361.268,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404668844,0,,0,0,28884021001,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,12,14,,,,,1773369404.7853942,361.508,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404777266,0,,0,0,28884056878,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,13,14,,,,,1773369404.8937333,360.909,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404887024,0,,0,0,28884092981,,8218,llama,seg,60,8192
FULL,False,16,16,1.3206,14,14,,,,,1773369404.9694264,361.531,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369404967183,0,,0,0,28884129201,,8218,llama,seg,60,8192
FULL,False,16,16,1.3207,1,14,,,,,1773369405.105326,361.637,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369405103076,0,,0,0,28884164878,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,2,14,,,,,1773369405.202366,359.72,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369405195386,0,,0,0,28884200555,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,3,14,,,,,1773369405.3107586,359.695,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405303902,0,,0,0,28884236776,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,4,14,,,,,1773369405.4190297,359.663,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405412204,0,,0,0,28884272761,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,5,14,,,,,1773369405.5274508,359.184,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405520585,0,,0,0,28884345061,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,6,14,,,,,1773369405.6357102,359.855,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405628881,0,,0,0,28884380840,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,7,14,,,,,1773369405.7454937,358.753,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405737258,0,,0,0,28884417159,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,8,14,,,,,1773369405.8536835,358.949,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405847049,0,,0,0,28884453978,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,9,14,,,,,1773369405.9618573,359.629,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369405955235,0,,0,0,28884489144,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,10,14,,,,,1773369406.0701215,358.387,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369406063404,0,,0,0,28884524720,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,11,14,,,,,1773369406.1783743,359.419,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369406171642,0,,0,0,28884561201,,8219,llama,seg,60,8192
FULL,False,16,16,1.3207,12,14,,,,,1773369406.286799,359.404,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369406279890,0,,0,0,28884596989,,8219,llama,seg,60,8192
