cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,1.7636,2,19,,,,,1774576928.5060658,114.632,28,330,330,12481,89614.25,97887.0,95,24,1194897440,1774576928501395,0,,0,0,33069535182,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,3,19,,,,,1774576928.6116953,114.68,28,330,330,12481,89614.25,97887.0,95,24,1194897440,1774576928606897,0,,0,0,33069546281,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,4,19,,,,,1774576928.720468,114.689,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576928712629,0,,0,0,33069557769,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,5,19,,,,,1774576928.8261032,114.765,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576928821407,0,,0,0,33069569256,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,6,19,,,,,1774576928.9315336,114.728,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576928927035,0,,0,0,33069592189,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,7,19,,,,,1774576929.040599,114.71,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929032529,0,,0,0,33069603650,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,8,19,,,,,1774576929.1462734,114.731,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929141558,0,,0,0,33069615102,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,9,19,,,,,1774576929.2517838,114.806,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929247204,0,,0,0,33069626596,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,10,19,,,,,1774576929.3605232,114.809,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929352728,0,,0,0,33069638047,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,11,19,,,,,1774576929.466079,114.809,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929461470,0,,0,0,33069649516,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,12,19,,,,,1774576929.57165,114.784,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929566947,0,,0,0,33069660990,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,13,19,,,,,1774576929.6804056,114.809,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929672601,0,,0,0,33069672469,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,14,19,,,,,1774576929.7859688,114.703,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929781380,0,,0,0,33069683935,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,15,19,,,,,1774576929.8915908,114.664,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929886924,0,,0,0,33069695397,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,16,19,,,,,1774576930.0005286,114.74,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576929992550,0,,0,0,33069706858,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,17,19,,,,,1774576930.1061652,114.816,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930101487,0,,0,0,33069718346,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,18,19,,,,,1774576930.2121506,114.865,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930207112,0,,0,0,33069729835,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7636,19,19,,,,,1774576930.248699,114.865,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930245122,0,,0,0,33069741281,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7639,1,19,,,,,1774576930.3001533,114.828,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930293256,0,,0,0,33069741281,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,2,19,,,,,1774576930.3205018,114.828,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930313037,0,,0,0,33069741281,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,3,19,,,,,1774576930.4261415,114.517,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930421428,0,,0,0,33069751853,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,4,19,,,,,1774576930.5315886,114.6,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930527124,0,,0,0,33069774819,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,5,19,,,,,1774576930.640691,114.568,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930632598,0,,0,0,33069786307,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,6,19,,,,,1774576930.7463038,114.558,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930741688,0,,0,0,33069797786,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,7,19,,,,,1774576930.8518026,114.606,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930847224,0,,0,0,33069809296,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,8,19,,,,,1774576930.9604576,114.681,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576930952763,0,,0,0,33069820766,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,9,19,,,,,1774576931.0660396,114.791,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931061403,0,,0,0,33069832278,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,10,19,,,,,1774576931.171626,114.741,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931166983,0,,0,0,33069843788,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,11,19,,,,,1774576931.2804348,114.771,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931272582,0,,0,0,33069855262,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,12,19,,,,,1774576931.3859932,115.054,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931381406,0,,0,0,33069866721,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,13,19,,,,,1774576931.4914856,114.974,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931486929,0,,0,0,33069878199,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,14,19,,,,,1774576931.6004996,114.98,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931592442,0,,0,0,33069889661,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,15,19,,,,,1774576931.7061086,115.022,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931701430,0,,0,0,33069901147,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,16,19,,,,,1774576931.8115742,115.039,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931807051,0,,0,0,33069912620,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,17,19,,,,,1774576931.9204478,115.008,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576931912398,0,,0,0,33069924098,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,18,19,,,,,1774576932.026082,115.008,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932021401,0,,0,0,33069935582,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7639,19,19,,,,,1774576932.0684843,115.008,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932064934,0,,0,0,33069947047,,32,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7683,1,19,,,,,1774576932.1209798,114.971,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932114294,0,,0,0,33069947047,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,2,19,,,,,1774576932.131441,114.971,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932126943,0,,0,0,33069957813,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,3,19,,,,,1774576932.2406068,113.343,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932232372,0,,0,0,33069969108,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,4,19,,,,,1774576932.346192,113.124,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932341558,0,,0,0,33069980577,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,5,19,,,,,1774576932.4516866,113.252,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932447116,0,,0,0,33069992054,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,6,19,,,,,1774576932.560453,113.218,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932552637,0,,0,0,33070003516,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,7,19,,,,,1774576932.6660433,113.332,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932661390,0,,0,0,33070015004,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,8,19,,,,,1774576932.7716143,113.161,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932767001,0,,0,0,33070026445,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,9,19,,,,,1774576932.8804653,113.235,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932872367,0,,0,0,33070037919,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,10,19,,,,,1774576932.9861443,112.935,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576932981444,0,,0,0,33070049378,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,11,19,,,,,1774576933.09171,112.951,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933087096,0,,0,0,33070060836,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,12,19,,,,,1774576933.2006166,113.089,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933192670,0,,0,0,33070072306,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,13,19,,,,,1774576933.306213,114.723,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933301573,0,,0,0,33070083794,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,14,19,,,,,1774576933.411713,114.71,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933407166,0,,0,0,33070095274,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,15,19,,,,,1774576933.5204697,114.732,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933512668,0,,0,0,33070106722,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,16,19,,,,,1774576933.6260488,114.682,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933621438,0,,0,0,33070118161,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,17,19,,,,,1774576933.7315385,114.646,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933726986,0,,0,0,33070141082,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,18,19,,,,,1774576933.8406901,114.665,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933832535,0,,0,0,33070152528,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7683,19,19,,,,,1774576933.893788,114.72,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933890262,0,,0,0,33070152528,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7663,1,19,,,,,1774576933.9419065,114.72,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933938414,0,,0,0,33070163643,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,2,19,,,,,1774576933.947246,114.72,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576933942732,0,,0,0,33070163643,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,3,19,,,,,1774576934.0527885,114.671,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934048192,0,,0,0,33070174853,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,4,19,,,,,1774576934.1604524,114.614,28,330,330,12481,89614.25,97887.0,97,24,1194897440,1774576934153739,0,,0,0,33070186335,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,5,19,,,,,1774576934.2661197,114.662,28,330,330,12481,89614.25,97887.0,97,24,1194897440,1774576934261384,0,,0,0,33070197796,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,6,19,,,,,1774576934.3716667,114.65,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934367059,0,,0,0,33070209272,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,7,19,,,,,1774576934.4804528,114.645,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934472594,0,,0,0,33070220743,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,8,19,,,,,1774576934.586045,114.604,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934581425,0,,0,0,33070232219,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,9,19,,,,,1774576934.6915746,114.698,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934686996,0,,0,0,33070243704,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,10,19,,,,,1774576934.8004818,114.727,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934792542,0,,0,0,33070255192,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,11,19,,,,,1774576934.9060757,114.659,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576934901440,0,,0,0,33070266657,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,12,19,,,,,1774576935.0123286,114.758,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935007026,0,,0,0,33070278107,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,13,19,,,,,1774576935.1205742,114.782,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935113259,0,,0,0,33070289585,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,14,19,,,,,1774576935.226105,114.826,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935221512,0,,0,0,33070301053,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,15,19,,,,,1774576935.3315935,114.878,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935327032,0,,0,0,33070324019,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,16,19,,,,,1774576935.4406664,114.871,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935432615,0,,0,0,33070335465,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,17,19,,,,,1774576935.54623,114.834,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935541598,0,,0,0,33070346938,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,18,19,,,,,1774576935.651766,114.833,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935647164,0,,0,0,33070358403,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7663,19,19,,,,,1774576935.712634,114.794,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935709121,0,,0,0,33070358403,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7660,1,18,,,,,1774576935.761037,114.794,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935757258,0,,0,0,33070369479,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,2,18,,,,,1774576935.8604467,114.194,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576935852769,0,,0,0,33070380653,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,3,18,,,,,1774576935.9660385,114.152,28,330,330,12481,89614.25,97887.0,95,23,1194897440,1774576935961397,0,,0,0,33070392139,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,4,18,,,,,1774576936.0715458,114.225,28,330,330,12481,89614.25,97887.0,95,23,1194897440,1774576936066980,0,,0,0,33070403650,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,5,18,,,,,1774576936.1803942,114.153,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936172496,0,,0,0,33070415112,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,6,18,,,,,1774576936.286047,114.05,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936281367,0,,0,0,33070426592,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,7,18,,,,,1774576936.391652,114.087,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936387000,0,,0,0,33070438066,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,8,18,,,,,1774576936.500397,114.081,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936492603,0,,0,0,33070449536,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,9,18,,,,,1774576936.6059475,114.134,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936601361,0,,0,0,33070461017,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,10,18,,,,,1774576936.7115207,114.036,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936706910,0,,0,0,33070472489,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,11,18,,,,,1774576936.8204331,114.679,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936812468,0,,0,0,33070483932,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,12,18,,,,,1774576936.9261322,114.704,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576936921288,0,,0,0,33070495400,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,13,18,,,,,1774576937.0316935,114.718,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937027068,0,,0,0,33070518363,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,14,18,,,,,1774576937.1407845,114.754,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937132694,0,,0,0,33070529840,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,15,18,,,,,1774576937.2463777,114.812,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937241715,0,,0,0,33070541318,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,16,18,,,,,1774576937.3518825,114.786,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937347325,0,,0,0,33070552794,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,17,18,,,,,1774576937.4604611,114.764,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937452823,0,,0,0,33070564262,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7660,18,18,,,,,1774576937.5314054,114.812,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937527976,0,,0,0,33070575735,,33,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,2
FULL,False,8,8,1.7652,1,18,,,,,1774576937.5807924,114.464,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937577287,0,,0,0,33070575735,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,2,18,,,,,1774576937.6660671,114.464,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937661421,0,,0,0,33070586849,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,3,18,,,,,1774576937.7716303,114.471,28,330,330,12481,89614.25,97887.0,95,24,1194897440,1774576937767032,0,,0,0,33070598330,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,4,18,,,,,1774576937.880369,114.55,28,330,330,12481,89614.25,97887.0,95,24,1194897440,1774576937872582,0,,0,0,33070609819,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,5,18,,,,,1774576937.9862816,114.542,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576937981141,0,,0,0,33070621292,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,6,18,,,,,1774576938.0918365,114.477,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938087242,0,,0,0,33070632772,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,7,18,,,,,1774576938.2005756,114.52,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938192785,0,,0,0,33070644245,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,8,18,,,,,1774576938.306203,114.484,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938301539,0,,0,0,33070655738,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,9,18,,,,,1774576938.411697,114.537,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938407154,0,,0,0,33070667222,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,10,18,,,,,1774576938.5205052,114.587,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938512669,0,,0,0,33070678680,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,11,18,,,,,1774576938.6264477,114.543,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938621382,0,,0,0,33070690159,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,12,18,,,,,1774576938.7319112,114.815,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938727418,0,,0,0,33070713130,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,13,18,,,,,1774576938.8407106,114.788,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938832913,0,,0,0,33070724593,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,14,18,,,,,1774576938.9462683,114.803,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576938941681,0,,0,0,33070736099,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,15,18,,,,,1774576939.0517893,114.818,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576939047210,0,,0,0,33070747592,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,16,18,,,,,1774576939.1604095,114.815,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576939152736,0,,0,0,33070759096,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,17,18,,,,,1774576939.2659752,114.776,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576939261350,0,,0,0,33070770592,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7652,18,18,,,,,1774576939.3504581,114.835,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576939346904,0,,0,0,33070782071,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,0
FULL,False,8,8,1.7639,1,18,,,,,1774576939.4003682,114.783,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576939395015,0,,0,0,33070782071,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7639,2,18,,,,,1774576939.4714696,114.783,28,330,330,12481,89614.25,97887.0,100,25,1194897440,1774576939466925,0,,0,0,33070792956,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
FULL,False,8,8,1.7639,3,18,,,,,1774576939.5804307,114.46,28,330,330,12481,89614.25,97887.0,89,22,1194897440,1774576939572403,0,,0,0,33070804406,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,324,32,330,1
