cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,15,16,1.2965,7,14,,,,,1773320887.8679018,357.594,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320887861372,0,,0,0,23203959600,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,8,14,,,,,1773320887.9760544,356.395,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320887969436,0,,0,0,23204031422,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,9,14,,,,,1773320888.0840476,356.57,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888077593,0,,0,0,23204068135,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,10,14,,,,,1773320888.1920943,356.426,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888185548,0,,0,0,23204103847,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,11,14,,,,,1773320888.3000538,357.121,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888293351,0,,0,0,23204139900,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,12,14,,,,,1773320888.4080584,361.955,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888401552,0,,0,0,23204176286,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,13,14,,,,,1773320888.516822,361.907,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888509578,0,,0,0,23204211896,,8204,llama,seg,60,8192
FULL,False,15,16,1.2965,14,14,,,,,1773320888.5675848,361.355,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888565293,0,,0,0,23204211896,,8204,llama,seg,60,8192
FULL,False,15,16,1.2966,1,14,,,,,1773320888.7010953,356.342,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888698857,0,,0,0,23204282967,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,2,14,,,,,1773320888.7247741,356.342,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888718148,0,,0,0,23204282967,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,3,14,,,,,1773320888.8349257,356.416,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888826300,0,,0,0,23204318580,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,4,14,,,,,1773320888.9428911,356.224,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320888936411,0,,0,0,23204354568,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,5,14,,,,,1773320889.0510232,355.961,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889044161,0,,0,0,23204390593,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,6,14,,,,,1773320889.159054,356.93,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889152511,0,,0,0,23204427221,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,7,14,,,,,1773320889.2670624,356.129,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889260535,0,,0,0,23204463105,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,8,14,,,,,1773320889.3755853,357.42,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889368506,0,,0,0,23204535453,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,9,14,,,,,1773320889.4838524,356.165,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889477086,0,,0,0,23204571114,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,10,14,,,,,1773320889.5918727,355.951,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889585324,0,,0,0,23204607772,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,11,14,,,,,1773320889.6998935,361.129,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889693415,0,,0,0,23204643762,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,12,14,,,,,1773320889.8079832,360.3,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889801357,0,,0,0,23204679686,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,13,14,,,,,1773320889.916053,360.867,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889909517,0,,0,0,23204716304,,8205,llama,seg,60,8192
FULL,False,15,16,1.2966,14,14,,,,,1773320890.0005705,360.563,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320889998338,0,,0,0,23204752056,,8205,llama,seg,60,8192
FULL,False,15,16,1.2967,1,14,,,,,1773320890.1341183,361.173,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890131814,0,,0,0,23204787893,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,2,14,,,,,1773320890.2240255,361.261,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320890217654,0,,0,0,23204823496,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,3,14,,,,,1773320890.3320012,360.585,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320890325536,0,,0,0,23204859722,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,4,14,,,,,1773320890.4399211,360.736,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890433580,0,,0,0,23204895938,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,5,14,,,,,1773320890.5480533,360.422,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890541410,0,,0,0,23204931667,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,6,14,,,,,1773320890.656282,360.638,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890649402,0,,0,0,23204968230,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,7,14,,,,,1773320890.7642517,360.028,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890757781,0,,0,0,23205004163,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,8,14,,,,,1773320890.8729842,361.444,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890865703,0,,0,0,23205076573,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,9,14,,,,,1773320890.9810688,361.139,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320890974520,0,,0,0,23205112235,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,10,14,,,,,1773320891.0891118,360.924,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891082530,0,,0,0,23205148506,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,11,14,,,,,1773320891.1970959,361.308,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891190576,0,,0,0,23205184696,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,12,14,,,,,1773320891.305072,361.429,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891298624,0,,0,0,23205220404,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,13,14,,,,,1773320891.4150574,359.871,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891406549,0,,0,0,23205256960,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,14,14,,,,,1773320891.4344568,359.871,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891431463,0,,0,0,23205256960,,8206,llama,seg,60,8192
FULL,False,15,16,1.2967,1,14,,,,,1773320891.567954,360.326,56,2422,2422,12481,94500.25,97887.0,96,85,1600898432,1773320891565706,0,,0,0,23205292426,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,2,14,,,,,1773320891.6227298,360.326,56,2422,2422,12481,94500.25,97887.0,96,85,1600898432,1773320891616415,0,,0,0,23205328159,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,3,14,,,,,1773320891.7307944,356.653,55,2422,2422,12481,94500.25,97887.0,96,85,1600898432,1773320891724243,0,,0,0,23205363769,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,4,14,,,,,1773320891.8388472,355.76,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891832347,0,,0,0,23205400041,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,5,14,,,,,1773320891.9469168,356.327,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320891940337,0,,0,0,23205436482,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,6,14,,,,,1773320892.0556087,356.697,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892048399,0,,0,0,23205472175,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,7,14,,,,,1773320892.163003,357.11,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892156863,0,,0,0,23205508614,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,8,14,,,,,1773320892.271071,355.692,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892264509,0,,0,0,23205544794,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,9,14,,,,,1773320892.379119,356.038,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892372545,0,,0,0,23205617240,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,10,14,,,,,1773320892.4871845,355.886,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892480604,0,,0,0,23205653065,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,11,14,,,,,1773320892.595128,356.056,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892588480,0,,0,0,23205689325,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,12,14,,,,,1773320892.7031918,361.802,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892696615,0,,0,0,23205725876,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,13,14,,,,,1773320892.8113093,362.138,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892804684,0,,0,0,23205761547,,8207,llama,seg,60,8192
FULL,False,15,16,1.2967,14,14,,,,,1773320892.8675194,360.556,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320892865272,0,,0,0,23205761547,,8207,llama,seg,60,8192
FULL,False,15,16,1.2969,1,14,,,,,1773320893.0010695,356.209,55,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320892998844,0,,0,0,23205832663,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,2,14,,,,,1773320893.019281,356.209,55,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320893012642,0,,0,0,23205832663,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,3,14,,,,,1773320893.1274056,356.056,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320893120785,0,,0,0,23205868348,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,4,14,,,,,1773320893.2354968,355.839,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320893228893,0,,0,0,23205904251,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,5,14,,,,,1773320893.3449929,355.791,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320893338896,0,,0,0,23205940238,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,6,14,,,,,1773320893.4550257,356.58,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320893446525,0,,0,0,23205976777,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,7,14,,,,,1773320893.563479,357.036,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320893556354,0,,0,0,23206012459,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,8,14,,,,,1773320893.6722307,357.697,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320893665029,0,,0,0,23206084872,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,9,14,,,,,1773320893.780591,356.499,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320893773739,0,,0,0,23206120521,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,10,14,,,,,1773320893.8887126,356.311,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320893882098,0,,0,0,23206157092,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,11,14,,,,,1773320893.9968016,361.867,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320893990237,0,,0,0,23206192962,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,12,14,,,,,1773320894.104817,361.244,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894098314,0,,0,0,23206228773,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,13,14,,,,,1773320894.2150126,361.559,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894206338,0,,0,0,23206265332,,8208,llama,seg,60,8192
FULL,False,15,16,1.2969,14,14,,,,,1773320894.3008037,362.084,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894298580,0,,0,0,23206301083,,8208,llama,seg,60,8192
FULL,False,15,16,1.2966,1,14,,,,,1773320894.4344156,361.801,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894432175,0,,0,0,23206336947,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,2,14,,,,,1773320894.5234032,361.954,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894516666,0,,0,0,23206372429,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,3,14,,,,,1773320894.631586,361.295,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320894624920,0,,0,0,23206408729,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,4,14,,,,,1773320894.739605,361.15,55,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320894733113,0,,0,0,23206444870,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,5,14,,,,,1773320894.8477058,360.603,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894841118,0,,0,0,23206480645,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,6,14,,,,,1773320894.9555867,360.519,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320894949182,0,,0,0,23206517207,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,7,14,,,,,1773320895.0647113,361.053,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895057114,0,,0,0,23206553131,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,8,14,,,,,1773320895.1756344,360.878,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895166215,0,,0,0,23206625536,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,9,14,,,,,1773320895.2838404,360.965,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895277184,0,,0,0,23206661198,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,10,14,,,,,1773320895.3920207,360.686,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895385355,0,,0,0,23206697654,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,11,14,,,,,1773320895.5001583,361.531,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895493464,0,,0,0,23206733929,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,12,14,,,,,1773320895.6082053,361.428,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895601607,0,,0,0,23206769687,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,13,14,,,,,1773320895.716203,359.919,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895709673,0,,0,0,23206806341,,8209,llama,seg,60,8192
FULL,False,15,16,1.2966,14,14,,,,,1773320895.73449,359.919,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895731614,0,,0,0,23206806341,,8209,llama,seg,60,8192
FULL,False,15,16,1.2968,1,14,,,,,1773320895.86802,360.071,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895865766,0,,0,0,23206841897,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,2,14,,,,,1773320895.9241414,360.071,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320895917623,0,,0,0,23206877755,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,3,14,,,,,1773320896.0321991,356.682,55,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320896025668,0,,0,0,23206913229,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,4,14,,,,,1773320896.1402435,356.191,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320896133725,0,,0,0,23206949335,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,5,14,,,,,1773320896.2483451,357.532,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896241760,0,,0,0,23206985752,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,6,14,,,,,1773320896.3563766,356.262,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896349881,0,,0,0,23207021354,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,7,14,,,,,1773320896.4644976,356.07,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896457960,0,,0,0,23207057799,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,8,14,,,,,1773320896.575584,355.897,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896566431,0,,0,0,23207129795,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,9,14,,,,,1773320896.6837947,356.311,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896677126,0,,0,0,23207166483,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,10,14,,,,,1773320896.7919528,357.291,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896785291,0,,0,0,23207202208,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,11,14,,,,,1773320896.9000888,356.442,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320896893325,0,,0,0,23207238330,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,12,14,,,,,1773320897.0081294,362.361,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897001612,0,,0,0,23207274755,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,13,14,,,,,1773320897.1161623,362.226,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897109636,0,,0,0,23207310454,,8210,llama,seg,60,8192
FULL,False,15,16,1.2968,14,14,,,,,1773320897.1678302,361.212,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897165567,0,,0,0,23207310454,,8210,llama,seg,60,8192
FULL,False,15,16,1.2970,1,14,,,,,1773320897.301429,356.327,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897299197,0,,0,0,23207381453,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,2,14,,,,,1773320897.3242495,356.327,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897317641,0,,0,0,23207381453,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,3,14,,,,,1773320897.4322104,356.175,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897425563,0,,0,0,23207417133,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,4,14,,,,,1773320897.5404003,355.945,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897533751,0,,0,0,23207453042,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,5,14,,,,,1773320897.64859,355.68,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897641944,0,,0,0,23207489039,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,6,14,,,,,1773320897.7566423,356.423,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897750099,0,,0,0,23207525555,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,7,14,,,,,1773320897.8647664,356.915,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897858164,0,,0,0,23207561189,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,8,14,,,,,1773320897.97567,356.218,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320897966146,0,,0,0,23207633643,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,9,14,,,,,1773320898.0837314,355.777,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898077167,0,,0,0,23207669339,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,10,14,,,,,1773320898.191829,355.609,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898185277,0,,0,0,23207706026,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,11,14,,,,,1773320898.2998035,361.405,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898293316,0,,0,0,23207742042,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,12,14,,,,,1773320898.4074442,360.852,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898401158,0,,0,0,23207778029,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,13,14,,,,,1773320898.5154343,361.16,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898508950,0,,0,0,23207814641,,8211,llama,seg,60,8192
FULL,False,15,16,1.2970,14,14,,,,,1773320898.6013274,361.693,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898599095,0,,0,0,23207850343,,8211,llama,seg,60,8192
FULL,False,15,16,1.2971,1,14,,,,,1773320898.7349327,360.639,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320898732698,0,,0,0,23207886014,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,2,14,,,,,1773320898.8235369,360.831,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320898817061,0,,0,0,23207921486,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,3,14,,,,,1773320898.9316406,360.423,56,2422,2422,12481,94500.25,97887.0,97,86,1600898432,1773320898925037,0,,0,0,23207957771,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,4,14,,,,,1773320899.039673,360.279,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899033151,0,,0,0,23207993837,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,5,14,,,,,1773320899.1477745,359.768,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899141228,0,,0,0,23208029639,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,6,14,,,,,1773320899.2558498,360.006,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899249318,0,,0,0,23208066203,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,7,14,,,,,1773320899.3639097,360.986,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899357391,0,,0,0,23208102025,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,8,14,,,,,1773320899.4721587,360.245,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899465457,0,,0,0,23208174555,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,9,14,,,,,1773320899.5801194,361.122,55,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899573943,0,,0,0,23208210190,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,10,14,,,,,1773320899.6882286,362.079,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899681677,0,,0,0,23208246610,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,11,14,,,,,1773320899.7963,361.295,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899789764,0,,0,0,23208282627,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,12,14,,,,,1773320899.9044008,361.001,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320899897838,0,,0,0,23208318381,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,13,14,,,,,1773320900.0151637,361.426,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320900005955,0,,0,0,23208355037,,8212,llama,seg,60,8192
FULL,False,15,16,1.2971,14,14,,,,,1773320900.0348473,361.426,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320900032607,0,,0,0,23208355037,,8212,llama,seg,60,8192
FULL,False,15,16,1.2972,1,14,,,,,1773320900.1685064,361.049,56,2422,2422,12481,94500.25,97887.0,100,89,1600898432,1773320900166249,0,,0,0,23208390515,,8213,llama,seg,60,8192
