cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,2,2,1.0889,9,12,,,,,1773319705.6289647,331.27,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319705622251,0,,0,0,22806446772,,1050,llama,mani,100,1024
FULL,False,2,2,1.0889,10,12,,,,,1773319705.7371778,331.197,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319705730444,0,,0,0,22806480088,,1050,llama,mani,100,1024
FULL,False,2,2,1.0889,11,12,,,,,1773319705.8453717,331.581,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319705838608,0,,0,0,22806513317,,1050,llama,mani,100,1024
FULL,False,2,2,1.0889,12,12,,,,,1773319705.9275377,332.912,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319705925206,0,,0,0,22806546559,,1050,llama,mani,100,1024
FULL,False,2,2,1.0889,1,12,,,,,1773319706.0401673,332.31,54,2422,2422,12481,94500.25,97887.0,97,80,1600898432,1773319706037888,0,,0,0,22806579521,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,2,12,,,,,1773319706.0538712,332.31,54,2422,2422,12481,94500.25,97887.0,97,80,1600898432,1773319706046689,0,,0,0,22806611898,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,3,12,,,,,1773319706.162076,330.43,54,2422,2422,12481,94500.25,97887.0,97,80,1600898432,1773319706155361,0,,0,0,22806644948,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,4,12,,,,,1773319706.270676,330.787,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706263472,0,,0,0,22806678206,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,5,12,,,,,1773319706.3788464,330.621,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706372168,0,,0,0,22806711517,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,6,12,,,,,1773319706.4882045,330.716,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706480319,0,,0,0,22806744868,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,7,12,,,,,1773319706.596291,330.719,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706589626,0,,0,0,22806778210,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,8,12,,,,,1773319706.70447,330.599,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706697792,0,,0,0,22806811460,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,9,12,,,,,1773319706.812747,330.84,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706806004,0,,0,0,22806844687,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,10,12,,,,,1773319706.920907,330.648,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319706914208,0,,0,0,22806878017,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,11,12,,,,,1773319707.0291243,331.347,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707022378,0,,0,0,22806911349,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,12,12,,,,,1773319707.1318736,333.036,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707129618,0,,0,0,22806944688,,1051,llama,mani,100,1024
FULL,False,2,2,1.0889,1,12,,,,,1773319707.247023,331.861,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319707242284,0,,0,0,22806977277,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,2,12,,,,,1773319707.3373253,327.111,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319707330657,0,,0,0,22807009704,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,3,12,,,,,1773319707.4482362,326.145,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707438788,0,,0,0,22807042695,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,4,12,,,,,1773319707.5564225,326.738,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707549703,0,,0,0,22807109385,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,5,12,,,,,1773319707.6646082,326.241,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707657845,0,,0,0,22807142636,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,6,12,,,,,1773319707.7729437,326.892,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707765896,0,,0,0,22807175848,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,7,12,,,,,1773319707.8813665,327.149,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707873822,0,,0,0,22807209187,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,8,12,,,,,1773319707.9895785,326.453,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319707982888,0,,0,0,22807242502,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,9,12,,,,,1773319708.0976954,326.799,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708091069,0,,0,0,22807275840,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,10,12,,,,,1773319708.2082076,327.66,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708199201,0,,0,0,22807309089,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,11,12,,,,,1773319708.3165147,332.836,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708309725,0,,0,0,22807342352,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,12,12,,,,,1773319708.3387225,332.836,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708336428,0,,0,0,22807342352,,1052,llama,mani,100,1024
FULL,False,2,2,1.0889,1,12,,,,,1773319708.4520779,331.155,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319708449055,0,,0,0,22807408014,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,2,12,,,,,1773319708.524657,326.086,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319708518028,0,,0,0,22807408014,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,3,12,,,,,1773319708.6328678,326.764,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708626172,0,,0,0,22807440876,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,4,12,,,,,1773319708.741034,326.462,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708734377,0,,0,0,22807474167,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,5,12,,,,,1773319708.8502948,326.318,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708842516,0,,0,0,22807507581,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,6,12,,,,,1773319708.9585493,326.832,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319708951807,0,,0,0,22807574335,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,7,12,,,,,1773319709.0681663,326.078,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709059900,0,,0,0,22807607668,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,8,12,,,,,1773319709.1766467,326.319,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709169444,0,,0,0,22807640878,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,9,12,,,,,1773319709.2851562,326.773,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709278161,0,,0,0,22807674197,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,10,12,,,,,1773319709.3933642,328.489,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709386665,0,,0,0,22807707525,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,11,12,,,,,1773319709.5014997,328.825,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709494891,0,,0,0,22807740826,,1053,llama,mani,100,1024
FULL,False,2,2,1.0889,12,12,,,,,1773319709.5437605,328.825,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709541438,0,,0,0,22807740826,,1053,llama,mani,100,1024
FULL,False,2,2,1.0890,1,12,,,,,1773319709.65666,330.555,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319709654080,0,,0,0,22807806530,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,2,12,,,,,1773319709.7098496,330.471,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319709703055,0,,0,0,22807806530,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,3,12,,,,,1773319709.8180459,329.602,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709811344,0,,0,0,22807839377,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,4,12,,,,,1773319709.9282784,329.458,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319709919619,0,,0,0,22807872657,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,5,12,,,,,1773319710.036507,329.837,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710029772,0,,0,0,22807905953,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,6,12,,,,,1773319710.144727,330.209,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710137998,0,,0,0,22807939166,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,7,12,,,,,1773319710.2531216,330.515,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710246310,0,,0,0,22808005814,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,8,12,,,,,1773319710.3613818,329.63,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710354575,0,,0,0,22808039141,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,9,12,,,,,1773319710.4697187,329.773,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710462892,0,,0,0,22808072489,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,10,12,,,,,1773319710.579028,329.532,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710571332,0,,0,0,22808105691,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,11,12,,,,,1773319710.68831,333.11,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710680442,0,,0,0,22808138934,,1054,llama,mani,100,1024
FULL,False,2,2,1.0890,12,12,,,,,1773319710.748489,333.11,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319710746106,0,,0,0,22808138934,,1054,llama,mani,100,1024
FULL,False,2,2,1.0889,1,12,,,,,1773319710.861096,329.711,54,2422,2422,12481,94500.25,97887.0,97,80,1600898432,1773319710858791,0,,0,0,22808205026,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,2,12,,,,,1773319710.8964593,330.088,54,2422,2422,12481,94500.25,97887.0,97,80,1600898432,1773319710889796,0,,0,0,22808205026,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,3,12,,,,,1773319711.0045485,330.21,54,2422,2422,12481,94500.25,97887.0,98,81,1600898432,1773319710997924,0,,0,0,22808237692,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,4,12,,,,,1773319711.1126766,330.675,54,2422,2422,12481,94500.25,97887.0,98,81,1600898432,1773319711105994,0,,0,0,22808271019,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,5,12,,,,,1773319711.220862,330.196,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711214229,0,,0,0,22808304383,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,6,12,,,,,1773319711.3291154,329.716,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711322330,0,,0,0,22808337630,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,7,12,,,,,1773319711.4372864,329.735,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711430566,0,,0,0,22808370884,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,8,12,,,,,1773319711.5454776,330.14,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711538736,0,,0,0,22808404147,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,9,12,,,,,1773319711.6540337,330.448,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711646912,0,,0,0,22808470786,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,10,12,,,,,1773319711.762285,330.518,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711755485,0,,0,0,22808504148,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,11,12,,,,,1773319711.8705103,333.658,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711863828,0,,0,0,22808537465,,1055,llama,mani,100,1024
FULL,False,2,2,1.0889,12,12,,,,,1773319711.9529414,333.417,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319711950625,0,,0,0,22808570735,,1055,llama,mani,100,1024
FULL,False,1,1,1.0713,1,12,,,,,1773319712.2098222,308.096,51,2422,2422,12481,94500.25,97887.0,59,50,1600898432,1773319712207572,0,,0,0,22808605825,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,2,12,,,,,1773319712.2782073,308.096,51,2422,2422,12481,94500.25,97887.0,59,50,1600898432,1773319712272044,0,,0,0,22808639652,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,3,12,,,,,1773319712.3840368,310.516,53,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319712379213,0,,0,0,22808674046,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,4,12,,,,,1773319712.4898305,313.572,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319712485063,0,,0,0,22808708348,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,5,12,,,,,1773319712.5955756,314.314,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319712590794,0,,0,0,22808742925,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,6,12,,,,,1773319712.7012343,315.166,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319712696501,0,,0,0,22808777337,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,7,12,,,,,1773319712.8078449,316.324,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319712802186,0,,0,0,22808811884,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,8,12,,,,,1773319712.9135938,315.937,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319712908823,0,,0,0,22808846464,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,9,12,,,,,1773319713.0192068,318.688,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713014616,0,,0,0,22808881092,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,10,12,,,,,1773319713.1248827,321.028,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713120203,0,,0,0,22808915517,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,11,12,,,,,1773319713.2304227,343.818,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713225836,0,,0,0,22808950065,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,12,12,,,,,1773319713.2841747,344.777,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713281711,0,,0,0,22808984516,,1024,llama,mani,100,1024
FULL,False,1,1,1.0713,1,12,,,,,1773319713.3950782,345.214,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319713392795,0,,0,0,22809018074,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,2,12,,,,,1773319713.436119,345.214,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319713431395,0,,0,0,22809018074,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,3,12,,,,,1773319713.5417967,345.196,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319713537115,0,,0,0,22809051929,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,4,12,,,,,1773319713.6480014,345.083,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713642844,0,,0,0,22809086455,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,5,12,,,,,1773319713.7536993,345.107,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713749011,0,,0,0,22809155434,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,6,12,,,,,1773319713.8593776,345.108,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713854713,0,,0,0,22809189970,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,7,12,,,,,1773319713.9650607,345.172,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319713960387,0,,0,0,22809224511,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,8,12,,,,,1773319714.0707376,345.13,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714066000,0,,0,0,22809258989,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,9,12,,,,,1773319714.1764371,345.127,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714171765,0,,0,0,22809293473,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,10,12,,,,,1773319714.2823277,345.223,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714277331,0,,0,0,22809328021,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,11,12,,,,,1773319714.388105,345.108,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714383386,0,,0,0,22809362471,,1025,llama,mani,100,1024
FULL,False,1,1,1.0713,12,12,,,,,1773319714.4692068,345.108,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714466914,0,,0,0,22809396999,,1025,llama,mani,100,1024
FULL,False,1,1,1.0714,1,12,,,,,1773319714.580062,344.846,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714577757,0,,0,0,22809431035,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,2,12,,,,,1773319714.5938258,344.669,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319714589090,0,,0,0,22809431035,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,3,12,,,,,1773319714.699441,344.668,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319714694819,0,,0,0,22809464752,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,4,12,,,,,1773319714.80787,344.476,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714800442,0,,0,0,22809499283,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,5,12,,,,,1773319714.913606,344.777,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319714908884,0,,0,0,22809533717,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,6,12,,,,,1773319715.0192704,344.836,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715014591,0,,0,0,22809568276,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,7,12,,,,,1773319715.1250176,344.799,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715120236,0,,0,0,22809602748,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,8,12,,,,,1773319715.2306795,344.799,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715226005,0,,0,0,22809637201,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,9,12,,,,,1773319715.3364716,344.98,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715331700,0,,0,0,22809671803,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,10,12,,,,,1773319715.4422858,344.644,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715437488,0,,0,0,22809706349,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,11,12,,,,,1773319715.5481002,344.909,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715543295,0,,0,0,22809740834,,1026,llama,mani,100,1024
FULL,False,1,1,1.0714,12,12,,,,,1773319715.655459,344.997,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715653358,0,,0,0,22809809954,,1026,llama,mani,100,1024
FULL,False,1,1,1.0713,1,13,,,,,1773319715.7674358,345.224,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715764119,0,,0,0,22809843941,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,2,13,,,,,1773319715.653199,344.997,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715648948,0,,0,0,22809809954,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,3,13,,,,,1773319715.8589008,345.064,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715854215,0,,0,0,22809878055,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,4,13,,,,,1773319715.9646955,344.648,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319715959917,0,,0,0,22809912547,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,5,13,,,,,1773319716.0708086,344.935,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716065790,0,,0,0,22809947101,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,6,13,,,,,1773319716.1766057,344.935,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716171821,0,,0,0,22809981717,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,7,13,,,,,1773319716.2828104,344.552,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716277636,0,,0,0,22810016176,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,8,13,,,,,1773319716.3885422,344.803,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716383799,0,,0,0,22810050707,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,9,13,,,,,1773319716.4943242,344.803,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716489510,0,,0,0,22810085338,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,10,13,,,,,1773319716.600124,344.768,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716595324,0,,0,0,22810119824,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,11,13,,,,,1773319716.7079012,344.888,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716701100,0,,0,0,22810154325,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,12,13,,,,,1773319716.8137124,344.79,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716808902,0,,0,0,22810188903,,1027,llama,mani,100,1024
FULL,False,1,1,1.0713,13,13,,,,,1773319716.8415515,344.79,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716839197,0,,0,0,22810188903,,1027,llama,mani,100,1024
FULL,False,1,1,1.0715,1,12,,,,,1773319716.95311,342.404,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319716950169,0,,0,0,22810256944,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,2,12,,,,,1773319717.01947,340.711,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319717014738,0,,0,0,22810256944,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,3,12,,,,,1773319717.1251264,341.005,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319717120430,0,,0,0,22810291118,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,4,12,,,,,1773319717.2308233,341.098,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717226084,0,,0,0,22810325468,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,5,12,,,,,1773319717.3365903,340.81,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717331807,0,,0,0,22810360033,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,6,12,,,,,1773319717.4423475,341.001,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717437538,0,,0,0,22810394452,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,7,12,,,,,1773319717.5481777,341.096,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717543284,0,,0,0,22810429038,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,8,12,,,,,1773319717.653693,341.312,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717649133,0,,0,0,22810498140,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,9,12,,,,,1773319717.759424,340.834,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717754625,0,,0,0,22810532650,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,10,12,,,,,1773319717.864993,341.122,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717860339,0,,0,0,22810567237,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,11,12,,,,,1773319717.9706676,341.292,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319717965844,0,,0,0,22810601723,,1028,llama,mani,100,1024
FULL,False,1,1,1.0715,12,12,,,,,1773319718.0275998,343.81,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718025246,0,,0,0,22810601723,,1028,llama,mani,100,1024
FULL,False,1,1,1.0713,1,12,,,,,1773319718.138509,344.52,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718136265,0,,0,0,22810635886,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,2,12,,,,,1773319718.1763165,344.52,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718171682,0,,0,0,22810669687,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,3,12,,,,,1773319718.281971,342.583,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319718277345,0,,0,0,22810704097,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,4,12,,,,,1773319718.3881276,342.751,54,2422,2422,12481,94500.25,97887.0,97,81,1600898432,1773319718382851,0,,0,0,22810738759,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,5,12,,,,,1773319718.493777,342.751,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718489120,0,,0,0,22810773246,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,6,12,,,,,1773319718.5995307,342.487,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718594824,0,,0,0,22810807779,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,7,12,,,,,1773319718.7079816,342.707,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718700572,0,,0,0,22810842321,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,8,12,,,,,1773319718.8136618,342.793,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718808970,0,,0,0,22810876829,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,9,12,,,,,1773319718.9196503,342.663,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319718914962,0,,0,0,22810911389,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,10,12,,,,,1773319719.0280507,342.706,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319719020671,0,,0,0,22810945918,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,11,12,,,,,1773319719.1337516,342.75,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319719129050,0,,0,0,22810980348,,1029,llama,mani,100,1024
FULL,False,1,1,1.0713,12,12,,,,,1773319719.2130432,343.404,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319719210386,0,,0,0,22811014903,,1029,llama,mani,100,1024
FULL,False,1,1,1.0715,1,12,,,,,1773319719.3239498,344.814,54,2422,2422,12481,94500.25,97887.0,100,83,1600898432,1773319719321677,0,,0,0,22811048632,,1030,llama,mani,100,1024
