exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
all_7_2422_157_128_60_2.7304_gpu_profile_21154.csv,1082205,1082.205,396.3540140638734,18.036749999999998,2.7304,60,2422,7,all,128,386.8777272727273,57.0,17.605515775757578,0.04550666666666667
all_7_2422_158_128_60_2.7304_gpu_profile_21154.csv,1043878,1043.878,382.31687664811017,17.397966666666665,2.7304,60,2422,7,all,128,386.9266666666667,57.0,17.607742844444445,0.04550666666666667
all_7_2422_4098_4096_40_2.0096_gpu_profile_21154.csv,662898,662.898,329.86564490445863,16.57245,2.0096,40,2422,7,all,4096,,,,0.05023999999999999
all_7_2422_4099_4096_40_2.0098_gpu_profile_21154.csv,779875,779.875,388.0361229973132,19.496875,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4100_4096_40_2.0096_gpu_profile_21154.csv,779260,779.26,387.76871019108285,19.4815,2.0096,40,2422,7,all,4096,,,,0.05023999999999999
all_7_2422_4101_4096_40_2.0098_gpu_profile_21154.csv,779443,779.443,387.8211762364415,19.486075,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4102_4096_40_2.0097_gpu_profile_21154.csv,779494,779.494,387.8658506244713,19.48735,2.0097,40,2422,7,all,4096,,,,0.0502425
all_7_2422_4103_4096_40_2.0098_gpu_profile_21154.csv,779790,779.79,387.9938302318639,19.49475,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4104_4096_40_2.0099_gpu_profile_21154.csv,779642,779.642,387.90089059157174,19.49105,2.0099,40,2422,7,all,4096,,,,0.0502475
all_7_2422_4105_4096_40_2.01_gpu_profile_21154.csv,779480,779.48,387.80099502487565,19.487000000000002,2.01,40,2422,7,all,4096,,,,0.050249999999999996
all_7_2422_4106_4096_40_2.01_gpu_profile_21154.csv,779524,779.524,387.82288557213934,19.4881,2.01,40,2422,7,all,4096,,,,0.050249999999999996
all_7_2422_4107_4096_40_2.0101_gpu_profile_21154.csv,779868,779.868,387.9747276254913,19.4967,2.0101,40,2422,7,all,4096,,,,0.0502525
all_7_2422_4108_4096_40_2.0102_gpu_profile_21154.csv,779946,779.946,387.9942294299074,19.49865,2.0102,40,2422,7,all,4096,,,,0.05025500000000001
all_7_2422_4109_4096_40_2.0102_gpu_profile_21154.csv,779896,779.896,387.9693562829569,19.4974,2.0102,40,2422,7,all,4096,,,,0.05025500000000001
all_7_2422_4110_4096_40_2.0102_gpu_profile_21154.csv,780055,780.055,388.0484528902596,19.501375,2.0102,40,2422,7,all,4096,,,,0.05025500000000001
all_7_2422_4111_4096_40_2.0102_gpu_profile_21154.csv,779597,779.597,387.8206148641926,19.489925,2.0102,40,2422,7,all,4096,,,,0.05025500000000001
all_7_2422_4112_4096_40_2.0104_gpu_profile_21154.csv,779954,779.954,387.9596100278551,19.498849999999997,2.0104,40,2422,7,all,4096,390.32525,57.0,19.617747065,0.050260000000000006
all_7_2422_4113_4096_40_2.0104_gpu_profile_21154.csv,779946,779.946,387.95563072025465,19.49865,2.0104,40,2422,7,all,4096,391.04200000000003,57.0,19.653770920000003,0.050260000000000006
all_7_2422_4114_4096_40_2.0104_gpu_profile_21154.csv,779915,779.915,387.9402109033028,19.497875,2.0104,40,2422,7,all,4096,390.789,57.0,19.64105514,0.050260000000000006
all_7_2422_4115_4096_40_2.0104_gpu_profile_21154.csv,779651,779.651,387.808893752487,19.491274999999998,2.0104,40,2422,7,all,4096,389.9235555555556,57.0,19.597557902222228,0.050260000000000006
all_7_2422_4116_4096_40_2.0106_gpu_profile_21154.csv,780044,780.044,387.9657813587983,19.5011,2.0106,40,2422,7,all,4096,390.12622222222217,57.0,19.60969456,0.050265000000000004
all_7_2422_4117_4096_40_2.0106_gpu_profile_21154.csv,779989,779.989,387.9384263403959,19.499725,2.0106,40,2422,7,all,4096,390.08475,57.0,19.60760995875,0.050265000000000004
all_7_2422_4118_4096_40_2.0107_gpu_profile_21154.csv,780122,780.122,387.98527875864124,19.503049999999998,2.0107,40,2422,7,all,4096,391.05575,57.0,19.657394913124996,0.0502675
all_7_2422_4119_4096_40_2.0104_gpu_profile_21154.csv,780307,780.307,388.1351969757262,19.507675,2.0104,40,2422,7,all,4096,390.68575,57.0,19.635865795,0.050260000000000006
all_7_2422_4120_4096_40_2.0109_gpu_profile_21154.csv,779860,779.86,387.8164006166393,19.4965,2.0109,40,2422,7,all,4096,389.9067777777778,57.0,19.601588485833332,0.0502725
all_7_2422_4121_4096_40_2.0107_gpu_profile_21154.csv,779758,779.758,387.8042472770677,19.49395,2.0107,40,2422,7,all,4096,389.80044444444445,57.0,19.59429384111111,0.0502675
all_7_2422_4122_4096_40_2.011_gpu_profile_21154.csv,780041,780.041,387.88712083540526,19.501025000000002,2.011,40,2422,7,all,4096,390.636375,57.0,19.639243753125,0.050275
all_7_2422_4123_4096_40_2.0109_gpu_profile_21154.csv,780019,780.019,387.8954696901885,19.500475,2.0109,40,2422,7,all,4096,391.3645,57.0,19.67487182625,0.0502725
all_7_2422_4124_4096_40_2.0111_gpu_profile_21154.csv,779880,779.88,387.7877778330267,19.497,2.0111,40,2422,7,all,4096,390.79475,57.0,19.648183043124998,0.050277499999999996
all_7_2422_4125_4096_40_2.0112_gpu_profile_21154.csv,780240,780.24,387.94749403341285,19.506,2.0112,40,2422,7,all,4096,390.38733333333334,57.0,19.628675120000004,0.050280000000000005
all_7_2422_4126_4096_40_2.0111_gpu_profile_21154.csv,779777,779.777,387.73656208045355,19.494425,2.0111,40,2422,7,all,4096,390.10288888888886,57.0,19.61339799611111,0.050277499999999996
all_7_2422_8194_8192_30_1.6528_gpu_profile_21154.csv,668234,668.234,404.304211035818,22.27446666666667,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8195_8192_30_1.6526_gpu_profile_21154.csv,668349,668.349,404.42272782282464,22.2783,1.6526,30,2422,7,all,8192,,,,0.055086666666666666
all_7_2422_8196_8192_30_1.6528_gpu_profile_21154.csv,628650,628.65,380.35454985479186,20.955,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8197_8192_30_1.6529_gpu_profile_21154.csv,629319,629.319,380.73628168673235,20.9773,1.6529,30,2422,7,all,8192,,,,0.05509666666666667
all_7_2422_8198_8192_30_1.6529_gpu_profile_21154.csv,668312,668.312,404.32694052876764,22.277066666666666,1.6529,30,2422,7,all,8192,,,,0.05509666666666667
all_7_2422_8199_8192_30_1.6529_gpu_profile_21154.csv,668263,668.263,404.2972956621695,22.275433333333336,1.6529,30,2422,7,all,8192,,,,0.05509666666666667
all_7_2422_8200_8192_30_1.653_gpu_profile_21154.csv,629096,629.096,380.5783424077435,20.969866666666668,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8201_8192_30_1.653_gpu_profile_21154.csv,668543,668.543,404.4422262552934,22.284766666666666,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8202_8192_30_1.6529_gpu_profile_21154.csv,667698,667.698,403.9554722003751,22.2566,1.6529,30,2422,7,all,8192,,,,0.05509666666666667
all_7_2422_8203_8192_30_1.6531_gpu_profile_21154.csv,629078,629.078,380.54443167382493,20.969266666666666,1.6531,30,2422,7,all,8192,,,,0.05510333333333333
all_7_2422_8204_8192_30_1.6531_gpu_profile_21154.csv,628579,628.579,380.2425745568931,20.95263333333333,1.6531,30,2422,7,all,8192,,,,0.05510333333333333
all_7_2422_8205_8192_30_1.6531_gpu_profile_21154.csv,667811,667.811,403.9749561430041,22.260366666666666,1.6531,30,2422,7,all,8192,,,,0.05510333333333333
all_7_2422_8206_8192_30_1.6532_gpu_profile_21154.csv,668010,668.01,404.0708928139366,22.267,1.6532,30,2422,7,all,8192,,,,0.055106666666666665
all_7_2422_8207_8192_30_1.6531_gpu_profile_21154.csv,628818,628.818,380.3871514124977,20.9606,1.6531,30,2422,7,all,8192,,,,0.05510333333333333
all_7_2422_8208_8192_30_1.6531_gpu_profile_21154.csv,628672,628.672,380.2988324965217,20.955733333333335,1.6531,30,2422,7,all,8192,393.69375,57.0,21.693837937500003,0.05510333333333333
all_7_2422_8209_8192_30_1.6532_gpu_profile_21154.csv,668151,668.151,404.15618195015725,22.2717,1.6532,30,2422,7,all,8192,392.824125,57.0,21.647228115,0.055106666666666665
all_7_2422_8210_8192_30_1.6533_gpu_profile_21154.csv,667753,667.753,403.8910058670538,22.258433333333336,1.6533,30,2422,7,all,8192,392.71837500000004,57.0,21.64270964625,0.05511
all_7_2422_8211_8192_30_1.6534_gpu_profile_21154.csv,628889,628.889,380.3610741502359,20.962966666666667,1.6534,30,2422,7,all,8192,393.622125,57.0,21.693827382499997,0.055113333333333334
all_7_2422_8212_8192_30_1.6533_gpu_profile_21154.csv,628677,628.677,380.2558519324987,20.9559,1.6533,30,2422,7,all,8192,393.794375,57.0,21.70200800625,0.05511
all_7_2422_8213_8192_30_1.6534_gpu_profile_21154.csv,667876,667.876,403.9409701221725,22.262533333333334,1.6534,30,2422,7,all,8192,392.78437499999995,57.0,21.647656187499997,0.055113333333333334
all_7_2422_8214_8192_30_1.6535_gpu_profile_21154.csv,667660,667.66,403.78590867856065,22.255333333333333,1.6535,30,2422,7,all,8192,392.047125,57.0,21.608330706249998,0.05511666666666667
all_7_2422_8215_8192_30_1.6534_gpu_profile_21154.csv,628627,628.627,380.20261279787104,20.95423333333333,1.6534,30,2422,7,all,8192,393.215375,57.0,21.671410034166666,0.055113333333333334
all_7_2422_8216_8192_30_1.6535_gpu_profile_21154.csv,667950,667.95,403.9612942243726,22.265,1.6535,30,2422,7,all,8192,392.654625,57.0,21.64181408125,0.05511666666666667
all_7_2422_8217_8192_30_1.6535_gpu_profile_21154.csv,667670,667.67,403.7919564560024,22.255666666666666,1.6535,30,2422,7,all,8192,392.532375,57.0,21.63507606875,0.05511666666666667
all_7_2422_8218_8192_30_1.6537_gpu_profile_21154.csv,668108,668.108,404.0079821007438,22.270266666666664,1.6537,30,2422,7,all,8192,391.68375000000003,57.0,21.590913912500003,0.05512333333333333
all_7_2422_8219_8192_30_1.6536_gpu_profile_21154.csv,628400,628.4,380.01935171746493,20.946666666666665,1.6536,30,2422,7,all,8192,393.80825,57.0,21.70671074,0.055119999999999995
all_7_2422_8220_8192_30_1.6538_gpu_profile_21154.csv,667368,667.368,403.5360986818237,22.245600000000003,1.6538,30,2422,7,all,8192,391.9915,57.0,21.609184756666664,0.055126666666666664
all_7_2422_8221_8192_30_1.6536_gpu_profile_21154.csv,668137,668.137,404.04995162070634,22.27123333333333,1.6536,30,2422,7,all,8192,393.72275,57.0,21.701997979999998,0.055119999999999995
all_7_2422_8222_8192_30_1.6537_gpu_profile_21154.csv,628608,628.608,380.12215032956396,20.953599999999998,1.6537,30,2422,7,all,8192,393.514,57.0,21.69180339333333,0.05512333333333333
all_8_2422_1026_1024_60_2.8081_gpu_profile_21154.csv,1073155,1073.155,382.1640967202023,17.885916666666667,2.8081,60,2422,8,all,1024,,,,0.046801666666666665
all_8_2422_1027_1024_60_2.8081_gpu_profile_21154.csv,1074986,1074.986,382.816139026388,17.916433333333334,2.8081,60,2422,8,all,1024,,,,0.046801666666666665
all_8_2422_1028_1024_60_2.8082_gpu_profile_21154.csv,1076633,1076.633,383.38900363221995,17.943883333333336,2.8082,60,2422,8,all,1024,,,,0.04680333333333333
all_8_2422_1029_1024_60_2.8083_gpu_profile_21154.csv,1077901,1077.901,383.8268703486095,17.965016666666667,2.8083,60,2422,8,all,1024,,,,0.046805
all_8_2422_1030_1024_60_2.8084_gpu_profile_21154.csv,1079208,1079.208,384.2785927930495,17.986800000000002,2.8084,60,2422,8,all,1024,,,,0.04680666666666666
all_8_2422_1031_1024_60_2.8085_gpu_profile_21154.csv,1080248,1080.248,384.6352145273278,18.004133333333336,2.8085,60,2422,8,all,1024,,,,0.046808333333333334
all_8_2422_1032_1024_60_2.8086_gpu_profile_21154.csv,1080758,1080.758,384.80310474969735,18.012633333333333,2.8086,60,2422,8,all,1024,,,,0.046810000000000004
all_8_2422_1033_1024_60_2.8086_gpu_profile_21154.csv,1081529,1081.529,385.0776187424339,18.025483333333334,2.8086,60,2422,8,all,1024,,,,0.046810000000000004
all_8_2422_1034_1024_60_2.8087_gpu_profile_21154.csv,1082800,1082.8,385.51643108911594,18.046666666666667,2.8087,60,2422,8,all,1024,,,,0.04681166666666667
all_8_2422_1035_1024_60_2.8089_gpu_profile_21154.csv,1082766,1082.766,385.47687706931544,18.046100000000003,2.8089,60,2422,8,all,1024,,,,0.046815
all_8_2422_1036_1024_60_2.809_gpu_profile_21154.csv,1083775,1083.775,385.82235671057316,18.06291666666667,2.809,60,2422,8,all,1024,,,,0.046816666666666666
all_8_2422_1037_1024_60_2.809_gpu_profile_21154.csv,1084432,1084.432,386.0562477750089,18.073866666666667,2.809,60,2422,8,all,1024,,,,0.046816666666666666
all_8_2422_1038_1024_60_2.809_gpu_profile_21154.csv,1085159,1085.159,386.31505873976505,18.085983333333335,2.809,60,2422,8,all,1024,,,,0.046816666666666666
all_8_2422_1039_1024_60_2.8092_gpu_profile_21154.csv,1085808,1085.808,386.51858180264844,18.096799999999998,2.8092,60,2422,8,all,1024,,,,0.04682
all_8_2422_1040_1024_60_2.8092_gpu_profile_21154.csv,1086015,1086.015,386.59226826142674,18.100250000000003,2.8092,60,2422,8,all,1024,388.20775000000003,56.0,18.175886855,0.04682
all_8_2422_1041_1024_60_2.8093_gpu_profile_21154.csv,1086507,1086.507,386.7536396967216,18.10845,2.8093,60,2422,8,all,1024,388.44458333333324,56.0,18.18762279930555,0.046821666666666664
all_8_2422_1042_1024_60_2.8095_gpu_profile_21154.csv,1087221,1087.221,386.98024559530165,18.12035,2.8095,60,2422,8,all,1024,388.58116666666666,56.0,18.195313129166667,0.046825
all_8_2422_1043_1024_60_2.8095_gpu_profile_21154.csv,1087386,1087.386,387.03897490656703,18.1231,2.8095,60,2422,8,all,1024,388.6590833333333,56.0,18.198961577083328,0.046825
all_8_2422_1044_1024_60_2.8095_gpu_profile_21154.csv,1087469,1087.469,387.0685175298096,18.124483333333334,2.8095,60,2422,8,all,1024,388.80441666666667,56.0,18.205766810416666,0.046825
all_8_2422_1045_1024_60_2.8096_gpu_profile_21154.csv,1088139,1088.139,387.29320899772205,18.13565,2.8096,60,2422,8,all,1024,388.8025,56.0,18.20632506666667,0.04682666666666667
all_8_2422_1046_1024_60_2.8099_gpu_profile_21154.csv,1088135,1088.135,387.25043595857505,18.135583333333333,2.8099,60,2422,8,all,1024,389.03249999999997,56.0,18.219040362499996,0.04683166666666667
all_8_2422_1047_1024_60_2.8096_gpu_profile_21154.csv,1088545,1088.545,387.4377135535308,18.14241666666667,2.8096,60,2422,8,all,1024,389.08575,56.0,18.21958872,0.04682666666666667
all_8_2422_1048_1024_60_2.8099_gpu_profile_21154.csv,1088941,1088.941,387.5372789067227,18.149016666666668,2.8099,60,2422,8,all,1024,389.26641666666666,56.0,18.229995069861108,0.04683166666666667
all_8_2422_1049_1024_60_2.8101_gpu_profile_21154.csv,1089014,1089.014,387.5356748870147,18.150233333333333,2.8101,60,2422,8,all,1024,389.21091666666666,56.0,18.22869328208333,0.046834999999999995
all_8_2422_1050_1024_60_2.81_gpu_profile_21154.csv,1089071,1089.071,387.56975088967965,18.151183333333332,2.81,60,2422,8,all,1024,389.25158333333326,56.0,18.229949152777774,0.04683333333333333
all_8_2422_1051_1024_60_2.8101_gpu_profile_21154.csv,1089156,1089.156,387.58620689655174,18.1526,2.8101,60,2422,8,all,1024,389.37949999999995,56.083333333333336,18.236588882499994,0.046834999999999995
all_8_2422_1052_1024_60_2.8101_gpu_profile_21154.csv,1089312,1089.312,387.641720935198,18.155199999999997,2.8101,60,2422,8,all,1024,389.35425000000004,56.5,18.23540629875,0.046834999999999995
all_8_2422_1053_1024_60_2.8103_gpu_profile_21154.csv,1089411,1089.411,387.6493612781554,18.156850000000002,2.8103,60,2422,8,all,1024,389.47769230769234,57.0,18.242485978205128,0.04683833333333333
all_8_2422_1054_1024_60_2.8103_gpu_profile_21154.csv,1089750,1089.75,387.7699889691492,18.1625,2.8103,60,2422,8,all,1024,389.6356666666666,57.0,18.249885233888886,0.04683833333333333
all_8_2422_129_128_60_2.7343_gpu_profile_21154.csv,1033326,1033.326,377.9124455985078,17.2221,2.7343,60,2422,8,all,128,,,,0.04557166666666667
all_8_2422_130_128_60_2.7346_gpu_profile_21154.csv,1033817,1033.817,378.0505375557669,17.230283333333333,2.7346,60,2422,8,all,128,,,,0.04557666666666667
all_8_2422_131_128_60_2.7347_gpu_profile_21154.csv,1035284,1035.284,378.5731524481662,17.254733333333334,2.7347,60,2422,8,all,128,,,,0.04557833333333334
all_8_2422_132_128_60_2.7347_gpu_profile_21154.csv,1074986,1074.986,393.0910154678758,17.916433333333334,2.7347,60,2422,8,all,128,,,,0.04557833333333334
all_8_2422_133_128_60_2.735_gpu_profile_21154.csv,1075302,1075.302,393.16343692870197,17.921699999999998,2.735,60,2422,8,all,128,,,,0.04558333333333333
all_8_2422_134_128_60_2.735_gpu_profile_21154.csv,1038084,1038.084,379.5553930530165,17.3014,2.735,60,2422,8,all,128,,,,0.04558333333333333
all_8_2422_135_128_60_2.735_gpu_profile_21154.csv,1038625,1038.625,379.75319926873857,17.310416666666665,2.735,60,2422,8,all,128,,,,0.04558333333333333
all_8_2422_136_128_60_2.7351_gpu_profile_21154.csv,1039679,1039.679,380.12467551460645,17.327983333333336,2.7351,60,2422,8,all,128,,,,0.045585
all_8_2422_137_128_60_2.7353_gpu_profile_21154.csv,1078522,1078.522,394.29751763974696,17.975366666666666,2.7353,60,2422,8,all,128,,,,0.045588333333333335
all_8_2422_138_128_60_2.7354_gpu_profile_21154.csv,1079110,1079.11,394.4980624405937,17.985166666666665,2.7354,60,2422,8,all,128,,,,0.04559
all_8_2422_139_128_60_2.7353_gpu_profile_21154.csv,1041473,1041.473,380.75275106935254,17.357883333333334,2.7353,60,2422,8,all,128,,,,0.045588333333333335
all_8_2422_140_128_60_2.7354_gpu_profile_21154.csv,1041757,1041.757,380.84265555311845,17.362616666666668,2.7354,60,2422,8,all,128,,,,0.04559
all_8_2422_141_128_60_2.7353_gpu_profile_21154.csv,1042418,1042.418,381.0982341973458,17.37363333333333,2.7353,60,2422,8,all,128,,,,0.045588333333333335
all_8_2422_142_128_60_2.7355_gpu_profile_21154.csv,1081334,1081.334,395.2966550904771,18.022233333333336,2.7355,60,2422,8,all,128,,,,0.04559166666666667
all_8_2422_143_128_60_2.7356_gpu_profile_21154.csv,1081750,1081.75,395.4342740166691,18.029166666666665,2.7356,60,2422,8,all,128,,,,0.04559333333333333
all_8_2422_144_128_60_2.7356_gpu_profile_21154.csv,1043499,1043.499,381.4516011112736,17.391650000000002,2.7356,60,2422,8,all,128,387.1448333333333,56.0,17.65122343444444,0.04559333333333333
all_8_2422_145_128_60_2.7356_gpu_profile_21154.csv,1044003,1044.003,381.63583857289075,17.40005,2.7356,60,2422,8,all,128,387.3754545454545,56.0,17.66173822424242,0.04559333333333333
all_8_2422_146_128_60_2.7359_gpu_profile_21154.csv,1044255,1044.255,381.6860996381447,17.40425,2.7359,60,2422,8,all,128,387.29091666666665,56.0,17.65982031513889,0.04559833333333333
all_8_2422_147_128_60_2.7359_gpu_profile_21154.csv,1083282,1083.282,395.95087539749255,18.0547,2.7359,60,2422,8,all,128,387.3607272727273,56.0,17.663003562424244,0.04559833333333333
all_8_2422_148_128_60_2.736_gpu_profile_21154.csv,1083559,1083.559,396.0376461988304,18.059316666666668,2.736,60,2422,8,all,128,387.6835454545455,56.0,17.678369672727275,0.0456
all_8_2422_149_128_60_2.7361_gpu_profile_21154.csv,1045456,1045.456,382.0971455721647,17.424266666666664,2.7361,60,2422,8,all,128,387.66900000000004,56.0,17.678352515000004,0.045601666666666665
all_8_2422_150_128_60_2.7361_gpu_profile_21154.csv,1045849,1045.849,382.24078067322097,17.430816666666665,2.7361,60,2422,8,all,128,387.8802727272727,56.0,17.68798690348485,0.045601666666666665
all_8_2422_151_128_60_2.7362_gpu_profile_21154.csv,1045622,1045.622,382.14384913383526,17.427033333333334,2.7362,60,2422,8,all,128,387.76033333333334,56.0,17.683163734444445,0.045603333333333336
all_8_2422_152_128_60_2.7362_gpu_profile_21154.csv,1084720,1084.72,396.4330092829471,18.078666666666667,2.7362,60,2422,8,all,128,387.79383333333334,56.0,17.684691446111113,0.045603333333333336
all_8_2422_153_128_60_2.7363_gpu_profile_21154.csv,1084906,1084.906,396.48649636370277,18.081766666666667,2.7363,60,2422,8,all,128,388.0900909090909,56.0,17.69884859590909,0.045605
all_8_2422_154_128_60_2.7364_gpu_profile_21154.csv,1046636,1046.636,382.48647858500215,17.443933333333334,2.7364,60,2422,8,all,128,388.2408333333333,56.75,17.70637027222222,0.04560666666666667
all_8_2422_155_128_60_2.7362_gpu_profile_21154.csv,1046796,1046.796,382.57291133689057,17.4466,2.7362,60,2422,8,all,128,388.2515833333334,57.0,17.705566371944446,0.045603333333333336
all_8_2422_156_128_60_2.7365_gpu_profile_21154.csv,1046926,1046.926,382.5784761556733,17.448766666666664,2.7365,60,2422,8,all,128,388.26972727272727,57.0,17.708335144696967,0.045608333333333334
all_8_2422_157_128_60_2.7363_gpu_profile_21154.csv,1085784,1085.784,396.80736761320037,18.096400000000003,2.7363,60,2422,8,all,128,388.39275000000004,57.0,17.712651363750002,0.045605
all_8_2422_158_128_60_2.7365_gpu_profile_21154.csv,1085773,1085.773,396.77434679334914,18.096216666666667,2.7365,60,2422,8,all,128,388.30225,57.0,17.709818452083333,0.045608333333333334
