cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,5,8,2.0453,18,20,,,,,1773298490.211202,310.597,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298490204685,0,,0,0,1285349999,,140,llama,seg,100,128
FULL,False,5,8,2.0453,19,20,,,,,1773298490.3227866,310.549,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298490312546,0,,0,0,1285381033,,140,llama,seg,100,128
FULL,False,5,8,2.0453,20,20,,,,,1773298490.4223895,310.536,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298490419242,0,,0,0,1285412088,,140,llama,seg,100,128
FULL,False,5,8,2.0453,1,20,,,,,1773298490.63232,310.69,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298490629352,0,,0,0,1285473642,,141,llama,seg,100,128
FULL,False,5,8,2.0453,2,20,,,,,1773298490.731188,310.523,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298490724579,0,,0,0,1285503958,,141,llama,seg,100,128
FULL,False,5,8,2.0453,3,20,,,,,1773298490.8427231,310.412,72,2520,2520,9001,45351.9375,46068.0,97,100,22282277600,1773298490832430,0,,0,0,1285534981,,141,llama,seg,100,128
FULL,False,5,8,2.0453,4,20,,,,,1773298490.9505508,310.292,72,2520,2520,9001,45351.9375,46068.0,97,100,22282277600,1773298490944313,0,,0,0,1285566032,,141,llama,seg,100,128
FULL,False,5,8,2.0453,5,20,,,,,1773298491.0625916,310.227,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491052080,0,,0,0,1285597045,,141,llama,seg,100,128
FULL,False,5,8,2.0453,6,20,,,,,1773298491.1712837,310.205,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491164097,0,,0,0,1285659063,,141,llama,seg,100,128
FULL,False,5,8,2.0453,7,20,,,,,1773298491.2828212,310.236,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491272804,0,,0,0,1285690084,,141,llama,seg,100,128
FULL,False,5,8,2.0453,8,20,,,,,1773298491.3908262,310.426,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491384230,0,,0,0,1285721165,,141,llama,seg,100,128
FULL,False,5,8,2.0453,9,20,,,,,1773298491.5030477,310.466,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491492210,0,,0,0,1285752276,,141,llama,seg,100,128
FULL,False,5,8,2.0453,10,20,,,,,1773298491.610807,310.47,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491604602,0,,0,0,1285783355,,141,llama,seg,100,128
FULL,False,5,8,2.0453,11,20,,,,,1773298491.7226338,310.356,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491712224,0,,0,0,1285814417,,141,llama,seg,100,128
FULL,False,5,8,2.0453,12,20,,,,,1773298491.830582,310.502,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491823962,0,,0,0,1285845458,,141,llama,seg,100,128
FULL,False,5,8,2.0453,13,20,,,,,1773298491.9421449,310.586,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298491931953,0,,0,0,1285876504,,141,llama,seg,100,128
FULL,False,5,8,2.0453,14,20,,,,,1773298492.0499282,310.705,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492043681,0,,0,0,1285907505,,141,llama,seg,100,128
FULL,False,5,8,2.0453,15,20,,,,,1773298492.162373,310.789,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492151402,0,,0,0,1285938542,,141,llama,seg,100,128
FULL,False,5,8,2.0453,16,20,,,,,1773298492.2709825,310.851,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492263735,0,,0,0,1286000718,,141,llama,seg,100,128
FULL,False,5,8,2.0453,17,20,,,,,1773298492.3821394,310.82,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492372379,0,,0,0,1286031842,,141,llama,seg,100,128
FULL,False,5,8,2.0453,18,20,,,,,1773298492.4896815,310.697,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492483552,0,,0,0,1286062904,,141,llama,seg,100,128
FULL,False,5,8,2.0453,19,20,,,,,1773298492.6023836,310.635,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492591249,0,,0,0,1286093961,,141,llama,seg,100,128
FULL,False,5,8,2.0453,20,20,,,,,1773298492.681746,310.631,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298492678473,0,,0,0,1286125017,,141,llama,seg,100,128
FULL,False,5,8,2.0455,1,21,,,,,1773298492.8918717,310.812,72,2520,2520,9001,45351.9375,46068.0,95,100,22282277600,1773298492888748,0,,0,0,1286186465,,142,llama,seg,100,128
FULL,False,5,8,2.0455,2,21,,,,,1773298492.9102793,310.812,72,2520,2520,9001,45351.9375,46068.0,95,100,22282277600,1773298492904043,0,,0,0,1286186465,,142,llama,seg,100,128
FULL,False,5,8,2.0455,3,21,,,,,1773298493.022171,310.75,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298493011651,0,,0,0,1286216677,,142,llama,seg,100,128
FULL,False,5,8,2.0455,4,21,,,,,1773298493.1299016,310.617,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298493123548,0,,0,0,1286247718,,142,llama,seg,100,128
FULL,False,5,8,2.0455,5,21,,,,,1773298493.2419,310.511,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493231431,0,,0,0,1286278749,,142,llama,seg,100,128
FULL,False,5,8,2.0455,6,21,,,,,1773298493.349518,310.444,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493343349,0,,0,0,1286309752,,142,llama,seg,100,128
FULL,False,5,8,2.0455,7,21,,,,,1773298493.4615862,310.47,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493451291,0,,0,0,1286340790,,142,llama,seg,100,128
FULL,False,5,8,2.0455,8,21,,,,,1773298493.5705557,310.532,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493563152,0,,0,0,1286402875,,142,llama,seg,100,128
FULL,False,5,8,2.0455,9,21,,,,,1773298493.6818175,310.717,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493671930,0,,0,0,1286433996,,142,llama,seg,100,128
FULL,False,5,8,2.0455,10,21,,,,,1773298493.7905035,310.727,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493783075,0,,0,0,1286465076,,142,llama,seg,100,128
FULL,False,5,8,2.0455,11,21,,,,,1773298493.901941,310.621,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298493891910,0,,0,0,1286496134,,142,llama,seg,100,128
FULL,False,5,8,2.0455,12,21,,,,,1773298494.0097244,310.555,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494003472,0,,0,0,1286527194,,142,llama,seg,100,128
FULL,False,5,8,2.0455,13,21,,,,,1773298494.1216762,310.577,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494111080,0,,0,0,1286558221,,142,llama,seg,100,128
FULL,False,5,8,2.0455,14,21,,,,,1773298494.2296362,310.665,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494223242,0,,0,0,1286589230,,142,llama,seg,100,128
FULL,False,5,8,2.0455,15,21,,,,,1773298494.341503,310.75,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494330970,0,,0,0,1286620246,,142,llama,seg,100,128
FULL,False,5,8,2.0455,16,21,,,,,1773298494.4494212,310.798,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494443101,0,,0,0,1286651295,,142,llama,seg,100,128
FULL,False,5,8,2.0455,17,21,,,,,1773298494.5615945,310.776,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494550851,0,,0,0,1286682367,,142,llama,seg,100,128
FULL,False,5,8,2.0455,18,21,,,,,1773298494.670155,310.714,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494663113,0,,0,0,1286744575,,142,llama,seg,100,128
FULL,False,5,8,2.0455,19,21,,,,,1773298494.7814846,310.648,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494771386,0,,0,0,1286775643,,142,llama,seg,100,128
FULL,False,5,8,2.0455,20,21,,,,,1773298494.8898993,310.581,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494883082,0,,0,0,1286806707,,142,llama,seg,100,128
FULL,False,5,8,2.0455,21,21,,,,,1773298494.9411306,310.533,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298494938118,0,,0,0,1286806707,,142,llama,seg,100,128
FULL,False,5,8,2.0455,1,21,,,,,1773298495.151039,310.211,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298495148078,0,,0,0,1286868155,,143,llama,seg,100,128
FULL,False,5,8,2.0455,2,21,,,,,1773298495.2016504,309.247,72,2520,2520,9001,45351.9375,46068.0,97,100,22282277600,1773298495191482,0,,0,0,1286898534,,143,llama,seg,100,128
FULL,False,5,8,2.0455,3,21,,,,,1773298495.3094633,309.181,72,2520,2520,9001,45351.9375,46068.0,97,100,22282277600,1773298495303160,0,,0,0,1286929487,,143,llama,seg,100,128
FULL,False,5,8,2.0455,4,21,,,,,1773298495.4213657,309.053,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298495411095,0,,0,0,1286960525,,143,llama,seg,100,128
FULL,False,5,8,2.0455,5,21,,,,,1773298495.5292451,308.983,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298495522795,0,,0,0,1286991543,,143,llama,seg,100,128
FULL,False,5,8,2.0455,6,21,,,,,1773298495.641211,308.939,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298495630619,0,,0,0,1287022529,,143,llama,seg,100,128
FULL,False,5,8,2.0455,7,21,,,,,1773298495.7497287,309.005,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298495742601,0,,0,0,1287053542,,143,llama,seg,100,128
FULL,False,5,8,2.0455,8,21,,,,,1773298495.861242,309.029,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298495851112,0,,0,0,1287084590,,143,llama,seg,100,128
FULL,False,5,8,2.0455,9,21,,,,,1773298495.969789,309.163,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298495962772,0,,0,0,1287146801,,143,llama,seg,100,128
FULL,False,5,8,2.0455,10,21,,,,,1773298496.0812943,309.644,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496071145,0,,0,0,1287177882,,143,llama,seg,100,128
FULL,False,5,8,2.0455,11,21,,,,,1773298496.1889307,309.75,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496182680,0,,0,0,1287208958,,143,llama,seg,100,128
FULL,False,5,8,2.0455,12,21,,,,,1773298496.3012502,310.603,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496290309,0,,0,0,1287240012,,143,llama,seg,100,128
FULL,False,5,8,2.0455,13,21,,,,,1773298496.4090405,310.669,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496402714,0,,0,0,1287271020,,143,llama,seg,100,128
FULL,False,5,8,2.0455,14,21,,,,,1773298496.5209103,310.776,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496510547,0,,0,0,1287302019,,143,llama,seg,100,128
FULL,False,5,8,2.0455,15,21,,,,,1773298496.6287625,310.89,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496622423,0,,0,0,1287333061,,143,llama,seg,100,128
FULL,False,5,8,2.0455,16,21,,,,,1773298496.7407722,310.934,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496730143,0,,0,0,1287364108,,143,llama,seg,100,128
FULL,False,5,8,2.0455,17,21,,,,,1773298496.8485625,310.921,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496842312,0,,0,0,1287395189,,143,llama,seg,100,128
FULL,False,5,8,2.0455,18,21,,,,,1773298496.9607437,310.877,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298496950177,0,,0,0,1287426302,,143,llama,seg,100,128
FULL,False,5,8,2.0455,19,21,,,,,1773298497.069392,310.789,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497062247,0,,0,0,1287488460,,143,llama,seg,100,128
FULL,False,5,8,2.0455,20,21,,,,,1773298497.180587,310.711,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497170764,0,,0,0,1287519517,,143,llama,seg,100,128
FULL,False,5,8,2.0455,21,21,,,,,1773298497.2004526,310.678,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497197243,0,,0,0,1287519517,,143,llama,seg,100,128
FULL,False,5,8,2.0456,1,20,,,,,1773298497.4105282,310.873,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497407440,0,,0,0,1287581079,,144,llama,seg,100,128
FULL,False,5,8,2.0456,2,20,,,,,1773298497.4881892,310.873,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497482180,0,,0,0,1287611304,,144,llama,seg,100,128
FULL,False,5,8,2.0456,3,20,,,,,1773298497.6008384,310.771,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497589560,0,,0,0,1287642341,,144,llama,seg,100,128
FULL,False,5,8,2.0456,4,20,,,,,1773298497.7088974,310.488,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497702283,0,,0,0,1287673379,,144,llama,seg,100,128
FULL,False,5,8,2.0456,5,20,,,,,1773298497.8206413,310.444,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497810311,0,,0,0,1287704402,,144,llama,seg,100,128
FULL,False,5,8,2.0456,6,20,,,,,1773298497.928246,310.475,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298497922079,0,,0,0,1287735414,,144,llama,seg,100,128
FULL,False,5,8,2.0456,7,20,,,,,1773298498.0403786,310.542,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498029766,0,,0,0,1287766449,,144,llama,seg,100,128
FULL,False,5,8,2.0456,8,20,,,,,1773298498.1481807,310.63,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498141942,0,,0,0,1287797530,,144,llama,seg,100,128
FULL,False,5,8,2.0456,9,20,,,,,1773298498.2606575,310.697,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498249563,0,,0,0,1287828612,,144,llama,seg,100,128
FULL,False,5,8,2.0456,10,20,,,,,1773298498.3689313,310.723,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498362015,0,,0,0,1287890818,,144,llama,seg,100,128
FULL,False,5,8,2.0456,11,20,,,,,1773298498.4801972,310.614,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498470364,0,,0,0,1287921848,,144,llama,seg,100,128
FULL,False,5,8,2.0456,12,20,,,,,1773298498.5879917,310.538,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498581789,0,,0,0,1287952897,,144,llama,seg,100,128
FULL,False,5,8,2.0456,13,20,,,,,1773298498.7004926,310.639,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498689545,0,,0,0,1287983886,,144,llama,seg,100,128
FULL,False,5,8,2.0456,14,20,,,,,1773298498.8083925,310.856,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498802074,0,,0,0,1288014910,,144,llama,seg,100,128
FULL,False,5,8,2.0456,15,20,,,,,1773298498.920134,310.922,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298498909809,0,,0,0,1288045964,,144,llama,seg,100,128
FULL,False,5,8,2.0456,16,20,,,,,1773298499.0278022,310.9,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499021618,0,,0,0,1288077030,,144,llama,seg,100,128
FULL,False,5,8,2.0456,17,20,,,,,1773298499.1399684,310.834,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499129172,0,,0,0,1288108136,,144,llama,seg,100,128
FULL,False,5,8,2.0456,18,20,,,,,1773298499.2477033,310.745,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499241505,0,,0,0,1288139221,,144,llama,seg,100,128
FULL,False,5,8,2.0456,19,20,,,,,1773298499.3600671,310.697,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499349109,0,,0,0,1288170267,,144,llama,seg,100,128
FULL,False,5,8,2.0456,20,20,,,,,1773298499.4602046,310.649,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499456913,0,,0,0,1288201296,,144,llama,seg,100,128
FULL,False,5,8,2.0457,1,20,,,,,1773298499.6701646,307.766,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499667276,0,,0,0,1288293730,,145,llama,seg,100,128
FULL,False,5,8,2.0457,2,20,,,,,1773298499.7686226,307.156,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499761839,0,,0,0,1288324433,,145,llama,seg,100,128
FULL,False,5,8,2.0457,3,20,,,,,1773298499.8799427,306.671,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499870153,0,,0,0,1288355466,,145,llama,seg,100,128
FULL,False,5,8,2.0457,4,20,,,,,1773298499.9877183,307.001,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298499981458,0,,0,0,1288386483,,145,llama,seg,100,128
FULL,False,5,8,2.0457,5,20,,,,,1773298500.099908,306.89,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500089114,0,,0,0,1288417488,,145,llama,seg,100,128
FULL,False,5,8,2.0457,6,20,,,,,1773298500.2079158,306.938,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500201461,0,,0,0,1288448495,,145,llama,seg,100,128
FULL,False,5,8,2.0457,7,20,,,,,1773298500.3198009,307.005,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500309418,0,,0,0,1288479562,,145,llama,seg,100,128
FULL,False,5,8,2.0457,8,20,,,,,1773298500.4275682,307.093,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500421335,0,,0,0,1288510654,,145,llama,seg,100,128
FULL,False,5,8,2.0457,9,20,,,,,1773298500.5396354,307.119,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500528975,0,,0,0,1288541739,,145,llama,seg,100,128
FULL,False,5,8,2.0457,10,20,,,,,1773298500.647152,310.164,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500641136,0,,0,0,1288572853,,145,llama,seg,100,128
FULL,False,5,8,2.0457,11,20,,,,,1773298500.7595522,310.01,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500748670,0,,0,0,1288603891,,145,llama,seg,100,128
FULL,False,5,8,2.0457,12,20,,,,,1773298500.8682766,310.594,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500861057,0,,0,0,1288666000,,145,llama,seg,100,128
FULL,False,5,8,2.0457,13,20,,,,,1773298500.9794621,310.643,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298500969789,0,,0,0,1288696962,,145,llama,seg,100,128
FULL,False,5,8,2.0457,14,20,,,,,1773298501.0872967,310.686,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501080996,0,,0,0,1288727992,,145,llama,seg,100,128
FULL,False,5,8,2.0457,15,20,,,,,1773298501.199775,310.818,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501188652,0,,0,0,1288759073,,145,llama,seg,100,128
FULL,False,5,8,2.0457,16,20,,,,,1773298501.307933,310.88,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501300981,0,,0,0,1288790153,,145,llama,seg,100,128
FULL,False,5,8,2.0457,17,20,,,,,1773298501.4193513,310.81,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501409273,0,,0,0,1288821283,,145,llama,seg,100,128
FULL,False,5,8,2.0457,18,20,,,,,1773298501.5277197,310.726,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501520875,0,,0,0,1288852365,,145,llama,seg,100,128
FULL,False,5,8,2.0457,19,20,,,,,1773298501.6392887,310.66,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501629104,0,,0,0,1288883426,,145,llama,seg,100,128
FULL,False,5,8,2.0457,20,20,,,,,1773298501.7195559,310.62,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298501716550,0,,0,0,1288914478,,145,llama,seg,100,128
FULL,False,5,8,2.0458,1,21,,,,,1773298501.9294918,310.7,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298501926569,0,,0,0,1288976012,,146,llama,seg,100,128
FULL,False,5,8,2.0458,2,21,,,,,1773298501.947278,310.7,72,2520,2520,9001,45351.9375,46068.0,96,100,22282277600,1773298501940985,0,,0,0,1288976012,,146,llama,seg,100,128
FULL,False,5,8,2.0458,3,21,,,,,1773298502.0592132,310.426,72,2520,2520,9001,45351.9375,46068.0,97,100,22282277600,1773298502048626,0,,0,0,1289006179,,146,llama,seg,100,128
FULL,False,5,8,2.0458,4,21,,,,,1773298502.1678483,310.338,72,2520,2520,9001,45351.9375,46068.0,97,100,22282277600,1773298502160569,0,,0,0,1289068230,,146,llama,seg,100,128
FULL,False,5,8,2.0458,5,21,,,,,1773298502.2791903,310.09,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502269177,0,,0,0,1289099244,,146,llama,seg,100,128
FULL,False,5,8,2.0458,6,21,,,,,1773298502.3871286,310.179,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502380665,0,,0,0,1289130242,,146,llama,seg,100,128
FULL,False,5,8,2.0458,7,21,,,,,1773298502.4992366,310.157,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502488516,0,,0,0,1289161293,,146,llama,seg,100,128
FULL,False,5,8,2.0458,8,21,,,,,1773298502.60718,310.227,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502600787,0,,0,0,1289192361,,146,llama,seg,100,128
FULL,False,5,8,2.0458,9,21,,,,,1773298502.7191474,310.422,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502708773,0,,0,0,1289223440,,146,llama,seg,100,128
FULL,False,5,8,2.0458,10,21,,,,,1773298502.8268213,310.484,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502820663,0,,0,0,1289254587,,146,llama,seg,100,128
FULL,False,5,8,2.0458,11,21,,,,,1773298502.9391475,310.497,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298502928254,0,,0,0,1289285635,,146,llama,seg,100,128
FULL,False,5,8,2.0458,12,21,,,,,1773298503.046935,310.431,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503040724,0,,0,0,1289316682,,146,llama,seg,100,128
FULL,False,5,8,2.0458,13,21,,,,,1773298503.1588104,310.682,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503148304,0,,0,0,1289347740,,146,llama,seg,100,128
FULL,False,5,8,2.0458,14,21,,,,,1773298503.2674384,310.748,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503260174,0,,0,0,1289409728,,146,llama,seg,100,128
FULL,False,5,8,2.0458,15,21,,,,,1773298503.3786967,310.77,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503368843,0,,0,0,1289440772,,146,llama,seg,100,128
FULL,False,5,8,2.0458,16,21,,,,,1773298503.4865398,310.845,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503480082,0,,0,0,1289471844,,146,llama,seg,100,128
FULL,False,5,8,2.0458,17,21,,,,,1773298503.598788,310.867,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503588046,0,,0,0,1289502940,,146,llama,seg,100,128
FULL,False,5,8,2.0458,18,21,,,,,1773298503.706576,310.818,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503700274,0,,0,0,1289534041,,146,llama,seg,100,128
FULL,False,5,8,2.0458,19,21,,,,,1773298503.8185408,310.668,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503808078,0,,0,0,1289565110,,146,llama,seg,100,128
FULL,False,5,8,2.0458,20,21,,,,,1773298503.9262884,310.584,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503919938,0,,0,0,1289596185,,146,llama,seg,100,128
FULL,False,5,8,2.0458,21,21,,,,,1773298503.9789417,310.584,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298503975939,0,,0,0,1289627213,,146,llama,seg,100,128
FULL,False,5,8,2.0458,1,21,,,,,1773298504.1890783,310.712,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504186082,0,,0,0,1289688721,,147,llama,seg,100,128
FULL,False,5,8,2.0458,2,21,,,,,1773298504.2384562,310.796,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504228127,0,,0,0,1289688721,,147,llama,seg,100,128
FULL,False,5,8,2.0458,3,21,,,,,1773298504.3462682,310.708,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504340039,0,,0,0,1289718985,,147,llama,seg,100,128
FULL,False,5,8,2.0458,4,21,,,,,1773298504.458363,310.637,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504447722,0,,0,0,1289750011,,147,llama,seg,100,128
FULL,False,5,8,2.0458,5,21,,,,,1773298504.5670905,310.55,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504559866,0,,0,0,1289812057,,147,llama,seg,100,128
FULL,False,5,8,2.0458,6,21,,,,,1773298504.678299,310.47,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504668660,0,,0,0,1289843034,,147,llama,seg,100,128
FULL,False,5,8,2.0458,7,21,,,,,1773298504.7861266,310.571,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504779892,0,,0,0,1289874092,,147,llama,seg,100,128
FULL,False,5,8,2.0458,8,21,,,,,1773298504.8986268,310.615,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504887489,0,,0,0,1289905191,,147,llama,seg,100,128
FULL,False,5,8,2.0458,9,21,,,,,1773298505.0066297,310.704,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298504999985,0,,0,0,1289936264,,147,llama,seg,100,128
FULL,False,5,8,2.0458,10,21,,,,,1773298505.1183002,310.81,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298505107847,0,,0,0,1289967370,,147,llama,seg,100,128
FULL,False,5,8,2.0458,11,21,,,,,1773298505.2260604,310.677,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298505219818,0,,0,0,1289998434,,147,llama,seg,100,128
FULL,False,5,8,2.0458,12,21,,,,,1773298505.3380663,310.571,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298505327597,0,,0,0,1290029469,,147,llama,seg,100,128
FULL,False,5,8,2.0458,13,21,,,,,1773298505.4458141,310.655,72,2520,2520,9001,45351.9375,46068.0,100,100,22282277600,1773298505439573,0,,0,0,1290060506,,147,llama,seg,100,128
