cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.6406,7,26,,,,,1773298949.2805648,319.337,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949274038,0,,0,0,18099184,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,8,26,,,,,1773298949.3900344,319.294,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949382464,0,,0,0,18131306,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,9,26,,,,,1773298949.4983287,319.307,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949491671,0,,0,0,18163385,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,10,26,,,,,1773298949.609626,319.36,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949600119,0,,0,0,18195468,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,11,26,,,,,1773298949.718257,319.447,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949711407,0,,0,0,18227591,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,12,26,,,,,1773298949.831019,319.448,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949819954,0,,0,0,18259712,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,13,26,,,,,1773298949.9396682,321.125,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298949932698,0,,0,0,18291809,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,14,26,,,,,1773298950.0495808,321.146,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950041445,0,,0,0,18323948,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,15,26,,,,,1773298950.1583135,321.168,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950151183,0,,0,0,18355995,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,16,26,,,,,1773298950.2725399,321.257,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950259816,0,,0,0,18420325,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,17,26,,,,,1773298950.3813162,321.321,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950374531,0,,0,0,18452450,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,18,26,,,,,1773298950.4904466,321.368,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950483302,0,,0,0,18484594,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,19,26,,,,,1773298950.5985897,321.435,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950592094,0,,0,0,18516724,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,20,26,,,,,1773298950.7091894,321.457,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950700476,0,,0,0,18548863,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,21,26,,,,,1773298950.8176847,321.542,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950810951,0,,0,0,18580983,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,22,26,,,,,1773298950.9290242,321.569,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298950919234,0,,0,0,18613167,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,23,26,,,,,1773298951.0375788,321.592,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298951030579,0,,0,0,18645279,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,24,26,,,,,1773298951.1488774,321.6,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298951139164,0,,0,0,18677423,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,25,26,,,,,1773298951.258525,321.556,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298951250574,0,,0,0,18709499,,8204,llama,mani,60,8192
FULL,False,16,16,2.6406,26,26,,,,,1773298951.292757,321.622,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298951289685,0,,0,0,18741678,,8204,llama,mani,60,8192
FULL,False,16,16,2.6407,1,26,,,,,1773298951.56882,321.48,71,2520,2520,9001,45351.9375,46068.0,96,100,20333787040,1773298951559540,0,,0,0,18836891,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,2,26,,,,,1773298951.6728363,311.724,71,2520,2520,9001,45351.9375,46068.0,93,100,20333787040,1773298951660619,0,,0,0,18867582,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,3,26,,,,,1773298951.78202,311.713,71,2520,2520,9001,45351.9375,46068.0,93,100,20333787040,1773298951774445,0,,0,0,18899709,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,4,26,,,,,1773298951.8910544,312.586,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298951883910,0,,0,0,18931847,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,5,26,,,,,1773298951.9996152,312.603,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298951992705,0,,0,0,18964025,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,6,26,,,,,1773298952.1089642,312.764,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952101434,0,,0,0,18996191,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,7,26,,,,,1773298952.218442,311.801,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952210711,0,,0,0,19028353,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,8,26,,,,,1773298952.328807,312.758,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952320162,0,,0,0,19060527,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,9,26,,,,,1773298952.4372447,312.801,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952430518,0,,0,0,19092719,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,10,26,,,,,1773298952.548588,312.983,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952538755,0,,0,0,19124900,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,11,26,,,,,1773298952.6574576,312.905,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952650126,0,,0,0,19157029,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,12,26,,,,,1773298952.7712066,321.938,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952759237,0,,0,0,19221492,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,13,26,,,,,1773298952.8798945,322.014,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952872947,0,,0,0,19253666,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,14,26,,,,,1773298952.9887633,322.054,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298952981673,0,,0,0,19285842,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,15,26,,,,,1773298953.0973835,322.085,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953090196,0,,0,0,19318071,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,16,26,,,,,1773298953.2082539,322.115,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953198937,0,,0,0,19350277,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,17,26,,,,,1773298953.3169723,322.168,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953309895,0,,0,0,19382483,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,18,26,,,,,1773298953.4286005,322.177,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953418757,0,,0,0,19414668,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,19,26,,,,,1773298953.5373404,322.235,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953530264,0,,0,0,19446892,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,20,26,,,,,1773298953.648193,322.357,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953638940,0,,0,0,19479116,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,21,26,,,,,1773298953.7575674,322.297,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953749812,0,,0,0,19511272,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,22,26,,,,,1773298953.8712015,322.363,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953859282,0,,0,0,19575797,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,23,26,,,,,1773298953.979892,322.341,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298953972954,0,,0,0,19608042,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,24,26,,,,,1773298954.0891058,322.42,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954081842,0,,0,0,19640252,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,25,26,,,,,1773298954.1984093,322.486,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954190602,0,,0,0,19672518,,8205,llama,mani,60,8192
FULL,False,16,16,2.6407,26,26,,,,,1773298954.213149,322.486,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954210205,0,,0,0,19672518,,8205,llama,mani,60,8192
FULL,False,16,16,2.6406,1,26,,,,,1773298954.4866383,322.463,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954479763,0,,0,0,19768335,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,2,26,,,,,1773298954.5079572,322.463,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954500127,0,,0,0,19768335,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,3,26,,,,,1773298954.6167912,322.428,71,2520,2520,9001,45351.9375,46068.0,93,100,20333787040,1773298954609699,0,,0,0,19799380,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,4,26,,,,,1773298954.727833,322.45,71,2520,2520,9001,45351.9375,46068.0,93,100,20333787040,1773298954718453,0,,0,0,19831604,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,5,26,,,,,1773298954.8363037,322.538,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954829455,0,,0,0,19863871,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,6,26,,,,,1773298954.94791,322.428,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298954937911,0,,0,0,19896106,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,7,26,,,,,1773298955.0564017,322.494,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955049330,0,,0,0,19928348,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,8,26,,,,,1773298955.1704443,322.525,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955157936,0,,0,0,19992940,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,9,26,,,,,1773298955.2789059,322.657,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955272158,0,,0,0,20025162,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,10,26,,,,,1773298955.38846,322.569,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955381291,0,,0,0,20057442,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,11,26,,,,,1773298955.497366,322.724,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955490023,0,,0,0,20089701,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,12,26,,,,,1773298955.6081562,322.769,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955599161,0,,0,0,20122010,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,13,26,,,,,1773298955.7165086,322.835,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955709903,0,,0,0,20154256,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,14,26,,,,,1773298955.8274527,322.857,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955818124,0,,0,0,20186561,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,15,26,,,,,1773298955.9361014,322.967,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298955929256,0,,0,0,20218852,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,16,26,,,,,1773298956.0475092,322.99,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956037826,0,,0,0,20251127,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,17,26,,,,,1773298956.1566026,323.013,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956149265,0,,0,0,20283356,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,18,26,,,,,1773298956.2705138,323.034,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956258277,0,,0,0,20348081,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,19,26,,,,,1773298956.3792553,323.121,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956372295,0,,0,0,20380294,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,20,26,,,,,1773298956.489005,323.073,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956481008,0,,0,0,20412605,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,21,26,,,,,1773298956.5974336,323.123,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956590502,0,,0,0,20444899,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,22,26,,,,,1773298956.7073042,323.145,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956699261,0,,0,0,20477228,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,23,26,,,,,1773298956.8161645,323.145,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956809088,0,,0,0,20509499,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,24,26,,,,,1773298956.927762,323.189,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298956917814,0,,0,0,20541817,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,25,26,,,,,1773298957.036777,323.144,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957029321,0,,0,0,20574152,,8206,llama,mani,60,8192
FULL,False,16,16,2.6406,26,26,,,,,1773298957.1310844,323.143,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957128039,0,,0,0,20606469,,8206,llama,mani,60,8192
FULL,False,16,16,2.6412,1,26,,,,,1773298957.4058087,322.829,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957397840,0,,0,0,20702586,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,2,26,,,,,1773298957.447131,322.829,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957439020,0,,0,0,20702586,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,3,26,,,,,1773298957.5560882,322.828,71,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957548927,0,,0,0,20733158,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,4,26,,,,,1773298957.6703162,322.784,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957657735,0,,0,0,20797890,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,5,26,,,,,1773298957.7785141,322.785,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957771784,0,,0,0,20830167,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,6,26,,,,,1773298957.8878589,322.846,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957880420,0,,0,0,20862493,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,7,26,,,,,1773298957.9963014,322.807,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298957989439,0,,0,0,20894795,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,8,26,,,,,1773298958.1071424,322.83,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958098042,0,,0,0,20927149,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,9,26,,,,,1773298958.2166607,322.962,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958208823,0,,0,0,20959428,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,10,26,,,,,1773298958.3272443,323.321,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958318303,0,,0,0,20991809,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,11,26,,,,,1773298958.4361014,323.321,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958428907,0,,0,0,21024141,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,12,26,,,,,1773298958.5468538,323.412,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958537987,0,,0,0,21056485,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,13,26,,,,,1773298958.6554778,323.454,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958648503,0,,0,0,21088790,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,14,26,,,,,1773298958.7694073,323.475,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958757184,0,,0,0,21153551,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,15,26,,,,,1773298958.8780503,323.519,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958871068,0,,0,0,21185860,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,16,26,,,,,1773298958.9869163,323.563,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298958979730,0,,0,0,21218238,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,17,26,,,,,1773298959.095313,323.606,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959088550,0,,0,0,21250564,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,18,26,,,,,1773298959.2064471,323.628,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959197030,0,,0,0,21282934,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,19,26,,,,,1773298959.3150845,323.65,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959308233,0,,0,0,21315276,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,20,26,,,,,1773298959.4263344,323.716,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959416644,0,,0,0,21347657,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,21,26,,,,,1773298959.5355573,323.716,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959528027,0,,0,0,21380010,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,22,26,,,,,1773298959.646611,323.716,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959637388,0,,0,0,21412371,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,23,26,,,,,1773298959.7553825,323.804,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959748195,0,,0,0,21444671,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,24,26,,,,,1773298959.8700907,323.849,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959857206,0,,0,0,21509521,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,25,26,,,,,1773298959.978535,323.873,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298959971607,0,,0,0,21541831,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,26,26,,,,,1773298960.050709,323.916,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960047789,0,,0,0,21541831,,8207,llama,mani,60,8192
FULL,False,16,16,2.6412,1,26,,,,,1773298960.324843,322.408,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960317597,0,,0,0,21638047,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,2,26,,,,,1773298960.3874002,322.408,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960380486,0,,0,0,21669208,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,3,26,,,,,1773298960.4963965,322.078,72,2520,2520,9001,45351.9375,46068.0,92,100,20333787040,1773298960488789,0,,0,0,21701507,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,4,26,,,,,1773298960.606282,321.95,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960598323,0,,0,0,21733894,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,5,26,,,,,1773298960.7147558,322.103,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960707985,0,,0,0,21766246,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,6,26,,,,,1773298960.8257453,322.035,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960816363,0,,0,0,21798648,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,7,26,,,,,1773298960.9342802,322.128,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298960927512,0,,0,0,21831021,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,8,26,,,,,1773298961.04571,322.058,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961036032,0,,0,0,21863436,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,9,26,,,,,1773298961.1543765,322.017,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961147423,0,,0,0,21895766,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,10,26,,,,,1773298961.2693183,323.678,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961256193,0,,0,0,21960613,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,11,26,,,,,1773298961.3776472,323.708,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961370727,0,,0,0,21993028,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,12,26,,,,,1773298961.4864316,323.657,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961479508,0,,0,0,22025437,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,13,26,,,,,1773298961.595645,324.075,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961588055,0,,0,0,22057825,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,14,26,,,,,1773298961.7060409,324.141,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961697422,0,,0,0,22090251,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,15,26,,,,,1773298961.8146288,324.098,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961807794,0,,0,0,22122638,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,16,26,,,,,1773298961.9255667,324.12,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298961916354,0,,0,0,22155052,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,17,26,,,,,1773298962.0345902,324.189,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298962027427,0,,0,0,22187447,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,18,26,,,,,1773298962.145618,324.161,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298962136193,0,,0,0,22219848,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,19,26,,,,,1773298962.2543063,324.183,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298962247328,0,,0,0,22252212,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,20,26,,,,,1773298962.3681948,324.206,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298962355617,0,,0,0,22317141,,8208,llama,mani,60,8192
FULL,False,16,16,2.6412,21,26,,,,,1773298962.4778237,324.25,72,2520,2520,9001,45351.9375,46068.0,100,100,20333787040,1773298962469856,0,,0,0,22349529,,8208,llama,mani,60,8192
