cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,256,256,1.7864,9,19,,,,,1773974819.0035024,414.205,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974818999771,0,,0,0,6191336784,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,10,19,,,,,1773974819.1099358,419.293,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819104302,0,,0,0,6191378773,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,11,19,,,,,1773974819.214518,419.361,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819210742,0,,0,0,6191420727,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,12,19,,,,,1773974819.319065,420.004,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819315299,0,,0,0,6191462770,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,13,19,,,,,1773974819.4236016,420.076,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819419857,0,,0,0,6191504800,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,14,19,,,,,1773974819.5299444,420.147,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819524394,0,,0,0,6191546796,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,15,19,,,,,1773974819.6345408,420.127,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819630737,0,,0,0,6191588809,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,16,19,,,,,1773974819.739045,420.1,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819735275,0,,0,0,6191630790,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,17,19,,,,,1773974819.843626,420.031,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819839822,0,,0,0,6191672791,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,18,19,,,,,1773974819.949852,420.007,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974819944357,0,,0,0,6191714762,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7864,19,19,,,,,1773974820.019784,420.138,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974820017392,0,,0,0,6191756781,,296,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,1,19,,,,,1773974820.2046955,419.484,57,2400,2400,12481,90776.25,97887.0,95,52,1063234912,1773974820202451,0,,0,0,6191839252,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,2,19,,,,,1773974820.254525,419.484,57,2400,2400,12481,90776.25,97887.0,95,52,1063234912,1773974820250704,0,,0,0,6191839252,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,3,19,,,,,1773974820.3590486,419.466,57,2400,2400,12481,90776.25,97887.0,97,53,1063234912,1773974820355320,0,,0,0,6191922235,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,4,19,,,,,1773974820.4635549,419.313,57,2400,2400,12481,90776.25,97887.0,97,53,1063234912,1773974820459772,0,,0,0,6191964220,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,5,19,,,,,1773974820.5699506,419.258,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974820564362,0,,0,0,6192006232,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,6,19,,,,,1773974820.6745093,419.313,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974820670717,0,,0,0,6192048237,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,7,19,,,,,1773974820.7791238,419.361,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974820775291,0,,0,0,6192090220,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,8,19,,,,,1773974820.8837528,419.436,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974820879914,0,,0,0,6192132215,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,9,19,,,,,1773974820.9898548,419.466,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974820984557,0,,0,0,6192174197,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,10,19,,,,,1773974821.094386,419.361,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821090551,0,,0,0,6192216204,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,11,19,,,,,1773974821.1989827,419.379,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821195156,0,,0,0,6192258204,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,12,19,,,,,1773974821.3035562,420.004,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821299770,0,,0,0,6192300200,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,13,19,,,,,1773974821.4099493,420.007,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821404334,0,,0,0,6192342164,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,14,19,,,,,1773974821.5146182,420.079,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821510748,0,,0,0,6192384167,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,15,19,,,,,1773974821.6192596,420.052,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821615407,0,,0,0,6192426142,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,16,19,,,,,1773974821.7238066,419.988,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821720045,0,,0,0,6192468125,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,17,19,,,,,1773974821.8299425,419.977,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821824599,0,,0,0,6192510121,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,18,19,,,,,1773974821.934548,420.031,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821930714,0,,0,0,6192552125,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7882,19,19,,,,,1773974821.9957938,420.031,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974821993530,0,,0,0,6192594108,,297,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,1,19,,,,,1773974822.1808493,420.107,57,2400,2400,12481,90776.25,97887.0,95,52,1063234912,1773974822178604,0,,0,0,6192677002,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,2,19,,,,,1773974822.239229,420.057,57,2400,2400,12481,90776.25,97887.0,95,52,1063234912,1773974822235448,0,,0,0,6192677002,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,3,19,,,,,1773974822.343762,420.032,57,2400,2400,12481,90776.25,97887.0,97,53,1063234912,1773974822339965,0,,0,0,6192718037,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,4,19,,,,,1773974822.4499366,420.059,57,2400,2400,12481,90776.25,97887.0,97,53,1063234912,1773974822444544,0,,0,0,6192760022,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,5,19,,,,,1773974822.5545561,420.038,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974822550708,0,,0,0,6192801964,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,6,19,,,,,1773974822.6590428,420.013,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974822655390,0,,0,0,6192885999,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,7,19,,,,,1773974822.763645,420.075,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974822759805,0,,0,0,6192928024,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,8,19,,,,,1773974822.8700042,420.119,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974822864459,0,,0,0,6192970010,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,9,19,,,,,1773974822.9745765,420.162,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974822970798,0,,0,0,6193011990,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,10,19,,,,,1773974823.0791142,420.162,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823075343,0,,0,0,6193053986,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,11,19,,,,,1773974823.183706,420.148,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823179906,0,,0,0,6193096003,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,12,19,,,,,1773974823.289967,420.181,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823284443,0,,0,0,6193138003,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,13,19,,,,,1773974823.3945787,420.278,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823390651,0,,0,0,6193180028,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,14,19,,,,,1773974823.4991505,420.175,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823495363,0,,0,0,6193222011,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,15,19,,,,,1773974823.60394,420.209,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823599881,0,,0,0,6193263984,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,16,19,,,,,1773974823.7099452,420.045,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823704693,0,,0,0,6193305959,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,17,19,,,,,1773974823.8152118,420.066,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823810750,0,,0,0,6193347957,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,18,19,,,,,1773974823.9197662,419.97,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823916004,0,,0,0,6193389902,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7896,19,19,,,,,1773974823.9733646,419.97,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974823971003,0,,0,0,6193431915,,298,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,1,19,,,,,1773974824.158468,419.976,57,2400,2400,12481,90776.25,97887.0,95,52,1063234912,1773974824156264,0,,0,0,6193514850,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,2,19,,,,,1773974824.2243595,419.871,57,2400,2400,12481,90776.25,97887.0,95,52,1063234912,1773974824220585,0,,0,0,6193514850,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,3,19,,,,,1773974824.3299515,419.827,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824325160,0,,0,0,6193556320,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,4,19,,,,,1773974824.4346213,419.867,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824430759,0,,0,0,6193598312,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,5,19,,,,,1773974824.539179,419.956,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824535406,0,,0,0,6193640311,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,6,19,,,,,1773974824.6436956,420.072,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824639969,0,,0,0,6193682309,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,7,19,,,,,1773974824.7499766,420.007,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824744487,0,,0,0,6193724273,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,8,19,,,,,1773974824.8545554,420.137,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824850776,0,,0,0,6193766252,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,9,19,,,,,1773974824.959049,420.197,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974824955354,0,,0,0,6193850286,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,10,19,,,,,1773974825.0636904,420.176,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825059831,0,,0,0,6193892299,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,11,19,,,,,1773974825.1699412,420.128,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825164338,0,,0,0,6193934250,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,12,19,,,,,1773974825.2745914,420.12,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825270751,0,,0,0,6193976258,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,13,19,,,,,1773974825.3791246,420.128,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825375327,0,,0,0,6194018286,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,14,19,,,,,1773974825.483719,420.176,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825479911,0,,0,0,6194060294,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,15,19,,,,,1773974825.5898855,420.06,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825584510,0,,0,0,6194102319,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,16,19,,,,,1773974825.6945539,420.014,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825690673,0,,0,0,6194144312,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,17,19,,,,,1773974825.7991216,420.033,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825795330,0,,0,0,6194186297,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,18,19,,,,,1773974825.9037883,419.916,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974825899900,0,,0,0,6194228271,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7909,19,19,,,,,1773974825.9522777,419.83,57,2400,2400,12481,90776.25,97887.0,100,54,1063234912,1773974825949975,0,,0,0,6194228271,,299,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,1,19,,,,,1773974826.1375344,412.903,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826135301,0,,0,0,6194311246,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,2,19,,,,,1773974826.2099166,410.773,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826204647,0,,0,0,6194352420,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,3,19,,,,,1773974826.3145337,410.868,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826310701,0,,0,0,6194394297,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,4,19,,,,,1773974826.419176,411.64,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826415324,0,,0,0,6194436284,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,5,19,,,,,1773974826.5237772,411.528,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826519945,0,,0,0,6194478254,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,6,19,,,,,1773974826.6300447,410.745,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826624514,0,,0,0,6194520259,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,7,19,,,,,1773974826.7346323,410.793,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826730806,0,,0,0,6194562268,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,8,19,,,,,1773974826.839215,410.862,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826835417,0,,0,0,6194604263,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,9,19,,,,,1773974826.943781,410.882,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974826939994,0,,0,0,6194646270,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,10,19,,,,,1773974827.0499592,418.518,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827044559,0,,0,0,6194688262,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,11,19,,,,,1773974827.1544952,418.638,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827150607,0,,0,0,6194730274,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,12,19,,,,,1773974827.2589495,418.613,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827255232,0,,0,0,6194814323,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,13,19,,,,,1773974827.3636014,419.819,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827359751,0,,0,0,6194856281,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,14,19,,,,,1773974827.469927,419.821,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827464346,0,,0,0,6194898309,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,15,19,,,,,1773974827.574614,419.858,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827570729,0,,0,0,6194940370,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,16,19,,,,,1773974827.6792219,419.963,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827675392,0,,0,0,6194982341,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,17,19,,,,,1773974827.7837837,419.942,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827779972,0,,0,0,6195024350,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,18,19,,,,,1773974827.8901649,419.951,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827884551,0,,0,0,6195066354,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7924,19,19,,,,,1773974827.9329114,419.932,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974827930628,0,,0,0,6195066354,,300,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,1,19,,,,,1773974828.1184437,418.17,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828116156,0,,0,0,6195149250,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,2,19,,,,,1773974828.1947515,418.17,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828190918,0,,0,0,6195190389,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,3,19,,,,,1773974828.299338,417.855,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828295461,0,,0,0,6195232344,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,4,19,,,,,1773974828.4039288,418.054,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828400120,0,,0,0,6195274400,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,5,19,,,,,1773974828.509856,418.067,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828504732,0,,0,0,6195316381,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,6,19,,,,,1773974828.614448,418.159,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828610617,0,,0,0,6195358369,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,7,19,,,,,1773974828.7190738,418.116,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828715242,0,,0,0,6195400371,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,8,19,,,,,1773974828.823703,418.116,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828819875,0,,0,0,6195442336,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,9,19,,,,,1773974828.9300196,417.876,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974828924507,0,,0,0,6195484326,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,10,19,,,,,1773974829.0346067,418.073,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829030815,0,,0,0,6195526306,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,11,19,,,,,1773974829.1392295,419.621,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829135264,0,,0,0,6195568269,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,12,19,,,,,1773974829.2437756,419.936,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829239985,0,,0,0,6195610244,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,13,19,,,,,1773974829.3500006,419.97,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829344571,0,,0,0,6195652238,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,14,19,,,,,1773974829.4545984,419.995,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829450806,0,,0,0,6195694263,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,15,19,,,,,1773974829.5591185,419.864,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829555413,0,,0,0,6195778240,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,16,19,,,,,1773974829.663663,420.018,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829659905,0,,0,0,6195820192,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,17,19,,,,,1773974829.76998,419.99,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829764425,0,,0,0,6195862158,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,18,19,,,,,1773974829.874557,419.99,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829870765,0,,0,0,6195904121,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7944,19,19,,,,,1773974829.9157798,419.943,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974829913533,0,,0,0,6195904121,,301,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,1,19,,,,,1773974830.1014042,419.473,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830099138,0,,0,0,6195986785,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,2,19,,,,,1773974830.1792934,419.386,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830175474,0,,0,0,6196027776,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,3,19,,,,,1773974830.2839148,419.256,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830280074,0,,0,0,6196069730,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,4,19,,,,,1773974830.390156,419.144,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830384696,0,,0,0,6196111666,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,5,19,,,,,1773974830.4947498,419.096,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830490931,0,,0,0,6196153638,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,6,19,,,,,1773974830.5993211,419.048,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830595528,0,,0,0,6196195605,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,7,19,,,,,1773974830.703909,419.094,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830700089,0,,0,0,6196237546,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,8,19,,,,,1773974830.809913,419.032,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830804495,0,,0,0,6196279532,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,9,19,,,,,1773974830.9145246,418.945,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974830910702,0,,0,0,6196321481,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,10,19,,,,,1773974831.019135,418.964,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974831015305,0,,0,0,6196363438,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
FULL,False,256,256,1.7961,11,19,,,,,1773974831.1237006,419.467,57,2400,2400,12481,90776.25,97887.0,100,55,1063234912,1773974831119894,0,,0,0,6196405421,,302,nvidia/Qwen3-8B-NVFP4,seg,150,256
