cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,1.9589,11,21,,,,,1773975957.245114,559.803,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957239665,0,,0,0,6564105707,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,12,21,,,,,1773975957.3494484,559.972,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957345799,0,,0,0,6564161792,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,13,21,,,,,1773975957.4537158,560.343,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957450100,0,,0,0,6564274071,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,14,21,,,,,1773975957.558127,561.156,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957554396,0,,0,0,6564330065,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,15,21,,,,,1773975957.6651049,562.506,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957658849,0,,0,0,6564385994,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,16,21,,,,,1773975957.7694476,562.314,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957765785,0,,0,0,6564442066,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,17,21,,,,,1773975957.8740344,561.47,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957870088,0,,0,0,6564498143,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,18,21,,,,,1773975957.9787426,560.982,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975957974882,0,,0,0,6564554327,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,19,21,,,,,1773975958.0850153,560.232,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975958079509,0,,0,0,6564610367,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,20,21,,,,,1773975958.189677,560.513,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975958185687,0,,0,0,6564666516,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9589,21,21,,,,,1773975958.226704,560.513,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975958224365,0,,0,0,6564666516,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,1,21,,,,,1773975958.4308627,558.151,59,2392,2392,12481,90854.25,97887.0,94,44,1063234912,1773975958428618,0,,0,0,6564776580,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,2,21,,,,,1773975958.4943,558.106,59,2392,2392,12481,90854.25,97887.0,94,44,1063234912,1773975958490594,0,,0,0,6564831630,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,3,21,,,,,1773975958.5987213,557.157,59,2392,2392,12481,90854.25,97887.0,97,45,1063234912,1773975958595063,0,,0,0,6564887503,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,4,21,,,,,1773975958.7049968,556.284,59,2392,2392,12481,90854.25,97887.0,97,45,1063234912,1773975958699428,0,,0,0,6564943443,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,5,21,,,,,1773975958.8097045,556.596,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975958805678,0,,0,0,6564999522,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,6,21,,,,,1773975958.9144187,556.964,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975958910670,0,,0,0,6565055558,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,7,21,,,,,1773975959.0188541,557.083,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959015186,0,,0,0,6565111683,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,8,21,,,,,1773975959.1251333,557.247,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959119561,0,,0,0,6565167736,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,9,21,,,,,1773975959.2297091,557.213,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959225803,0,,0,0,6565223956,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,10,21,,,,,1773975959.3343992,556.978,59,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959330506,0,,0,0,6565280117,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,11,21,,,,,1773975959.4389231,559.091,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959435187,0,,0,0,6565336677,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,12,21,,,,,1773975959.5451505,560.833,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959539703,0,,0,0,6565392536,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,13,21,,,,,1773975959.6495671,561.441,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959645899,0,,0,0,6565448732,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,14,21,,,,,1773975959.7538872,561.623,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959750260,0,,0,0,6565561013,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,15,21,,,,,1773975959.858659,562.055,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959854621,0,,0,0,6565617154,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,16,21,,,,,1773975959.9652052,562.23,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975959959472,0,,0,0,6565673333,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,17,21,,,,,1773975960.0697083,562.466,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975960066030,0,,0,0,6565729456,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,18,21,,,,,1773975960.1741173,563.124,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975960170438,0,,0,0,6565785547,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,19,21,,,,,1773975960.2784486,562.625,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975960274793,0,,0,0,6565841769,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,20,21,,,,,1773975960.3854384,562.602,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975960379135,0,,0,0,6565897922,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9601,21,21,,,,,1773975960.3938396,562.602,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975960391601,0,,0,0,6565897922,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,1,20,,,,,1773975960.598167,561.496,60,2392,2392,12481,90854.25,97887.0,94,44,1063234912,1773975960595893,0,,0,0,6566008527,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,2,20,,,,,1773975960.6898952,560.702,59,2392,2392,12481,90854.25,97887.0,94,44,1063234912,1773975960686268,0,,0,0,6566063209,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,3,20,,,,,1773975960.7943034,559.585,60,2392,2392,12481,90854.25,97887.0,97,45,1063234912,1773975960790643,0,,0,0,6566119512,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,4,20,,,,,1773975960.8986905,559.465,60,2392,2392,12481,90854.25,97887.0,97,45,1063234912,1773975960895045,0,,0,0,6566175691,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,5,20,,,,,1773975961.0050066,557.997,60,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975960999476,0,,0,0,6566232004,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,6,20,,,,,1773975961.1093729,557.532,60,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975961105721,0,,0,0,6566288243,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,7,20,,,,,1773975961.213766,557.599,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961210125,0,,0,0,6566344562,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,8,20,,,,,1773975961.3181872,557.521,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961314520,0,,0,0,6566400860,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,9,20,,,,,1773975961.4252086,557.489,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961418940,0,,0,0,6566457253,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,10,20,,,,,1773975961.5297518,557.752,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961526057,0,,0,0,6566513635,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,11,20,,,,,1773975961.6341863,558.393,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961630415,0,,0,0,6566569973,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,12,20,,,,,1773975961.7391515,558.772,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961734913,0,,0,0,6566626295,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,13,20,,,,,1773975961.8451636,559.803,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961839966,0,,0,0,6566682514,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,14,20,,,,,1773975961.949846,560.374,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975961945980,0,,0,0,6566738887,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,15,20,,,,,1773975962.0543852,561.153,60,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975962050646,0,,0,0,6566851778,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,16,20,,,,,1773975962.1589072,561.604,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975962155172,0,,0,0,6566908239,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,17,20,,,,,1773975962.265146,561.97,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975962259735,0,,0,0,6566964757,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,18,20,,,,,1773975962.3696785,562.775,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975962365979,0,,0,0,6567021158,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,19,20,,,,,1773975962.4741027,562.86,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975962470437,0,,0,0,6567077520,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9613,20,20,,,,,1773975962.5646307,563.488,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975962560113,0,,0,0,6567133886,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,1,21,,,,,1773975962.7692091,564.071,61,2392,2392,12481,90854.25,97887.0,92,43,1063234912,1773975962766896,0,,0,0,6567244026,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,2,21,,,,,1773975962.778701,564.071,61,2392,2392,12481,90854.25,97887.0,92,43,1063234912,1773975962774841,0,,0,0,6567244026,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,3,21,,,,,1773975962.885401,564.657,61,2392,2392,12481,90854.25,97887.0,92,43,1063234912,1773975962879496,0,,0,0,6567299432,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,4,21,,,,,1773975962.9899118,564.752,61,2392,2392,12481,90854.25,97887.0,97,45,1063234912,1773975962986324,0,,0,0,6567355957,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,5,21,,,,,1773975963.0944126,564.503,61,2392,2392,12481,90854.25,97887.0,97,45,1063234912,1773975963090730,0,,0,0,6567412486,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,6,21,,,,,1773975963.1988854,564.494,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963195240,0,,0,0,6567468914,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,7,21,,,,,1773975963.3051383,564.329,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963299732,0,,0,0,6567525404,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,8,21,,,,,1773975963.4096723,563.904,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963405929,0,,0,0,6567581747,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,9,21,,,,,1773975963.5141878,563.548,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963510487,0,,0,0,6567638022,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,10,21,,,,,1773975963.6187055,563.212,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963614961,0,,0,0,6567694384,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,11,21,,,,,1773975963.7250834,562.569,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963719498,0,,0,0,6567750585,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,12,21,,,,,1773975963.8295321,562.558,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963825837,0,,0,0,6567806968,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,13,21,,,,,1773975963.934048,561.512,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975963930380,0,,0,0,6567863366,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,14,21,,,,,1773975964.038585,561.522,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975964034873,0,,0,0,6567919726,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,15,21,,,,,1773975964.1449912,561.882,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975964139281,0,,0,0,6567976114,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,16,21,,,,,1773975964.2494526,563.24,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975964245726,0,,0,0,6568032457,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,17,21,,,,,1773975964.3538504,564.211,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975964350223,0,,0,0,6568145509,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,18,21,,,,,1773975964.458346,565.698,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975964454684,0,,0,0,6568201973,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,19,21,,,,,1773975964.5651393,566.553,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975964559201,0,,0,0,6568258491,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,20,21,,,,,1773975964.6697757,567.314,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975964665925,0,,0,0,6568315072,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9627,21,21,,,,,1773975964.734801,567.314,61,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975964732525,0,,0,0,6568315072,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,1,21,,,,,1773975964.9398737,561.207,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975964937629,0,,0,0,6568424860,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,2,21,,,,,1773975964.9767125,561.844,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975964972253,0,,0,0,6568479820,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,3,21,,,,,1773975965.0812755,557.237,61,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965077339,0,,0,0,6568535693,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,4,21,,,,,1773975965.185808,557.445,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965181912,0,,0,0,6568592196,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,5,21,,,,,1773975965.2904422,555.498,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965286472,0,,0,0,6568648651,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,6,21,,,,,1773975965.3950107,554.791,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965391070,0,,0,0,6568705169,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,7,21,,,,,1773975965.4996054,556.043,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965495671,0,,0,0,6568761687,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,8,21,,,,,1773975965.6050801,556.067,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965600246,0,,0,0,6568818248,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,9,21,,,,,1773975965.7097452,554.62,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965705762,0,,0,0,6568874709,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,10,21,,,,,1773975965.8143878,555.288,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965810394,0,,0,0,6568931142,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,11,21,,,,,1773975965.918989,554.814,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975965915145,0,,0,0,6568987446,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,12,21,,,,,1773975966.025017,560.764,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966019752,0,,0,0,6569043907,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,13,21,,,,,1773975966.1294837,560.754,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966125807,0,,0,0,6569100389,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,14,21,,,,,1773975966.2340462,564.959,62,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975966230273,0,,0,0,6569156946,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,15,21,,,,,1773975966.3386626,565.742,62,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975966334869,0,,0,0,6569213344,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,16,21,,,,,1773975966.4450998,565.65,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966439430,0,,0,0,6569269814,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,17,21,,,,,1773975966.5497212,565.443,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966545835,0,,0,0,6569326356,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,18,21,,,,,1773975966.6543303,565.098,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966650537,0,,0,0,6569439406,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,19,21,,,,,1773975966.7589297,565.836,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966755148,0,,0,0,6569496181,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,20,21,,,,,1773975966.8651993,566.178,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966859761,0,,0,0,6569552779,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9647,21,21,,,,,1773975966.9075,566.178,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975966905185,0,,0,0,6569552779,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,1,21,,,,,1773975967.1127553,564.286,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967110508,0,,0,0,6569663705,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,2,21,,,,,1773975967.169995,563.526,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967166156,0,,0,0,6569719032,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,3,21,,,,,1773975967.2746685,563.01,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967270824,0,,0,0,6569775724,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,4,21,,,,,1773975967.379307,563.939,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967375505,0,,0,0,6569832330,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,5,21,,,,,1773975967.4850118,563.822,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967480153,0,,0,0,6569888627,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,6,21,,,,,1773975967.589691,563.647,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967585830,0,,0,0,6569945428,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,7,21,,,,,1773975967.694315,563.689,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967690533,0,,0,0,6570001728,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,8,21,,,,,1773975967.798971,563.81,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967795122,0,,0,0,6570058194,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,9,21,,,,,1773975967.904909,563.083,62,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975967899750,0,,0,0,6570114836,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,10,21,,,,,1773975968.0094957,563.324,62,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975968005724,0,,0,0,6570171519,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,11,21,,,,,1773975968.1141603,564.369,63,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975968110313,0,,0,0,6570228214,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,12,21,,,,,1773975968.2188241,565.263,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975968214997,0,,0,0,6570284713,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,13,21,,,,,1773975968.3251655,565.204,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975968319616,0,,0,0,6570341264,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,14,21,,,,,1773975968.4297678,565.593,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975968425814,0,,0,0,6570397965,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,15,21,,,,,1773975968.534098,565.799,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975968530426,0,,0,0,6570454443,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,16,21,,,,,1773975968.6386745,565.394,63,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975968634902,0,,0,0,6570511030,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,17,21,,,,,1773975968.7450724,565.739,63,2392,2392,12481,90854.25,97887.0,100,46,1063234912,1773975968739493,0,,0,0,6570567560,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,18,21,,,,,1773975968.8497381,565.969,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975968845881,0,,0,0,6570624192,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,19,21,,,,,1773975968.9543903,565.936,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975968950281,0,,0,0,6570737423,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,20,21,,,,,1773975969.0590396,565.846,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975969055014,0,,0,0,6570794119,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9667,21,21,,,,,1773975969.0845451,565.846,63,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773975969080087,0,,0,0,6570794119,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
