cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,1.7328,3,18,,,,,1773976441.5829775,551.686,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976441579340,0,,0,0,6765171689,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,4,18,,,,,1773976441.687305,550.001,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976441683574,0,,0,0,6765226945,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,5,18,,,,,1773976441.7916157,551.765,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976441787952,0,,0,0,6765282175,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,6,18,,,,,1773976441.8958838,548.949,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976441892351,0,,0,0,6765337474,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,7,18,,,,,1773976442.0014827,549.772,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976441996656,0,,0,0,6765392913,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,8,18,,,,,1773976442.1058266,550.24,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976442102074,0,,0,0,6765447757,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,9,18,,,,,1773976442.2127283,550.811,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976442208604,0,,0,0,6765503392,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,10,18,,,,,1773976442.317039,554.295,59,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976442313265,0,,0,0,6765558475,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,11,18,,,,,1773976442.4216294,554.064,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976442417819,0,,0,0,6765613897,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,12,18,,,,,1773976442.5259771,553.244,58,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976442522198,0,,0,0,6765668846,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,13,18,,,,,1773976442.6302257,552.517,59,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976442626728,0,,0,0,6765723808,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,14,18,,,,,1773976442.7344048,549.587,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976442730985,0,,0,0,6765778742,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,15,18,,,,,1773976442.838711,552.253,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976442835119,0,,0,0,6765833780,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,16,18,,,,,1773976442.9430377,553.266,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976442939400,0,,0,0,6765888833,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,17,18,,,,,1773976443.0472555,550.612,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976443043787,0,,0,0,6765943944,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7328,18,18,,,,,1773976443.121058,552.202,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976443117559,0,,0,0,6765999663,,273,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,1,19,,,,,1773976443.3024354,548.001,59,2407,2407,12481,90848.25,97887.0,93,33,1063234912,1773976443300191,0,,0,0,6766107289,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,2,19,,,,,1773976443.3544238,550.425,56,2407,2407,12481,90848.25,97887.0,93,33,1063234912,1773976443350267,0,,0,0,6766161787,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,3,19,,,,,1773976443.4585993,549.562,59,2415,2415,12481,90848.25,97887.0,97,34,1063234912,1773976443455188,0,,0,0,6766216577,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,4,19,,,,,1773976443.5627675,550.397,59,2415,2415,12481,90848.25,97887.0,97,34,1063234912,1773976443559396,0,,0,0,6766271500,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,5,19,,,,,1773976443.6669245,549.305,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976443663488,0,,0,0,6766326693,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,6,19,,,,,1773976443.7711012,551.136,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976443767690,0,,0,0,6766381724,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,7,19,,,,,1773976443.8752446,552.415,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976443871850,0,,0,0,6766436313,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,8,19,,,,,1773976443.9814498,549.182,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976443976011,0,,0,0,6766491532,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,9,19,,,,,1773976444.0857975,550.119,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444082049,0,,0,0,6766546817,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,10,19,,,,,1773976444.1900787,551.786,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444186574,0,,0,0,6766601752,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,11,19,,,,,1773976444.2942677,550.363,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444290829,0,,0,0,6766656700,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,12,19,,,,,1773976444.3984327,551.004,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444394991,0,,0,0,6766711817,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,13,19,,,,,1773976444.5025814,551.417,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444499182,0,,0,0,6766766681,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,14,19,,,,,1773976444.6124866,550.22,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444608561,0,,0,0,6766821804,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,15,19,,,,,1773976444.7165797,548.783,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444713196,0,,0,0,6766877271,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,16,19,,,,,1773976444.8214536,551.523,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444817296,0,,0,0,6766932292,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,17,19,,,,,1773976444.9256258,550.164,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976444922204,0,,0,0,6766987642,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,18,19,,,,,1773976445.0327368,550.728,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445028623,0,,0,0,6767042337,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7306,19,19,,,,,1773976445.035786,550.728,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445033595,0,,0,0,6767042337,,274,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,1,19,,,,,1773976445.2173278,538.712,59,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445215075,0,,0,0,6767150312,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,2,19,,,,,1773976445.2368991,540.743,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445233347,0,,0,0,6767150312,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,3,19,,,,,1773976445.3414757,541.517,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445337603,0,,0,0,6767204273,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,4,19,,,,,1773976445.4457917,541.379,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445442108,0,,0,0,6767259497,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,5,19,,,,,1773976445.5500822,541.681,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445546569,0,,0,0,6767369891,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,6,19,,,,,1773976445.6544135,543.671,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445650848,0,,0,0,6767425093,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,7,19,,,,,1773976445.7614627,542.84,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445755264,0,,0,0,6767480316,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,8,19,,,,,1773976445.8658018,543.065,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445862180,0,,0,0,6767535191,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,9,19,,,,,1773976445.97018,541.589,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976445966475,0,,0,0,6767590668,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,10,19,,,,,1773976446.0744627,542.875,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976446070768,0,,0,0,6767645295,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,11,19,,,,,1773976446.1813452,553.08,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976446175056,0,,0,0,6767700760,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,12,19,,,,,1773976446.2859492,551.947,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976446281917,0,,0,0,6767756238,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,13,19,,,,,1773976446.3902578,552.693,60,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976446386544,0,,0,0,6767811278,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,14,19,,,,,1773976446.49447,554.129,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976446490988,0,,0,0,6767866902,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,15,19,,,,,1773976446.6012907,556.339,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976446595238,0,,0,0,6767922927,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,16,19,,,,,1773976446.705645,556.107,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976446701888,0,,0,0,6767978315,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,17,19,,,,,1773976446.8098285,555.603,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976446806407,0,,0,0,6768033479,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,18,19,,,,,1773976446.9141634,552.697,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976446910594,0,,0,0,6768088925,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7347,19,19,,,,,1773976446.9549687,554.571,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976446952724,0,,0,0,6768144707,,275,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,1,18,,,,,1773976447.1375837,557.289,60,2407,2407,12481,90848.25,97887.0,97,34,1063234912,1773976447135337,0,,0,0,6768198459,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,2,18,,,,,1773976447.2182438,557.289,60,2407,2407,12481,90848.25,97887.0,97,34,1063234912,1773976447214841,0,,0,0,6768252703,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,3,18,,,,,1773976447.3226995,555.448,60,2407,2407,12481,90848.25,97887.0,97,34,1063234912,1773976447318846,0,,0,0,6768307937,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,4,18,,,,,1773976447.4270017,556.5,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976447423287,0,,0,0,6768363398,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,5,18,,,,,1773976447.531328,553.724,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976447527604,0,,0,0,6768418795,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,6,18,,,,,1773976447.63567,553.254,60,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976447631938,0,,0,0,6768473918,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,7,18,,,,,1773976447.7414796,553.897,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976447736283,0,,0,0,6768529208,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,8,18,,,,,1773976447.8459446,554.521,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976447842208,0,,0,0,6768584098,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,9,18,,,,,1773976447.950267,557.111,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976447946575,0,,0,0,6768694416,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,10,18,,,,,1773976448.0546482,555.588,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976448050912,0,,0,0,6768749805,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,11,18,,,,,1773976448.161421,555.432,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976448155273,0,,0,0,6768804872,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,12,18,,,,,1773976448.2660396,551.664,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976448262038,0,,0,0,6768860631,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,13,18,,,,,1773976448.3703423,555.897,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976448366737,0,,0,0,6768916240,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,14,18,,,,,1773976448.4746137,556.916,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976448471114,0,,0,0,6768972001,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,15,18,,,,,1773976448.5814092,558.442,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976448575295,0,,0,0,6769027737,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,16,18,,,,,1773976448.6856284,558.562,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976448682122,0,,0,0,6769083914,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,17,18,,,,,1773976448.7898428,558.755,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976448786318,0,,0,0,6769139619,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7366,18,18,,,,,1773976448.8770301,559.336,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976448874791,0,,0,0,6769195702,,276,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,1,19,,,,,1773976449.0610304,557.076,61,2407,2407,12481,90848.25,97887.0,93,33,1063234912,1773976449057110,0,,0,0,6769303390,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,2,19,,,,,1773976449.0941129,557.076,61,2407,2407,12481,90848.25,97887.0,93,33,1063234912,1773976449090682,0,,0,0,6769303390,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,3,19,,,,,1773976449.1983578,556.413,61,2407,2407,12481,90848.25,97887.0,93,33,1063234912,1773976449194873,0,,0,0,6769357636,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,4,19,,,,,1773976449.302667,557.774,61,2415,2415,12481,90848.25,97887.0,96,34,1063234912,1773976449298945,0,,0,0,6769412981,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,5,19,,,,,1773976449.4069793,559.178,61,2415,2415,12481,90848.25,97887.0,96,34,1063234912,1773976449403322,0,,0,0,6769468511,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,6,19,,,,,1773976449.51115,554.334,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976449507733,0,,0,0,6769523449,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,7,19,,,,,1773976449.6154351,553.565,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976449611910,0,,0,0,6769579120,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,8,19,,,,,1773976449.7215014,553.203,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976449716028,0,,0,0,6769634565,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,9,19,,,,,1773976449.8259022,552.595,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976449821996,0,,0,0,6769689742,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,10,19,,,,,1773976449.9301703,554.516,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976449926483,0,,0,0,6769744987,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,11,19,,,,,1773976450.0342588,553.627,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450030917,0,,0,0,6769800603,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,12,19,,,,,1773976450.138427,552.378,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450135009,0,,0,0,6769856196,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,13,19,,,,,1773976450.2427194,551.264,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976450239028,0,,0,0,6769912007,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,14,19,,,,,1773976450.3471549,550.285,61,2407,2407,12481,90848.25,97887.0,100,35,1063234912,1773976450343367,0,,0,0,6769967323,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,15,19,,,,,1773976450.4515188,550.291,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450447830,0,,0,0,6770078383,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,16,19,,,,,1773976450.5561655,551.808,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450552274,0,,0,0,6770133425,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,17,19,,,,,1773976450.6614857,550.377,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450656768,0,,0,0,6770188939,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,18,19,,,,,1773976450.765811,550.079,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450762085,0,,0,0,6770244651,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7364,19,19,,,,,1773976450.801087,550.079,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450798080,0,,0,0,6770244651,,277,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,1,18,,,,,1773976450.9834447,550.076,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976450981153,0,,0,0,6770352999,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,2,18,,,,,1773976451.0702097,550.079,61,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451066665,0,,0,0,6770406616,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,3,18,,,,,1773976451.1745012,549.246,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451170774,0,,0,0,6770462252,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,4,18,,,,,1773976451.2813978,553.124,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451275263,0,,0,0,6770517892,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,5,18,,,,,1773976451.3856535,556.258,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451382163,0,,0,0,6770573282,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,6,18,,,,,1773976451.489908,554.454,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451486428,0,,0,0,6770628709,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,7,18,,,,,1773976451.5942104,552.837,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451590505,0,,0,0,6770683976,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,8,18,,,,,1773976451.698403,555.464,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451694962,0,,0,0,6770739687,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,9,18,,,,,1773976451.802704,556.428,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451799176,0,,0,0,6770794927,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,10,18,,,,,1773976451.9070168,553.643,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976451903295,0,,0,0,6770850075,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,11,18,,,,,1773976452.011126,554.346,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452007702,0,,0,0,6770905714,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,12,18,,,,,1773976452.1154194,555.94,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452111901,0,,0,0,6770961596,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,13,18,,,,,1773976452.221466,556.656,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452216017,0,,0,0,6771016694,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,14,18,,,,,1773976452.325872,554.741,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452322143,0,,0,0,6771072174,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,15,18,,,,,1773976452.4303951,553.714,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452426525,0,,0,0,6771127558,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,16,18,,,,,1773976452.5347757,556.255,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452531168,0,,0,0,6771183240,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,17,18,,,,,1773976452.6413047,552.995,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452635524,0,,0,0,6771238588,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7367,18,18,,,,,1773976452.7231076,552.995,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976452720773,0,,0,0,6771294024,,278,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7397,1,19,,,,,1773976452.9059088,549.947,62,2415,2415,12481,90848.25,97887.0,93,33,1063234912,1773976452903645,0,,0,0,6771401807,,279,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7397,2,19,,,,,1773976452.9459019,551.067,62,2415,2415,12481,90848.25,97887.0,93,33,1063234912,1773976452942107,0,,0,0,6771401807,,279,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7397,3,19,,,,,1773976453.0500093,549.916,62,2415,2415,12481,90848.25,97887.0,97,34,1063234912,1773976453046668,0,,0,0,6771511893,,279,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7397,4,19,,,,,1773976453.1553764,546.96,62,2415,2415,12481,90848.25,97887.0,97,34,1063234912,1773976453152054,0,,0,0,6771567621,,279,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7397,5,19,,,,,1773976453.2615142,550.219,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976453256144,0,,0,0,6771622742,,279,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
FULL,False,512,512,1.7397,6,19,,,,,1773976453.3658676,549.182,62,2415,2415,12481,90848.25,97887.0,100,35,1063234912,1773976453362096,0,,0,0,6771678686,,279,JunHowie/Qwen3-8B-GPTQ-Int4,seg,60,256
