cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,256,256,1.8512,15,20,,,,,1773975394.1738262,509.175,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394169049,0,,0,0,6364961010,,267,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,16,20,,,,,1773975394.278509,509.31,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394274661,0,,0,0,6365011965,,267,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,17,20,,,,,1773975394.3832536,509.468,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394379342,0,,0,0,6365062907,,267,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,18,20,,,,,1773975394.4879096,509.639,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394484074,0,,0,0,6365113784,,267,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,19,20,,,,,1773975394.5937173,509.707,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394588715,0,,0,0,6365164712,,267,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,20,20,,,,,1773975394.6350229,509.707,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394632759,0,,0,0,6365164712,,267,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,1,19,,,,,1773975394.8260922,507.783,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394823819,0,,0,0,6365265322,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,2,19,,,,,1773975394.89857,507.021,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394894635,0,,0,0,6365315026,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,3,19,,,,,1773975395.0034328,507.254,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975394999407,0,,0,0,6365365962,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,4,19,,,,,1773975395.1081417,507.064,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395104167,0,,0,0,6365416947,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,5,19,,,,,1773975395.2138314,507.241,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395208976,0,,0,0,6365467930,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,6,19,,,,,1773975395.3186235,507.627,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395314621,0,,0,0,6365518913,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,7,19,,,,,1773975395.423303,507.739,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395419419,0,,0,0,6365569894,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,8,19,,,,,1773975395.5280185,507.782,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395524138,0,,0,0,6365620819,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,9,19,,,,,1773975395.6337993,507.393,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395628850,0,,0,0,6365671810,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,10,19,,,,,1773975395.7384844,507.561,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395734641,0,,0,0,6365722721,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,11,19,,,,,1773975395.8431966,509.326,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395839321,0,,0,0,6365773691,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,12,19,,,,,1773975395.9479082,509.326,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975395944020,0,,0,0,6365824696,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,13,19,,,,,1773975396.053785,510.018,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396048693,0,,0,0,6365875657,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,14,19,,,,,1773975396.158621,510.266,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396154631,0,,0,0,6365926615,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,15,19,,,,,1773975396.2633138,510.426,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396259438,0,,0,0,6366028699,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,16,19,,,,,1773975396.3682594,510.333,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396364141,0,,0,0,6366079654,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,17,19,,,,,1773975396.4738367,510.434,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396469009,0,,0,0,6366130687,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,18,19,,,,,1773975396.5785244,510.386,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396574642,0,,0,0,6366181672,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8512,19,19,,,,,1773975396.6801329,510.405,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975396677877,0,,0,0,6366232669,,268,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,1,20,,,,,1773975396.8732665,510.534,63,2347,2347,12481,90832.25,97887.0,95,58,1063234912,1773975396868988,0,,0,0,6366332973,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,2,20,,,,,1773975396.8833356,510.686,64,2347,2347,12481,90832.25,97887.0,95,58,1063234912,1773975396879410,0,,0,0,6366332973,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,3,20,,,,,1773975396.988121,510.671,63,2355,2355,12481,90832.25,97887.0,95,58,1063234912,1773975396984163,0,,0,0,6366382345,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,4,20,,,,,1773975397.093801,510.591,64,2355,2355,12481,90832.25,97887.0,95,58,1063234912,1773975397088952,0,,0,0,6366433626,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,5,20,,,,,1773975397.198458,510.429,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397194608,0,,0,0,6366484351,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,6,20,,,,,1773975397.3032281,510.481,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397299203,0,,0,0,6366535338,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,7,20,,,,,1773975397.4079275,510.456,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397404034,0,,0,0,6366586303,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,8,20,,,,,1773975397.513719,510.348,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397508743,0,,0,0,6366637309,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,9,20,,,,,1773975397.6184034,510.335,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397614550,0,,0,0,6366688327,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,10,20,,,,,1773975397.7231054,510.247,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397719186,0,,0,0,6366739330,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,11,20,,,,,1773975397.827837,510.26,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397823954,0,,0,0,6366790311,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,12,20,,,,,1773975397.9338152,509.996,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975397928683,0,,0,0,6366841305,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,13,20,,,,,1773975398.038711,509.804,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398034675,0,,0,0,6366892284,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,14,20,,,,,1773975398.143604,509.722,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398139556,0,,0,0,6366943251,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,15,20,,,,,1773975398.2484922,509.604,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398244450,0,,0,0,6366994237,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,16,20,,,,,1773975398.3539677,509.335,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398349265,0,,0,0,6367045306,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,17,20,,,,,1773975398.4586773,509.296,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398454813,0,,0,0,6367096279,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,18,20,,,,,1773975398.5633907,509.123,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398559433,0,,0,0,6367198273,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,19,20,,,,,1773975398.6681228,508.853,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398664119,0,,0,0,6367249266,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8517,20,20,,,,,1773975398.727923,508.905,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975398725677,0,,0,0,6367249266,,269,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,1,20,,,,,1773975398.9192154,508.142,64,2347,2347,12481,90832.25,97887.0,95,58,1063234912,1773975398916945,0,,0,0,6367349612,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,2,20,,,,,1773975398.9738605,508.142,64,2347,2347,12481,90832.25,97887.0,95,58,1063234912,1773975398969074,0,,0,0,6367399978,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,3,20,,,,,1773975399.078787,507.969,64,2347,2347,12481,90832.25,97887.0,97,59,1063234912,1773975399074527,0,,0,0,6367450656,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,4,20,,,,,1773975399.1836326,508.315,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399179636,0,,0,0,6367501622,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,5,20,,,,,1773975399.2884498,508.032,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399284454,0,,0,0,6367552672,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,6,20,,,,,1773975399.3941736,508.08,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399389279,0,,0,0,6367603602,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,7,20,,,,,1773975399.498918,508.347,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399494988,0,,0,0,6367654583,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,8,20,,,,,1773975399.6036568,508.524,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399599770,0,,0,0,6367705605,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,9,20,,,,,1773975399.7084813,508.653,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399704476,0,,0,0,6367756603,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,10,20,,,,,1773975399.8138437,508.666,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399809323,0,,0,0,6367807545,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,11,20,,,,,1773975399.9185736,509.715,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975399914697,0,,0,0,6367858519,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,12,20,,,,,1773975400.0233643,509.626,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400019363,0,,0,0,6367909477,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,13,20,,,,,1773975400.1282074,509.846,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400124189,0,,0,0,6367960504,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,14,20,,,,,1773975400.2340415,509.809,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400229017,0,,0,0,6368011480,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,15,20,,,,,1773975400.3389337,509.845,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400334954,0,,0,0,6368062454,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,16,20,,,,,1773975400.4437811,509.954,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400439765,0,,0,0,6368113462,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,17,20,,,,,1773975400.5485954,510.014,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400544584,0,,0,0,6368164474,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,18,20,,,,,1773975400.6539075,509.944,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400649429,0,,0,0,6368215482,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,19,20,,,,,1773975400.7586384,509.964,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400754660,0,,0,0,6368266499,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8537,20,20,,,,,1773975400.7758675,509.964,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400773564,0,,0,0,6368317460,,270,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,1,19,,,,,1773975400.967337,509.94,63,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975400965066,0,,0,0,6368418184,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,2,19,,,,,1773975401.063413,510.08,64,2347,2347,12481,90832.25,97887.0,97,59,1063234912,1773975401059546,0,,0,0,6368468341,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,3,19,,,,,1773975401.1683567,510.201,64,2347,2347,12481,90832.25,97887.0,97,59,1063234912,1773975401164246,0,,0,0,6368519320,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,4,19,,,,,1773975401.2739558,510.134,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401269200,0,,0,0,6368570348,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,5,19,,,,,1773975401.3788378,510.148,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401374810,0,,0,0,6368621289,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,6,19,,,,,1773975401.4837923,509.923,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401479548,0,,0,0,6368672381,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,7,19,,,,,1773975401.5886502,510.076,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401584616,0,,0,0,6368723390,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,8,19,,,,,1773975401.6939075,510.105,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401689460,0,,0,0,6368774458,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,9,19,,,,,1773975401.7986977,510.099,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401794730,0,,0,0,6368825527,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,10,19,,,,,1773975401.903439,510.164,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975401899487,0,,0,0,6368876578,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,11,19,,,,,1773975402.0083525,510.253,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402004266,0,,0,0,6368927533,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,12,19,,,,,1773975402.1139438,510.224,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402109186,0,,0,0,6368978493,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,13,19,,,,,1773975402.2188725,510.26,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402214788,0,,0,0,6369029554,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,14,19,,,,,1773975402.3237462,510.212,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402319706,0,,0,0,6369080524,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,15,19,,,,,1773975402.4284654,510.528,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402424573,0,,0,0,6369131598,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,16,19,,,,,1773975402.533943,510.559,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402529343,0,,0,0,6369182678,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,17,19,,,,,1773975402.6389189,510.336,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402634795,0,,0,0,6369233683,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,18,19,,,,,1773975402.7437863,510.484,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402739754,0,,0,0,6369284720,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8553,19,19,,,,,1773975402.825495,510.458,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975402823231,0,,0,0,6369335711,,271,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,1,20,,,,,1773975403.017004,509.584,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403014700,0,,0,0,6369436064,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,2,20,,,,,1773975403.04869,509.584,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403044658,0,,0,0,6369436064,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,3,20,,,,,1773975403.1547651,509.33,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403149506,0,,0,0,6369486278,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,4,20,,,,,1773975403.259679,509.318,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403255619,0,,0,0,6369537280,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,5,20,,,,,1773975403.364341,509.483,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403360478,0,,0,0,6369639363,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,6,20,,,,,1773975403.469259,509.591,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403465199,0,,0,0,6369690401,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,7,20,,,,,1773975403.5742006,509.387,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403570112,0,,0,0,6369741424,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,8,20,,,,,1773975403.6790125,509.545,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403675022,0,,0,0,6369792420,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,9,20,,,,,1773975403.7837725,509.283,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403779847,0,,0,0,6369843382,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,10,20,,,,,1773975403.888679,510.178,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403884623,0,,0,0,6369894391,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,11,20,,,,,1773975403.9939866,510.193,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975403989499,0,,0,0,6369945451,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,12,20,,,,,1773975404.0986793,510.288,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404094828,0,,0,0,6369996511,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,13,20,,,,,1773975404.2035635,510.413,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404199519,0,,0,0,6370047529,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,14,20,,,,,1773975404.30842,510.52,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404304409,0,,0,0,6370098581,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,15,20,,,,,1773975404.4139132,510.236,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404409248,0,,0,0,6370149667,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,16,20,,,,,1773975404.518757,510.272,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404514755,0,,0,0,6370200660,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,17,20,,,,,1773975404.6237073,510.402,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404619605,0,,0,0,6370251704,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,18,20,,,,,1773975404.7286322,510.233,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404724552,0,,0,0,6370302744,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,19,20,,,,,1773975404.8339853,510.308,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404829468,0,,0,0,6370353751,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8560,20,20,,,,,1773975404.876131,510.308,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975404873657,0,,0,0,6370404822,,272,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,1,20,,,,,1773975405.0677986,510.218,64,2347,2347,12481,90832.25,97887.0,95,58,1063234912,1773975405065460,0,,0,0,6370505480,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,2,20,,,,,1773975405.1389322,510.286,64,2347,2347,12481,90832.25,97887.0,95,58,1063234912,1773975405134987,0,,0,0,6370505480,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,3,20,,,,,1773975405.2438645,510.38,64,2347,2347,12481,90832.25,97887.0,99,61,1063234912,1773975405239781,0,,0,0,6370555718,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,4,20,,,,,1773975405.3487368,510.275,64,2347,2347,12481,90832.25,97887.0,99,61,1063234912,1773975405344701,0,,0,0,6370606749,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,5,20,,,,,1773975405.453977,510.447,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975405449574,0,,0,0,6370657839,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,6,20,,,,,1773975405.5587926,510.495,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975405554792,0,,0,0,6370708890,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,7,20,,,,,1773975405.6634705,510.576,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975405659573,0,,0,0,6370811067,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,8,20,,,,,1773975405.7684112,510.474,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975405764364,0,,0,0,6370862047,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,9,20,,,,,1773975405.8739898,510.57,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975405869388,0,,0,0,6370913113,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,10,20,,,,,1773975405.9787197,510.623,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975405974814,0,,0,0,6370964192,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,11,20,,,,,1773975406.0836039,510.576,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975406079556,0,,0,0,6371015230,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,12,20,,,,,1773975406.1885397,510.679,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975406184250,0,,0,0,6371066252,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,13,20,,,,,1773975406.2939916,510.551,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975406289395,0,,0,0,6371117347,,273,nvidia/Qwen3-8B-FP8,seg,140,256
FULL,False,256,256,1.8564,14,20,,,,,1773975406.3988483,510.658,64,2347,2347,12481,90832.25,97887.0,100,61,1063234912,1773975406394832,0,,0,0,6371168387,,273,nvidia/Qwen3-8B-FP8,seg,140,256
