cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,1.6982,11,18,,,,,1773329927.483784,398.848,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329927476928,0,,0,0,24615290864,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773329927.5912814,398.74,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329927585139,0,,0,0,24615330736,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773329927.698532,398.822,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329927692569,0,,0,0,24615370586,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773329927.8078187,398.705,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329927799979,0,,0,0,24615410394,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773329927.9152596,398.8,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329927909082,0,,0,0,24615450253,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773329928.0228364,398.788,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928016680,0,,0,0,24615490107,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773329928.1303358,398.822,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928124221,0,,0,0,24615529971,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773329928.1880202,398.727,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928185757,0,,0,0,24615569836,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,1,18,,,,,1773329928.3619976,398.727,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928359742,0,,0,0,24615609068,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,2,18,,,,,1773329928.4378998,396.667,60,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329928431790,0,,0,0,24615648046,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,3,18,,,,,1773329928.5477695,396.796,60,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329928539163,0,,0,0,24615687727,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,4,18,,,,,1773329928.655357,396.468,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928649197,0,,0,0,24615727539,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,5,18,,,,,1773329928.76254,396.711,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928756743,0,,0,0,24615767400,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,6,18,,,,,1773329928.8701632,396.644,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928864003,0,,0,0,24615807261,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,7,18,,,,,1773329928.9773026,396.862,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329928971370,0,,0,0,24615886947,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,8,18,,,,,1773329929.0846953,396.538,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929078712,0,,0,0,24615926766,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,9,18,,,,,1773329929.1924005,396.731,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929185847,0,,0,0,24615966580,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,10,18,,,,,1773329929.2998989,396.494,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929293888,0,,0,0,24616006421,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,11,18,,,,,1773329929.4077108,398.706,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929401211,0,,0,0,24616046213,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773329929.515097,398.562,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929509061,0,,0,0,24616086041,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773329929.6222107,398.614,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929616472,0,,0,0,24616125854,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773329929.7296586,398.768,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929723510,0,,0,0,24616165684,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773329929.8370378,398.812,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929831004,0,,0,0,24616205536,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773329929.9444857,398.544,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329929938415,0,,0,0,24616245397,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773329930.052016,398.598,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930045857,0,,0,0,24616285241,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773329930.0630157,398.598,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930060792,0,,0,0,24616285241,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6980,1,18,,,,,1773329930.236927,396.172,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930234696,0,,0,0,24616363950,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,2,18,,,,,1773329930.2595665,396.172,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930253322,0,,0,0,24616363950,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,3,18,,,,,1773329930.367608,395.868,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930360928,0,,0,0,24616402818,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,4,18,,,,,1773329930.4755259,395.955,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930468926,0,,0,0,24616482488,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,5,18,,,,,1773329930.5828052,395.832,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930576811,0,,0,0,24616522300,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,6,18,,,,,1773329930.6901762,395.875,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930684198,0,,0,0,24616562117,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,7,18,,,,,1773329930.7980096,395.875,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930791302,0,,0,0,24616601972,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,8,18,,,,,1773329930.9076633,396.067,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329930899354,0,,0,0,24616641814,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,9,18,,,,,1773329931.0149345,396.5,60,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931008934,0,,0,0,24616681626,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,10,18,,,,,1773329931.1222615,396.413,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931116315,0,,0,0,24616721430,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,11,18,,,,,1773329931.2295372,399.074,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931223728,0,,0,0,24616761285,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,12,18,,,,,1773329931.3370097,399.531,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931330911,0,,0,0,24616801089,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,13,18,,,,,1773329931.4443798,399.531,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931438259,0,,0,0,24616840895,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,14,18,,,,,1773329931.551901,399.408,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931545791,0,,0,0,24616880717,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,15,18,,,,,1773329931.659551,399.389,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931653345,0,,0,0,24616920523,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,16,18,,,,,1773329931.767722,399.345,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931760826,0,,0,0,24616960303,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,17,18,,,,,1773329931.875498,399.389,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931869203,0,,0,0,24617040005,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6980,18,18,,,,,1773329931.93785,399.511,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329931935596,0,,0,0,24617040005,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6982,1,18,,,,,1773329932.111856,398.825,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329932109599,0,,0,0,24617118517,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,2,18,,,,,1773329932.1828833,398.825,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329932176847,0,,0,0,24617157723,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,3,18,,,,,1773329932.2903538,398.703,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329932284184,0,,0,0,24617197497,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,4,18,,,,,1773329932.398504,398.508,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329932391625,0,,0,0,24617237314,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,5,18,,,,,1773329932.5076709,398.324,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329932499945,0,,0,0,24617277156,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,6,18,,,,,1773329932.6150103,398.313,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329932608936,0,,0,0,24617317004,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,7,18,,,,,1773329932.7226532,398.265,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329932716393,0,,0,0,24617356775,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,8,18,,,,,1773329932.830043,398.121,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329932823929,0,,0,0,24617396588,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,9,18,,,,,1773329932.93757,398.147,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329932931489,0,,0,0,24617436364,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,10,18,,,,,1773329933.0476618,397.879,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933038821,0,,0,0,24617476167,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,11,18,,,,,1773329933.155013,398.374,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933148857,0,,0,0,24617515940,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773329933.2623494,398.249,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933256282,0,,0,0,24617555768,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773329933.3699582,398.323,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933363717,0,,0,0,24617595561,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773329933.4772632,398.353,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933471287,0,,0,0,24617675130,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773329933.5847094,398.47,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933578700,0,,0,0,24617714878,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773329933.6922224,398.444,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933686078,0,,0,0,24617754663,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773329933.8001106,398.448,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933793554,0,,0,0,24617794460,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773329933.8128858,398.518,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933810599,0,,0,0,24617794460,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,1,18,,,,,1773329933.9868674,398.467,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329933984598,0,,0,0,24617873269,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,2,18,,,,,1773329934.0077586,398.283,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934001361,0,,0,0,24617873269,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,3,18,,,,,1773329934.1150262,398.235,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934109072,0,,0,0,24617912863,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,4,18,,,,,1773329934.2224395,398.331,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934216379,0,,0,0,24617952370,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,5,18,,,,,1773329934.32975,398.283,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934323849,0,,0,0,24617992160,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,6,18,,,,,1773329934.4371324,398.091,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934431111,0,,0,0,24618031902,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,7,18,,,,,1773329934.5446625,398.013,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934538597,0,,0,0,24618071704,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,8,18,,,,,1773329934.6520545,397.826,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934645956,0,,0,0,24618111475,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,9,18,,,,,1773329934.7595167,397.859,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934753505,0,,0,0,24618151216,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,10,18,,,,,1773329934.8676424,397.815,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934860839,0,,0,0,24618191026,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,11,18,,,,,1773329934.9754677,397.731,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329934968944,0,,0,0,24618270531,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773329935.0833504,398.071,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935076848,0,,0,0,24618310309,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773329935.190818,398.038,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935184765,0,,0,0,24618350058,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773329935.2983267,397.994,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935292161,0,,0,0,24618389811,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773329935.4076147,397.84,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935399662,0,,0,0,24618429596,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773329935.5148919,397.971,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935508888,0,,0,0,24618469361,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773329935.6220973,398.169,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935616178,0,,0,0,24618509142,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773329935.6879253,398.169,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329935685668,0,,0,0,24618548908,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6984,1,18,,,,,1773329935.8619878,397.995,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329935859681,0,,0,0,24618588169,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,2,18,,,,,1773329935.929732,395.761,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329935923681,0,,0,0,24618626954,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,3,18,,,,,1773329936.0372357,396.048,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936031023,0,,0,0,24618666500,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,4,18,,,,,1773329936.1446998,395.826,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936138661,0,,0,0,24618706248,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,5,18,,,,,1773329936.2520218,395.872,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936246023,0,,0,0,24618746020,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,6,18,,,,,1773329936.359255,395.858,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936353311,0,,0,0,24618785777,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,7,18,,,,,1773329936.4676847,395.98,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936460656,0,,0,0,24618825533,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,8,18,,,,,1773329936.575445,396.203,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936568917,0,,0,0,24618905016,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,9,18,,,,,1773329936.682967,396.031,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936676716,0,,0,0,24618944785,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,10,18,,,,,1773329936.790529,396.22,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936784338,0,,0,0,24618984526,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,11,18,,,,,1773329936.897571,396.411,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936891696,0,,0,0,24619024279,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,12,18,,,,,1773329937.0075243,398.744,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329936998834,0,,0,0,24619064055,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,13,18,,,,,1773329937.1151173,398.693,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329937108701,0,,0,0,24619103825,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,14,18,,,,,1773329937.222476,398.961,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329937216374,0,,0,0,24619143591,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,15,18,,,,,1773329937.3301318,398.957,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329937323865,0,,0,0,24619183354,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,16,18,,,,,1773329937.4375396,398.8,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329937431486,0,,0,0,24619223103,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,17,18,,,,,1773329937.5476809,398.762,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329937538963,0,,0,0,24619262808,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6984,18,18,,,,,1773329937.5632575,398.762,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329937560997,0,,0,0,24619262808,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,1,18,,,,,1773329937.7372973,396.045,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329937735024,0,,0,0,24619341203,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,2,18,,,,,1773329937.7550752,396.045,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329937748909,0,,0,0,24619341203,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,3,18,,,,,1773329937.8627193,395.656,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329937856515,0,,0,0,24619379926,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,4,18,,,,,1773329937.969989,395.636,59,2422,2422,12481,94766.25,97887.0,97,86,1600898432,1773329937964097,0,,0,0,24619419647,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,5,18,,,,,1773329938.0771968,395.502,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938071300,0,,0,0,24619499080,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,6,18,,,,,1773329938.1847112,395.086,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938178600,0,,0,0,24619538826,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,7,18,,,,,1773329938.2921722,394.869,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938286087,0,,0,0,24619578566,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,8,18,,,,,1773329938.3996503,395.103,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938393550,0,,0,0,24619618289,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,9,18,,,,,1773329938.507698,394.996,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938500897,0,,0,0,24619657996,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,10,18,,,,,1773329938.6151693,395.083,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938608832,0,,0,0,24619697716,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,11,18,,,,,1773329938.7228062,397.391,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938716347,0,,0,0,24619737484,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,12,18,,,,,1773329938.8303423,397.557,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938824308,0,,0,0,24619777210,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,13,18,,,,,1773329938.9377882,397.435,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329938931699,0,,0,0,24619816972,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,14,18,,,,,1773329939.0475945,397.365,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939039154,0,,0,0,24619856677,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,15,18,,,,,1773329939.1549869,397.248,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939148971,0,,0,0,24619896443,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,16,18,,,,,1773329939.262427,397.246,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939256288,0,,0,0,24619936182,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,17,18,,,,,1773329939.370109,397.248,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939363935,0,,0,0,24619975948,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,18,18,,,,,1773329939.4386988,397.289,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939436428,0,,0,0,24620015648,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6983,1,18,,,,,1773329939.6126935,396.897,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939610420,0,,0,0,24620094184,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,2,18,,,,,1773329939.677565,396.81,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939671583,0,,0,0,24620133253,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,3,18,,,,,1773329939.7876046,396.769,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939778985,0,,0,0,24620172948,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,4,18,,,,,1773329939.894714,396.723,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939888926,0,,0,0,24620212688,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,5,18,,,,,1773329940.001747,396.593,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329939995824,0,,0,0,24620252439,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,6,18,,,,,1773329940.1092622,396.481,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329940103152,0,,0,0,24620292134,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,7,18,,,,,1773329940.2166219,396.549,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329940210655,0,,0,0,24620331828,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,8,18,,,,,1773329940.3245606,396.481,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329940317957,0,,0,0,24620371568,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,9,18,,,,,1773329940.431814,396.22,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329940425905,0,,0,0,24620411267,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6983,10,18,,,,,1773329940.5393834,396.555,59,2422,2422,12481,94766.25,97887.0,100,89,1600898432,1773329940533261,0,,0,0,24620451000,,8211,qwen3,all,30,8192
