cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,5,8,0.8097,9,10,,,,,1773307251.4588525,372.851,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251452053,0,,0,0,20857971275,,8208,qwen3,seg,15,8192
FULL,False,5,8,0.8097,10,10,,,,,1773307251.4913566,372.566,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251489087,0,,0,0,20857971275,,8208,qwen3,seg,15,8192
FULL,False,5,8,0.8097,1,10,,,,,1773307251.549403,372.566,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251547124,0,,0,0,20857971275,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,2,10,,,,,1773307251.566357,372.566,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251560014,0,,0,0,20858007173,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,3,10,,,,,1773307251.6732097,368.915,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251667576,0,,0,0,20858043956,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,4,10,,,,,1773307251.7803037,368.905,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251774506,0,,0,0,20858081262,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,5,10,,,,,1773307251.887427,368.81,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251881564,0,,0,0,20858118558,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,6,10,,,,,1773307251.994286,369.622,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307251988664,0,,0,0,20858155904,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,7,10,,,,,1773307252.1012754,368.992,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252095370,0,,0,0,20858193195,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,8,10,,,,,1773307252.2081175,369.04,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252202467,0,,0,0,20858230467,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,9,10,,,,,1773307252.3176064,369.183,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252309369,0,,0,0,20858267844,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8097,10,10,,,,,1773307252.3619242,369.183,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252359656,0,,0,0,20858305176,,8209,qwen3,seg,15,8192
FULL,False,5,8,0.8098,1,10,,,,,1773307252.4202845,369.786,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252417734,0,,0,0,20858305176,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,2,10,,,,,1773307252.4246213,369.786,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252418430,0,,0,0,20858305176,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,3,10,,,,,1773307252.5314345,369.083,59,2422,2422,12481,94730.25,97887.0,94,80,1600898432,1773307252525824,0,,0,0,20858340983,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,4,10,,,,,1773307252.6385489,369.258,59,2422,2422,12481,94730.25,97887.0,94,80,1600898432,1773307252632701,0,,0,0,20858378242,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,5,10,,,,,1773307252.745606,373.506,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252739818,0,,0,0,20858415523,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,6,10,,,,,1773307252.8530433,373.483,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252846966,0,,0,0,20858490182,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,7,10,,,,,1773307252.9601867,374.016,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307252954336,0,,0,0,20858527504,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,8,10,,,,,1773307253.067248,373.261,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253061436,0,,0,0,20858564838,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,9,10,,,,,1773307253.1737788,373.523,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253168306,0,,0,0,20858602130,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,10,10,,,,,1773307253.2328773,373.523,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253230628,0,,0,0,20858602130,,8210,qwen3,seg,15,8192
FULL,False,5,8,0.8098,1,9,,,,,1773307253.2909484,372.273,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307253288690,0,,0,0,20858638454,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,2,9,,,,,1773307253.3810005,372.206,58,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307253375212,0,,0,0,20858674865,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,3,9,,,,,1773307253.4880466,372.373,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253482319,0,,0,0,20858712194,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,4,9,,,,,1773307253.5974655,372.544,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253589378,0,,0,0,20858749521,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,5,9,,,,,1773307253.7042792,372.609,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253698621,0,,0,0,20858786813,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,6,9,,,,,1773307253.8110888,372.647,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253805498,0,,0,0,20858824298,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,7,9,,,,,1773307253.918205,372.661,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307253912414,0,,0,0,20858861569,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,8,9,,,,,1773307254.0254772,372.598,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254019550,0,,0,0,20858898914,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,9,9,,,,,1773307254.1035154,372.191,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254101250,0,,0,0,20858936192,,8211,qwen3,seg,15,8192
FULL,False,5,8,0.8098,1,9,,,,,1773307254.1615875,372.191,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254159320,0,,0,0,20858972914,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,2,9,,,,,1773307254.2325168,372.095,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254226788,0,,0,0,20858972914,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,3,9,,,,,1773307254.3394809,372.705,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307254333776,0,,0,0,20859009670,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,4,9,,,,,1773307254.446446,373.171,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307254440766,0,,0,0,20859046940,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,5,9,,,,,1773307254.553639,372.802,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254547771,0,,0,0,20859121592,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,6,9,,,,,1773307254.6607804,373.181,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254654924,0,,0,0,20859158891,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,7,9,,,,,1773307254.767923,372.834,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254762077,0,,0,0,20859196216,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,8,9,,,,,1773307254.877558,373.202,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254869066,0,,0,0,20859233464,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8098,9,9,,,,,1773307254.9766462,372.69,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307254971895,0,,0,0,20859270725,,8212,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,10,,,,,1773307255.036652,372.69,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255032575,0,,0,0,20859270725,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,10,,,,,1773307255.084608,370.492,58,2422,2422,12481,94730.25,97887.0,90,77,1600898432,1773307255078909,0,,0,0,20859305807,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,10,,,,,1773307255.191557,370.237,59,2422,2422,12481,94730.25,97887.0,90,77,1600898432,1773307255185891,0,,0,0,20859342919,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,10,,,,,1773307255.2985828,370.71,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255292867,0,,0,0,20859380227,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,10,,,,,1773307255.4058352,369.998,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255399890,0,,0,0,20859417469,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,10,,,,,1773307255.5129476,370.476,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255507148,0,,0,0,20859454820,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,10,,,,,1773307255.6202102,369.83,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255614282,0,,0,0,20859492097,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,10,,,,,1773307255.727308,370.45,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255721493,0,,0,0,20859529446,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,10,,,,,1773307255.834511,369.735,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255828623,0,,0,0,20859566640,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8099,10,10,,,,,1773307255.8493168,369.735,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307255847009,0,,0,0,20859566640,,8213,qwen3,seg,15,8192
FULL,False,5,8,0.8098,1,10,,,,,1773307255.9074304,365.53,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307255905157,0,,0,0,20859603556,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,2,10,,,,,1773307255.9413352,365.53,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307255935548,0,,0,0,20859603556,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,3,10,,,,,1773307256.0482473,365.974,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307256042553,0,,0,0,20859639585,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,4,10,,,,,1773307256.1586056,367.398,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256149414,0,,0,0,20859714240,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,5,10,,,,,1773307256.2657313,368.043,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256259944,0,,0,0,20859751570,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,6,10,,,,,1773307256.37282,367.543,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256367032,0,,0,0,20859788930,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,7,10,,,,,1773307256.4808834,368.046,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256474328,0,,0,0,20859826255,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,8,10,,,,,1773307256.5880318,368.544,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256582234,0,,0,0,20859863607,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,9,10,,,,,1773307256.6975834,367.973,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256689248,0,,0,0,20859900942,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8098,10,10,,,,,1773307256.7200108,367.973,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256717742,0,,0,0,20859900942,,8214,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,10,,,,,1773307256.7783399,367.973,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256776125,0,,0,0,20859937666,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,10,,,,,1773307256.8045323,367.803,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307256798654,0,,0,0,20859937666,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,10,,,,,1773307256.9114902,368.087,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307256905776,0,,0,0,20859974325,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,10,,,,,1773307257.0186446,372.657,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307257012727,0,,0,0,20860011562,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,10,,,,,1773307257.1256363,372.643,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257119826,0,,0,0,20860048865,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,10,,,,,1773307257.2327735,372.932,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257226938,0,,0,0,20860086237,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,10,,,,,1773307257.3399997,372.583,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257334106,0,,0,0,20860123564,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,10,,,,,1773307257.4468918,372.953,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257441174,0,,0,0,20860160882,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,10,,,,,1773307257.5539987,372.974,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257548235,0,,0,0,20860235522,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,10,10,,,,,1773307257.591019,372.995,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257588748,0,,0,0,20860235522,,8215,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,10,,,,,1773307257.6490934,372.995,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257646775,0,,0,0,20860235522,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,10,,,,,1773307257.6609251,372.995,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257655069,0,,0,0,20860271314,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,10,,,,,1773307257.7678869,368.485,58,2422,2422,12481,94730.25,97887.0,94,81,1600898432,1773307257762177,0,,0,0,20860308092,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,10,,,,,1773307257.8749652,368.388,59,2422,2422,12481,94730.25,97887.0,94,81,1600898432,1773307257869139,0,,0,0,20860345432,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,10,,,,,1773307257.9822247,369.072,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307257976119,0,,0,0,20860382740,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,10,,,,,1773307258.0892067,369.094,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258083482,0,,0,0,20860420037,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,10,,,,,1773307258.1975572,368.833,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258190484,0,,0,0,20860457338,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,10,,,,,1773307258.3045964,368.852,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258298797,0,,0,0,20860494678,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,10,,,,,1773307258.4115279,368.374,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258405857,0,,0,0,20860532010,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,10,10,,,,,1773307258.461778,368.374,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258459513,0,,0,0,20860569267,,8216,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,9,,,,,1773307258.5198495,368.637,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258517615,0,,0,0,20860569267,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,9,,,,,1773307258.6187673,368.062,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258612890,0,,0,0,20860605485,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,9,,,,,1773307258.7257133,368.407,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258720009,0,,0,0,20860642722,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,9,,,,,1773307258.8328435,372.939,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258827005,0,,0,0,20860680110,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,9,,,,,1773307258.939789,372.929,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307258934115,0,,0,0,20860717380,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,9,,,,,1773307259.0468972,373.136,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259041074,0,,0,0,20860754738,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,9,,,,,1773307259.1537483,372.834,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259148151,0,,0,0,20860829403,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,9,,,,,1773307259.2608242,373.288,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259255078,0,,0,0,20860866683,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,9,,,,,1773307259.3325443,373.027,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259330295,0,,0,0,20860866683,,8217,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,9,,,,,1773307259.3905935,371.42,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259388410,0,,0,0,20860903236,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,9,,,,,1773307259.4679947,371.42,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259462092,0,,0,0,20860939658,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,9,,,,,1773307259.5775683,371.263,58,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307259569306,0,,0,0,20860977086,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,9,,,,,1773307259.6848032,371.307,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307259678612,0,,0,0,20861014406,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,9,,,,,1773307259.7920122,371.469,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259786104,0,,0,0,20861051691,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,9,,,,,1773307259.8990746,371.301,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307259893290,0,,0,0,20861088968,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,9,,,,,1773307260.0063188,371.508,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260000367,0,,0,0,20861126290,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,9,,,,,1773307260.1132753,371.58,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260107566,0,,0,0,20861163663,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,9,,,,,1773307260.203342,371.642,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260201082,0,,0,0,20861200982,,8218,qwen3,seg,15,8192
FULL,False,5,8,0.8100,1,9,,,,,1773307260.2613835,371.642,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260259122,0,,0,0,20861237631,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,2,9,,,,,1773307260.3202815,371.444,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307260314659,0,,0,0,20861237631,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,3,9,,,,,1773307260.427422,372.457,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307260421541,0,,0,0,20861274354,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,4,9,,,,,1773307260.5345385,373.127,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260528723,0,,0,0,20861311775,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,5,9,,,,,1773307260.6415868,372.75,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260635876,0,,0,0,20861349027,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,6,9,,,,,1773307260.7485428,372.707,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260742847,0,,0,0,20861386294,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,7,9,,,,,1773307260.8584976,372.815,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260849758,0,,0,0,20861460910,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,8,9,,,,,1773307260.9654663,372.925,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307260959817,0,,0,0,20861498228,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8100,9,9,,,,,1773307261.0764785,372.773,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261072042,0,,0,0,20861535612,,8219,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,11,,,,,1773307261.1365888,372.781,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261132250,0,,0,0,20861535612,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,11,,,,,1773307261.0718226,372.773,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261066768,0,,0,0,20861535612,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,11,,,,,1773307261.1786172,372.781,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261172976,0,,0,0,20861571284,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,11,,,,,1773307261.2862031,370.21,58,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261279891,0,,0,0,20861608330,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,11,,,,,1773307261.3932931,370.86,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261387407,0,,0,0,20861645610,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,11,,,,,1773307261.500214,370.258,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261494518,0,,0,0,20861682916,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,11,,,,,1773307261.6072412,370.952,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261601442,0,,0,0,20861720213,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,11,,,,,1773307261.7143638,370.138,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261708497,0,,0,0,20861757489,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,11,,,,,1773307261.8213153,370.928,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261815646,0,,0,0,20861794790,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,10,11,,,,,1773307261.9285676,370.137,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261922577,0,,0,0,20861832029,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,11,11,,,,,1773307261.9493225,370.137,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307261947013,0,,0,0,20861832029,,8220,qwen3,seg,15,8192
FULL,False,5,8,0.8099,1,10,,,,,1773307262.0074615,365.522,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262005138,0,,0,0,20861869006,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,2,10,,,,,1773307262.0375125,365.522,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262029651,0,,0,0,20861869006,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,3,10,,,,,1773307262.1442883,366.182,58,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307262138711,0,,0,0,20861905015,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,4,10,,,,,1773307262.2521257,365.421,59,2422,2422,12481,94730.25,97887.0,97,83,1600898432,1773307262245520,0,,0,0,20861979718,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,5,10,,,,,1773307262.3593266,367.868,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262353467,0,,0,0,20862016946,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,6,10,,,,,1773307262.4662302,367.968,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262460558,0,,0,0,20862054226,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,7,10,,,,,1773307262.5733035,367.881,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262567464,0,,0,0,20862091459,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,8,10,,,,,1773307262.6804795,367.968,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262674709,0,,0,0,20862128782,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,9,10,,,,,1773307262.7881463,368.012,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262781794,0,,0,0,20862166128,,8221,qwen3,seg,15,8192
FULL,False,5,8,0.8099,10,10,,,,,1773307262.8201582,366.91,59,2422,2422,12481,94730.25,97887.0,100,86,1600898432,1773307262817874,0,,0,0,20862166128,,8221,qwen3,seg,15,8192
