cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,8,8,0.8491,4,10,,,,,1773308767.4597576,388.579,62,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308767450850,0,,0,0,21404794170,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8491,5,10,,,,,1773308767.5670176,388.493,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308767561057,0,,0,0,21404832941,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8491,6,10,,,,,1773308767.6747496,388.318,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308767668254,0,,0,0,21404871784,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8491,7,10,,,,,1773308767.7824354,387.815,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308767776231,0,,0,0,21404910593,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8491,8,10,,,,,1773308767.8898282,387.808,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308767883762,0,,0,0,21404949393,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8491,9,10,,,,,1773308767.9995155,387.773,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308767991233,0,,0,0,21404988257,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8491,10,10,,,,,1773308768.018537,387.773,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768014143,0,,0,0,21404988257,,8210,qwen3,mani,15,8192
FULL,True,8,8,0.8492,1,10,,,,,1773308768.0792513,386.633,62,2422,2422,12481,94708.25,97887.0,95,84,1600898432,1773308768077008,0,,0,0,21405026073,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,2,10,,,,,1773308768.1066818,386.633,62,2422,2422,12481,94708.25,97887.0,95,84,1600898432,1773308768100614,0,,0,0,21405026073,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,3,10,,,,,1773308768.2142098,386.647,62,2422,2422,12481,94708.25,97887.0,95,84,1600898432,1773308768208150,0,,0,0,21405064068,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,4,10,,,,,1773308768.3215668,386.824,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768315666,0,,0,0,21405102904,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,5,10,,,,,1773308768.429259,386.733,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768422978,0,,0,0,21405141633,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,6,10,,,,,1773308768.5366068,386.647,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768530622,0,,0,0,21405180384,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,7,10,,,,,1773308768.6439543,386.56,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768637925,0,,0,0,21405219219,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,8,10,,,,,1773308768.751512,386.668,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768745387,0,,0,0,21405296786,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,9,10,,,,,1773308768.8601897,386.763,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768852952,0,,0,0,21405335561,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,10,10,,,,,1773308768.931321,386.668,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768929057,0,,0,0,21405335561,,8211,qwen3,mani,15,8192
FULL,True,8,8,0.8492,1,10,,,,,1773308768.992016,385.473,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308768989768,0,,0,0,21405373498,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,2,10,,,,,1773308769.0676274,385.473,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769061543,0,,0,0,21405411312,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,3,10,,,,,1773308769.1754057,385.387,62,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308769168968,0,,0,0,21405450081,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,4,10,,,,,1773308769.2825367,386.133,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769276684,0,,0,0,21405488886,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,5,10,,,,,1773308769.389917,386.068,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769383853,0,,0,0,21405527719,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,6,10,,,,,1773308769.4995437,386.298,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769491396,0,,0,0,21405566550,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,7,10,,,,,1773308769.607042,386.429,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769600906,0,,0,0,21405605374,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,8,10,,,,,1773308769.7146325,386.335,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769708398,0,,0,0,21405644199,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,9,10,,,,,1773308769.8224041,386.498,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769816161,0,,0,0,21405683008,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,10,10,,,,,1773308769.8439794,386.498,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308769841689,0,,0,0,21405683008,,8212,qwen3,mani,15,8192
FULL,True,8,8,0.8492,1,10,,,,,1773308769.904688,383.339,62,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308769902432,0,,0,0,21405721281,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,2,10,,,,,1773308769.9300125,383.339,62,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308769923638,0,,0,0,21405721281,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,3,10,,,,,1773308770.0396104,384.313,62,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308770031252,0,,0,0,21405759177,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,4,10,,,,,1773308770.1470027,384.769,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770140954,0,,0,0,21405797992,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,5,10,,,,,1773308770.2545483,384.867,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770248430,0,,0,0,21405875691,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,6,10,,,,,1773308770.362262,384.903,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770355889,0,,0,0,21405914510,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,7,10,,,,,1773308770.4695427,385.014,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770463584,0,,0,0,21405953346,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,8,10,,,,,1773308770.5794969,384.966,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770570860,0,,0,0,21405992166,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,9,10,,,,,1773308770.6870756,385.182,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770680937,0,,0,0,21406030990,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,10,10,,,,,1773308770.758945,385.182,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770754415,0,,0,0,21406069756,,8213,qwen3,mani,15,8192
FULL,True,8,8,0.8492,1,10,,,,,1773308770.81966,385.493,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308770817396,0,,0,0,21406069756,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,2,10,,,,,1773308770.8947463,388.139,62,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773308770888597,0,,0,0,21406107158,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,3,10,,,,,1773308771.002236,388.235,62,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773308770996149,0,,0,0,21406145897,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,4,10,,,,,1773308771.1095781,388.162,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771103620,0,,0,0,21406184659,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,5,10,,,,,1773308771.219483,388.043,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771210924,0,,0,0,21406223448,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,6,10,,,,,1773308771.326848,388.008,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771320899,0,,0,0,21406262226,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,7,10,,,,,1773308771.4342349,387.696,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771428195,0,,0,0,21406300992,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,8,10,,,,,1773308771.5418234,387.764,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771535624,0,,0,0,21406339720,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,9,10,,,,,1773308771.649111,387.606,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771643032,0,,0,0,21406378490,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8492,10,10,,,,,1773308771.6716352,387.606,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771669359,0,,0,0,21406417232,,8214,qwen3,mani,15,8192
FULL,True,8,8,0.8493,1,10,,,,,1773308771.732336,387.566,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771730102,0,,0,0,21406417232,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,2,10,,,,,1773308771.7569916,387.566,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771750374,0,,0,0,21406454350,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,3,10,,,,,1773308771.8645465,386.217,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771858345,0,,0,0,21406493018,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,4,10,,,,,1773308771.9749372,386.635,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308771969168,0,,0,0,21406531771,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,5,10,,,,,1773308772.083354,386.611,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772076401,0,,0,0,21406570595,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,6,10,,,,,1773308772.1908727,386.726,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772184682,0,,0,0,21406609399,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,7,10,,,,,1773308772.2994888,386.73,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772292165,0,,0,0,21406648200,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,8,10,,,,,1773308772.4070556,386.976,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772400963,0,,0,0,21406686971,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,9,10,,,,,1773308772.514634,386.854,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772508355,0,,0,0,21406725768,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8493,10,10,,,,,1773308772.58428,387.08,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772582095,0,,0,0,21406764539,,8215,qwen3,mani,15,8192
FULL,True,8,8,0.8492,1,10,,,,,1773308772.6450207,387.08,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772642710,0,,0,0,21406764539,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,2,10,,,,,1773308772.722216,383.546,62,2422,2422,12481,94708.25,97887.0,94,84,1600898432,1773308772715984,0,,0,0,21406802120,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,3,10,,,,,1773308772.829783,384.534,62,2422,2422,12481,94708.25,97887.0,94,84,1600898432,1773308772823612,0,,0,0,21406840553,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,4,10,,,,,1773308772.939559,384.753,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308772931145,0,,0,0,21406879331,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,5,10,,,,,1773308773.0471363,384.612,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773041024,0,,0,0,21406918089,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,6,10,,,,,1773308773.1544247,384.657,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773148447,0,,0,0,21406995617,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,7,10,,,,,1773308773.2618895,384.25,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773255746,0,,0,0,21407034382,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,8,10,,,,,1773308773.3693507,384.503,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773363355,0,,0,0,21407073130,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,9,10,,,,,1773308773.4795039,383.961,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773470706,0,,0,0,21407111850,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8492,10,10,,,,,1773308773.4989824,384.262,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773494815,0,,0,0,21407111850,,8216,qwen3,mani,15,8192
FULL,True,8,8,0.8493,1,10,,,,,1773308773.5597184,384.262,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773557424,0,,0,0,21407149536,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,2,10,,,,,1773308773.5870814,384.262,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773580781,0,,0,0,21407149536,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,3,10,,,,,1773308773.6945252,387.099,62,2422,2422,12481,94708.25,97887.0,98,87,1600898432,1773308773688530,0,,0,0,21407187766,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,4,10,,,,,1773308773.8020198,387.162,62,2422,2422,12481,94708.25,97887.0,98,87,1600898432,1773308773795988,0,,0,0,21407226470,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,5,10,,,,,1773308773.9094517,387.238,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308773903367,0,,0,0,21407265180,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,6,10,,,,,1773308774.0169296,387.255,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774010834,0,,0,0,21407303933,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,7,10,,,,,1773308774.1242921,387.112,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774118281,0,,0,0,21407342684,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,8,10,,,,,1773308774.2316856,387.192,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774225676,0,,0,0,21407381423,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,9,10,,,,,1773308774.3396268,387.214,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774333017,0,,0,0,21407420121,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8493,10,10,,,,,1773308774.4118085,387.345,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774409546,0,,0,0,21407458807,,8217,qwen3,mani,15,8192
FULL,True,8,8,0.8492,1,10,,,,,1773308774.472473,387.345,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774470202,0,,0,0,21407496754,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,2,10,,,,,1773308774.5471818,386.826,62,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308774541069,0,,0,0,21407496754,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,3,10,,,,,1773308774.6542954,386.813,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308774648323,0,,0,0,21407573368,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,4,10,,,,,1773308774.7617135,387.022,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774755682,0,,0,0,21407612053,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,5,10,,,,,1773308774.869066,387.03,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774863067,0,,0,0,21407650766,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,6,10,,,,,1773308774.9764774,386.717,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308774970475,0,,0,0,21407689463,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,7,10,,,,,1773308775.0842595,386.671,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775077855,0,,0,0,21407728160,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,8,10,,,,,1773308775.1919074,386.523,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775185399,0,,0,0,21407766826,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,9,10,,,,,1773308775.299559,386.192,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775293385,0,,0,0,21407805542,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8492,10,10,,,,,1773308775.3244996,386.192,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775322232,0,,0,0,21407805542,,8218,qwen3,mani,15,8192
FULL,True,8,8,0.8495,1,10,,,,,1773308775.3852513,386.192,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775382964,0,,0,0,21407843778,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,2,10,,,,,1773308775.4074652,385.242,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775400842,0,,0,0,21407843778,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,3,10,,,,,1773308775.51498,385.437,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308775508892,0,,0,0,21407881450,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,4,10,,,,,1773308775.6224027,385.77,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308775616288,0,,0,0,21407920178,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,5,10,,,,,1773308775.7302048,385.81,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775723908,0,,0,0,21407958897,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,6,10,,,,,1773308775.83966,385.714,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775831592,0,,0,0,21407997623,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,7,10,,,,,1773308775.9474602,385.82,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308775941026,0,,0,0,21408036274,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,8,10,,,,,1773308776.0549037,385.951,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776048901,0,,0,0,21408113635,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,9,10,,,,,1773308776.162537,385.822,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776156236,0,,0,0,21408152307,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8495,10,10,,,,,1773308776.2386537,385.749,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776235291,0,,0,0,21408152307,,8219,qwen3,mani,15,8192
FULL,True,8,8,0.8494,1,10,,,,,1773308776.2994502,382.671,61,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773308776297186,0,,0,0,21408190216,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,2,10,,,,,1773308776.369856,382.671,61,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773308776363801,0,,0,0,21408228135,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,3,10,,,,,1773308776.479681,382.767,61,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773308776471161,0,,0,0,21408266802,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,4,10,,,,,1773308776.587292,382.989,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776581066,0,,0,0,21408305492,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,5,10,,,,,1773308776.6954021,383.435,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776688684,0,,0,0,21408344199,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,6,10,,,,,1773308776.8028815,383.617,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776796810,0,,0,0,21408382842,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,7,10,,,,,1773308776.9104617,383.252,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308776904362,0,,0,0,21408421551,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,8,10,,,,,1773308777.0194705,383.29,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777011757,0,,0,0,21408460206,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,9,10,,,,,1773308777.1271222,383.643,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777120797,0,,0,0,21408498916,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,10,10,,,,,1773308777.1516144,383.643,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777149363,0,,0,0,21408537629,,8220,qwen3,mani,15,8192
FULL,True,8,8,0.8494,1,10,,,,,1773308777.2123435,382.686,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777210070,0,,0,0,21408537629,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,2,10,,,,,1773308777.2343528,382.686,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777228335,0,,0,0,21408537629,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,3,10,,,,,1773308777.3419163,385.382,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308777335745,0,,0,0,21408574965,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,4,10,,,,,1773308777.4492614,385.567,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773308777443289,0,,0,0,21408613623,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,5,10,,,,,1773308777.5571675,385.678,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777550611,0,,0,0,21408691041,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,6,10,,,,,1773308777.6642804,385.6,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777658369,0,,0,0,21408729699,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,7,10,,,,,1773308777.7717319,385.644,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777765672,0,,0,0,21408768400,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,8,10,,,,,1773308777.879593,385.386,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777873108,0,,0,0,21408807063,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,9,10,,,,,1773308777.9870896,385.47,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308777981029,0,,0,0,21408845748,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,10,10,,,,,1773308778.064551,385.396,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778062280,0,,0,0,21408884414,,8221,qwen3,mani,15,8192
FULL,True,8,8,0.8494,1,10,,,,,1773308778.1253257,385.261,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778123009,0,,0,0,21408884414,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,2,10,,,,,1773308778.1949344,385.261,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778188288,0,,0,0,21408921669,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,3,10,,,,,1773308778.3021448,385.77,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778296234,0,,0,0,21408960279,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,4,10,,,,,1773308778.4096627,386.045,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778403490,0,,0,0,21408998920,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,5,10,,,,,1773308778.5196064,385.901,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778511050,0,,0,0,21409037615,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,6,10,,,,,1773308778.627217,386.083,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778620932,0,,0,0,21409076291,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,7,10,,,,,1773308778.7347379,386.096,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778728622,0,,0,0,21409114997,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,8,10,,,,,1773308778.8421333,386.348,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778836157,0,,0,0,21409153712,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,9,10,,,,,1773308778.949788,386.348,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778943553,0,,0,0,21409192421,,8222,qwen3,mani,15,8192
FULL,True,8,8,0.8494,10,10,,,,,1773308778.9786603,386.348,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773308778975279,0,,0,0,21409231252,,8222,qwen3,mani,15,8192
