cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.9001,1,19,,,,,1774320679.059592,170.844,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679052916,0,,0,0,19211625607,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,2,19,,,,,1774320679.1491723,170.866,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679142326,0,,0,0,19211641774,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,3,19,,,,,1774320679.2607422,170.854,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679250713,0,,0,0,19211658856,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,4,19,,,,,1774320679.3690307,170.854,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679362238,0,,0,0,19211675921,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,5,19,,,,,1774320679.480499,170.832,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679470547,0,,0,0,19211693040,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,6,19,,,,,1774320679.5888066,170.902,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679582081,0,,0,0,19211710130,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,7,19,,,,,1774320679.7006125,170.951,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679690344,0,,0,0,19211727229,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,8,19,,,,,1774320679.8089497,170.964,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679802201,0,,0,0,19211744311,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,9,19,,,,,1774320679.9206583,170.853,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320679910529,0,,0,0,19211761422,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,10,19,,,,,1774320680.0289712,170.998,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680022233,0,,0,0,19211795602,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,11,19,,,,,1774320680.1405463,170.997,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680130511,0,,0,0,19211812707,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,12,19,,,,,1774320680.2489223,171.006,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680242090,0,,0,0,19211829794,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,13,19,,,,,1774320680.3606968,171.046,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680350957,0,,0,0,19211846902,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,14,19,,,,,1774320680.4691265,171.05,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680462206,0,,0,0,19211864003,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,15,19,,,,,1774320680.580601,171.094,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680570636,0,,0,0,19211881088,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,16,19,,,,,1774320680.689062,171.046,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680682115,0,,0,0,19211898181,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,17,19,,,,,1774320680.8005838,170.997,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680790615,0,,0,0,19211915265,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,18,19,,,,,1774320680.9089546,171.006,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680902148,0,,0,0,19211932338,,8209,mlp,seg,135,8192
FULL,False,16,16,1.9001,19,19,,,,,1774320680.9639883,171.006,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320680960560,0,,0,0,19211949427,,8209,mlp,seg,135,8192
FULL,False,16,16,1.8999,1,19,,,,,1774320681.1530354,170.962,31,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320681149628,0,,0,0,19211983139,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,2,19,,,,,1774320681.2207153,170.962,31,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320681210516,0,,0,0,19211983139,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,3,19,,,,,1774320681.3290174,171.047,31,630,630,12481,89646.25,97887.0,96,48,1063234912,1774320681322253,0,,0,0,19212016694,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,4,19,,,,,1774320681.4406393,171.008,31,630,630,12481,89646.25,97887.0,96,48,1063234912,1774320681430614,0,,0,0,19212033779,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,5,19,,,,,1774320681.5490582,170.999,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320681542216,0,,0,0,19212050875,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,6,19,,,,,1774320681.6605918,170.964,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320681650616,0,,0,0,19212067983,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,7,19,,,,,1774320681.7690337,171.052,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320681762195,0,,0,0,19212085103,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,8,19,,,,,1774320681.8806293,171.048,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320681870593,0,,0,0,19212102197,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,9,19,,,,,1774320681.989008,171.096,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320681982145,0,,0,0,19212119303,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,10,19,,,,,1774320682.1005647,171.048,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682090483,0,,0,0,19212136385,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,11,19,,,,,1774320682.208722,171.096,31,630,630,12481,89646.25,97887.0,100,49,1063234912,1774320682201920,0,,0,0,19212153448,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,12,19,,,,,1774320682.3206525,171.051,31,630,630,12481,89646.25,97887.0,100,49,1063234912,1774320682310280,0,,0,0,19212170546,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,13,19,,,,,1774320682.4291596,171.046,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682422163,0,,0,0,19212204752,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,14,19,,,,,1774320682.5406044,171.093,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682530752,0,,0,0,19212221863,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,15,19,,,,,1774320682.6489992,171.093,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682642123,0,,0,0,19212238954,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,16,19,,,,,1774320682.760539,171.137,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682750533,0,,0,0,19212256066,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,17,19,,,,,1774320682.868902,171.093,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682862126,0,,0,0,19212273163,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,18,19,,,,,1774320682.9806125,171.137,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320682970445,0,,0,0,19212290264,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8999,19,19,,,,,1774320683.0596883,171.093,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683053976,0,,0,0,19212307363,,8210,mlp,seg,135,8192
FULL,False,16,16,1.8997,1,19,,,,,1774320683.2488978,171.142,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683245469,0,,0,0,19212340824,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,2,19,,,,,1774320683.2888045,171.142,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683282140,0,,0,0,19212340824,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,3,19,,,,,1774320683.4006345,171.131,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683390337,0,,0,0,19212357298,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,4,19,,,,,1774320683.508891,171.118,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683502195,0,,0,0,19212374407,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,5,19,,,,,1774320683.6206393,171.121,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683610340,0,,0,0,19212391508,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,6,19,,,,,1774320683.7289827,171.121,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683722134,0,,0,0,19212425705,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,7,19,,,,,1774320683.8406403,171.121,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683830510,0,,0,0,19212442814,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,8,19,,,,,1774320683.9488535,171.119,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320683942167,0,,0,0,19212459925,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,9,19,,,,,1774320684.0605934,171.218,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684050416,0,,0,0,19212477061,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,10,19,,,,,1774320684.1690075,171.218,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684162129,0,,0,0,19212494166,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,11,19,,,,,1774320684.2806346,171.218,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684270329,0,,0,0,19212511281,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,12,19,,,,,1774320684.3890562,171.228,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684382178,0,,0,0,19212528402,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,13,19,,,,,1774320684.5005984,171.172,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684490598,0,,0,0,19212545518,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,14,19,,,,,1774320684.6090143,171.143,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684602176,0,,0,0,19212562623,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,15,19,,,,,1774320684.720616,171.132,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684710522,0,,0,0,19212579725,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,16,19,,,,,1774320684.8291883,171.181,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684821949,0,,0,0,19212613944,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,17,19,,,,,1774320684.9407716,171.181,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320684930783,0,,0,0,19212631070,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,18,19,,,,,1774320685.0489917,171.12,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320685042313,0,,0,0,19212648175,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,19,19,,,,,1774320685.15302,171.163,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320685149643,0,,0,0,19212665294,,8211,mlp,seg,135,8192
FULL,False,16,16,1.8997,1,20,,,,,1774320685.3422527,171.17,31,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320685338839,0,,0,0,19212698811,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,2,20,,,,,1774320685.3606539,171.17,31,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320685350940,0,,0,0,19212698811,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,3,20,,,,,1774320685.468935,171.154,31,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320685462180,0,,0,0,19212715471,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,4,20,,,,,1774320685.580605,171.17,31,630,630,12481,89646.25,97887.0,96,48,1063234912,1774320685570473,0,,0,0,19212732588,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,5,20,,,,,1774320685.688976,171.218,31,630,630,12481,89646.25,97887.0,96,48,1063234912,1774320685682173,0,,0,0,19212749724,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,6,20,,,,,1774320685.8006105,171.207,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320685790478,0,,0,0,19212766844,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,7,20,,,,,1774320685.9088595,171.207,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320685902181,0,,0,0,19212783945,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,8,20,,,,,1774320686.020587,171.153,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686010440,0,,0,0,19212801044,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,9,20,,,,,1774320686.1297882,171.218,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686122158,0,,0,0,19212835275,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,10,20,,,,,1774320686.2406757,171.16,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686231367,0,,0,0,19212852403,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,11,20,,,,,1774320686.3495417,171.16,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686342201,0,,0,0,19212869506,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,12,20,,,,,1774320686.4607108,171.218,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686451063,0,,0,0,19212886611,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,13,20,,,,,1774320686.5690198,171.17,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686562207,0,,0,0,19212903692,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,14,20,,,,,1774320686.6807473,171.17,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686670537,0,,0,0,19212920807,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,15,20,,,,,1774320686.789095,171.163,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686782279,0,,0,0,19212937908,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,16,20,,,,,1774320686.900659,171.17,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320686890661,0,,0,0,19212955017,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,17,20,,,,,1774320687.0090687,171.163,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687002222,0,,0,0,19212972092,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,18,20,,,,,1774320687.120622,171.261,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687110626,0,,0,0,19212989227,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,19,20,,,,,1774320687.2290258,171.228,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687222126,0,,0,0,19213023449,,8212,mlp,seg,135,8192
FULL,False,16,16,1.8997,20,20,,,,,1774320687.24629,171.26,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687242860,0,,0,0,19213023449,,8212,mlp,seg,135,8192
FULL,False,16,16,1.9000,1,19,,,,,1774320687.4353988,171.313,31,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320687431980,0,,0,0,19213057089,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,2,19,,,,,1774320687.5406046,171.313,31,630,630,12481,89646.25,97887.0,96,47,1063234912,1774320687530866,0,,0,0,19213073596,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,3,19,,,,,1774320687.6488094,171.391,31,630,630,12481,89646.25,97887.0,96,47,1063234912,1774320687642176,0,,0,0,19213090705,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,4,19,,,,,1774320687.7676682,171.372,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687750411,0,,0,0,19213107819,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,5,19,,,,,1774320687.8760228,171.303,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687869239,0,,0,0,19213124928,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,6,19,,,,,1774320687.9844396,171.324,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320687977634,0,,0,0,19213142040,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,7,19,,,,,1774320688.092779,171.294,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688085950,0,,0,0,19213159144,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,8,19,,,,,1774320688.201188,171.294,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688194288,0,,0,0,19213176280,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,9,19,,,,,1774320688.309485,171.314,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688302758,0,,0,0,19213193404,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,10,19,,,,,1774320688.4207842,171.314,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688411021,0,,0,0,19213210541,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,11,19,,,,,1774320688.5289178,171.304,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688522165,0,,0,0,19213244762,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,12,19,,,,,1774320688.6406567,171.256,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688630259,0,,0,0,19213261887,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,13,19,,,,,1774320688.7489183,171.251,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688742157,0,,0,0,19213279019,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,14,19,,,,,1774320688.860686,171.363,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688850938,0,,0,0,19213296130,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,15,19,,,,,1774320688.9690235,171.339,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320688962319,0,,0,0,19213313246,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,16,19,,,,,1774320689.080634,171.325,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689070628,0,,0,0,19213330366,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,17,19,,,,,1774320689.1888776,171.277,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689182144,0,,0,0,19213347493,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,18,19,,,,,1774320689.300572,171.261,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689290404,0,,0,0,19213364613,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9000,19,19,,,,,1774320689.3400798,171.261,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689336396,0,,0,0,19213381733,,8213,mlp,seg,135,8192
FULL,False,16,16,1.9002,1,19,,,,,1774320689.5291,171.261,31,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689525675,0,,0,0,19213415580,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,2,19,,,,,1774320689.6091044,171.239,31,630,630,12481,89646.25,97887.0,99,49,1063234912,1774320689602218,0,,0,0,19213415580,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,3,19,,,,,1774320689.7205803,171.226,31,630,630,12481,89646.25,97887.0,99,49,1063234912,1774320689710635,0,,0,0,19213432217,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,4,19,,,,,1774320689.8289206,171.18,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689822094,0,,0,0,19213466428,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,5,19,,,,,1774320689.940667,171.216,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320689930523,0,,0,0,19213483547,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,6,19,,,,,1774320690.0490277,171.131,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690042163,0,,0,0,19213500649,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,7,19,,,,,1774320690.1607072,171.172,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690150595,0,,0,0,19213517765,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,8,19,,,,,1774320690.2691107,171.179,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690262224,0,,0,0,19213534889,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,9,19,,,,,1774320690.380675,171.179,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690370717,0,,0,0,19213552005,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,10,19,,,,,1774320690.4889145,171.179,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690482255,0,,0,0,19213569134,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,11,19,,,,,1774320690.6006124,171.179,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690590497,0,,0,0,19213586253,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,12,19,,,,,1774320690.708911,171.215,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690702136,0,,0,0,19213603340,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,13,19,,,,,1774320690.820611,171.215,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690810401,0,,0,0,19213620474,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,14,19,,,,,1774320690.9290469,171.239,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320690922133,0,,0,0,19213654734,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,15,19,,,,,1774320691.040596,171.287,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691030548,0,,0,0,19213671833,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,16,19,,,,,1774320691.1489723,171.335,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691142175,0,,0,0,19213688950,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,17,19,,,,,1774320691.2605705,171.313,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691250505,0,,0,0,19213706075,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,18,19,,,,,1774320691.3688612,171.313,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691362072,0,,0,0,19213723191,,8214,mlp,seg,135,8192
FULL,False,16,16,1.9002,19,19,,,,,1774320691.433596,171.313,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691430128,0,,0,0,19213740313,,8214,mlp,seg,135,8192
FULL,False,16,16,1.8993,1,19,,,,,1774320691.622514,171.304,32,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320691619190,0,,0,0,19213774025,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,2,19,,,,,1774320691.6806428,170.226,32,630,630,12481,89646.25,97887.0,95,47,1063234912,1774320691670529,0,,0,0,19213774025,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,3,19,,,,,1774320691.7890155,170.274,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691782255,0,,0,0,19213790848,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,4,19,,,,,1774320691.9006438,170.382,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320691890542,0,,0,0,19213807974,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,5,19,,,,,1774320692.0089781,170.381,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320692002152,0,,0,0,19213825088,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,6,19,,,,,1774320692.1207018,170.338,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320692110567,0,,0,0,19213842207,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,7,19,,,,,1774320692.229113,170.265,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320692222269,0,,0,0,19213876475,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,8,19,,,,,1774320692.3405895,170.339,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320692330642,0,,0,0,19213893592,,8215,mlp,seg,135,8192
FULL,False,16,16,1.8993,9,19,,,,,1774320692.449194,170.301,32,630,630,12481,89646.25,97887.0,100,50,1063234912,1774320692441909,0,,0,0,19213910723,,8215,mlp,seg,135,8192
