cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.5006,25,25,,,,,1774328030.5856774,177.788,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328030582190,0,,0,0,20107653637,,8218,attn,seg,90,8192
FULL,False,16,16,2.5012,1,24,,,,,1774328030.8419216,175.598,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328030838522,0,,0,0,20107706216,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,2,24,,,,,1774328030.9454105,175.598,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328030937251,0,,0,0,20107723382,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,3,24,,,,,1774328031.0569758,175.651,34,930,930,12481,89634.25,97887.0,96,49,1113827584,1774328031047382,0,,0,0,20107741128,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,4,24,,,,,1774328031.167257,175.706,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031158973,0,,0,0,20107758943,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,5,24,,,,,1774328031.2777562,175.702,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031269291,0,,0,0,20107776726,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,6,24,,,,,1774328031.3878958,175.877,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031379705,0,,0,0,20107794544,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,7,24,,,,,1774328031.4980938,175.51,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031489689,0,,0,0,20107830129,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,8,24,,,,,1774328031.6082149,175.618,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031600004,0,,0,0,20107847904,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,9,24,,,,,1774328031.7185102,177.63,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031710269,0,,0,0,20107865695,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,10,24,,,,,1774328031.8285558,177.763,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031820363,0,,0,0,20107883509,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,11,24,,,,,1774328031.938877,177.98,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328031930487,0,,0,0,20107901293,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,12,24,,,,,1774328032.0531363,177.966,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032040862,0,,0,0,20107919089,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,13,24,,,,,1774328032.1635215,177.907,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032154686,0,,0,0,20107936919,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,14,24,,,,,1774328032.2739418,177.859,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032265535,0,,0,0,20107954674,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,15,24,,,,,1774328032.3841558,178.099,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032375911,0,,0,0,20107972442,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,16,24,,,,,1774328032.4964118,177.925,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032485818,0,,0,0,20108008028,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,17,24,,,,,1774328032.6064017,178.189,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032598081,0,,0,0,20108025818,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,18,24,,,,,1774328032.7168157,177.872,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032708404,0,,0,0,20108043642,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,19,24,,,,,1774328032.8270383,178.189,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032818705,0,,0,0,20108061493,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,20,24,,,,,1774328032.9373229,178.112,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328032929062,0,,0,0,20108079214,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,21,24,,,,,1774328033.0474267,178.148,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328033039294,0,,0,0,20108097030,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,22,24,,,,,1774328033.1576104,178.155,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328033149281,0,,0,0,20108114868,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,23,24,,,,,1774328033.2679274,178.196,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328033259248,0,,0,0,20108132627,,8219,attn,seg,90,8192
FULL,False,16,16,2.5012,24,24,,,,,1774328033.3474722,178.155,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328033344026,0,,0,0,20108150403,,8219,attn,seg,90,8192
FULL,False,16,16,2.5013,1,24,,,,,1774328033.603747,177.991,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328033600260,0,,0,0,20108203072,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,2,24,,,,,1774328033.6784253,177.881,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328033670111,0,,0,0,20108203072,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,3,24,,,,,1774328033.788721,177.728,34,930,930,12481,89634.25,97887.0,96,49,1113827584,1774328033780438,0,,0,0,20108220305,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,4,24,,,,,1774328033.898988,177.827,34,930,930,12481,89634.25,97887.0,96,49,1113827584,1774328033890661,0,,0,0,20108255921,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,5,24,,,,,1774328034.013095,177.636,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034001128,0,,0,0,20108273716,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,6,24,,,,,1774328034.122965,177.528,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034114938,0,,0,0,20108291497,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,7,24,,,,,1774328034.2332625,177.679,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034225020,0,,0,0,20108309347,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,8,24,,,,,1774328034.3432877,177.548,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034335216,0,,0,0,20108327097,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,9,24,,,,,1774328034.453527,177.721,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034445179,0,,0,0,20108344861,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,10,24,,,,,1774328034.5635686,177.811,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034555539,0,,0,0,20108362650,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,11,24,,,,,1774328034.675973,177.723,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034665353,0,,0,0,20108380423,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,12,24,,,,,1774328034.786304,177.856,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034777927,0,,0,0,20108398205,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,13,24,,,,,1774328034.8966324,178.118,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034888410,0,,0,0,20108433905,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,14,24,,,,,1774328035.007143,178.065,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328034998731,0,,0,0,20108451625,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,15,24,,,,,1774328035.1174495,178.017,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035109117,0,,0,0,20108469432,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,16,24,,,,,1774328035.2276525,178.167,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035219410,0,,0,0,20108487263,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,17,24,,,,,1774328035.3379273,178.065,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035329720,0,,0,0,20108505037,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,18,24,,,,,1774328035.4481323,178.172,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035439926,0,,0,0,20108522878,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,19,24,,,,,1774328035.5583858,177.92,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035549995,0,,0,0,20108540654,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,20,24,,,,,1774328035.6681917,178.172,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035660066,0,,0,0,20108558479,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,21,24,,,,,1774328035.7791004,177.834,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035770001,0,,0,0,20108576205,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,22,24,,,,,1774328035.893328,177.785,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035881079,0,,0,0,20108593979,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,23,24,,,,,1774328036.0036426,177.627,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328035995316,0,,0,0,20108629621,,8220,attn,seg,90,8192
FULL,False,16,16,2.5013,24,24,,,,,1774328036.1147432,177.675,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036106821,0,,0,0,20108647391,,8220,attn,seg,90,8192
FULL,False,16,16,2.5017,1,26,,,,,1774328036.3721173,177.579,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036367579,0,,0,0,20108681984,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,2,26,,,,,1774328036.1119566,177.675,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036105288,0,,0,0,20108647391,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,3,26,,,,,1774328036.4221833,177.759,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036413787,0,,0,0,20108699322,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,4,26,,,,,1774328036.5332627,176.579,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036524125,0,,0,0,20108717001,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,5,26,,,,,1774328036.64356,176.462,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036635158,0,,0,0,20108734759,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,6,26,,,,,1774328036.7535918,176.798,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036745405,0,,0,0,20108752555,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,7,26,,,,,1774328036.863774,176.754,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036855508,0,,0,0,20108770331,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,8,26,,,,,1774328036.9739196,176.897,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328036965696,0,,0,0,20108788118,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,9,26,,,,,1774328037.0854158,177.061,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037075970,0,,0,0,20108805900,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,10,26,,,,,1774328037.196512,177.28,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037187497,0,,0,0,20108841546,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,11,26,,,,,1774328037.3069284,177.089,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037298571,0,,0,0,20108859250,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,12,26,,,,,1774328037.4170563,177.225,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037408934,0,,0,0,20108877020,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,13,26,,,,,1774328037.5273526,178.242,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037518876,0,,0,0,20108894867,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,14,26,,,,,1774328037.6375144,178.145,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037629171,0,,0,0,20108912665,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,15,26,,,,,1774328037.7478106,178.284,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037739433,0,,0,0,20108930466,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,16,26,,,,,1774328037.85779,177.968,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037849702,0,,0,0,20108948284,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,17,26,,,,,1774328037.9678261,178.001,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328037959542,0,,0,0,20108966044,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,18,26,,,,,1774328038.078242,178.098,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038069798,0,,0,0,20108983871,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,19,26,,,,,1774328038.1888204,178.11,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038179803,0,,0,0,20109001637,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,20,26,,,,,1774328038.2988613,178.061,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038290783,0,,0,0,20109037229,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,21,26,,,,,1774328038.4089057,177.918,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038400704,0,,0,0,20109055004,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,22,26,,,,,1774328038.5190783,178.023,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038510775,0,,0,0,20109072870,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,23,26,,,,,1774328038.6334426,177.839,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038621054,0,,0,0,20109090641,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,24,26,,,,,1774328038.7436388,177.848,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038735453,0,,0,0,20109108421,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,25,26,,,,,1774328038.8535485,178.003,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038845361,0,,0,0,20109126195,,8221,attn,seg,90,8192
FULL,False,16,16,2.5017,26,26,,,,,1774328038.8781543,178.003,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328038874709,0,,0,0,20109126195,,8221,attn,seg,90,8192
FULL,False,16,16,2.5025,1,25,,,,,1774328039.1345847,176.56,34,930,930,12481,89634.25,97887.0,95,49,1113827584,1774328039131157,0,,0,0,20109178903,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,2,25,,,,,1774328039.1636066,176.56,34,930,930,12481,89634.25,97887.0,95,49,1113827584,1774328039155357,0,,0,0,20109178903,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,3,25,,,,,1774328039.273821,176.272,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039265571,0,,0,0,20109196316,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,4,25,,,,,1774328039.3838558,176.317,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039375605,0,,0,0,20109214051,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,5,25,,,,,1774328039.4965765,176.186,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039485456,0,,0,0,20109249697,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,6,25,,,,,1774328039.6067379,176.439,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039598522,0,,0,0,20109267487,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,7,25,,,,,1774328039.7168179,176.416,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039708676,0,,0,0,20109285280,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,8,25,,,,,1774328039.8270693,176.329,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039818851,0,,0,0,20109303049,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,9,25,,,,,1774328039.9369974,176.416,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328039928931,0,,0,0,20109320889,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,10,25,,,,,1774328040.0472972,177.727,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040039062,0,,0,0,20109338647,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,11,25,,,,,1774328040.1573737,177.378,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040149068,0,,0,0,20109356423,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,12,25,,,,,1774328040.2674797,177.586,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040259343,0,,0,0,20109374215,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,13,25,,,,,1774328040.3778224,177.727,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040369429,0,,0,0,20109391954,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,14,25,,,,,1774328040.487995,177.871,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040479778,0,,0,0,20109409745,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,15,25,,,,,1774328040.5990648,178.165,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040589887,0,,0,0,20109445456,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,16,25,,,,,1774328040.7132232,177.988,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040701043,0,,0,0,20109463207,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,17,25,,,,,1774328040.8235128,178.095,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040815186,0,,0,0,20109480946,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,18,25,,,,,1774328040.9335687,177.922,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328040925451,0,,0,0,20109498726,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,19,25,,,,,1774328041.043773,178.095,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041035418,0,,0,0,20109516547,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,20,25,,,,,1774328041.1536067,177.975,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041145376,0,,0,0,20109534371,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,21,25,,,,,1774328041.263864,177.951,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041255551,0,,0,0,20109552151,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,22,25,,,,,1774328041.3740678,178.151,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041365760,0,,0,0,20109570003,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,23,25,,,,,1774328041.4839847,178.097,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041475827,0,,0,0,20109587810,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,24,25,,,,,1774328041.596772,178.098,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041585972,0,,0,0,20109623448,,8222,attn,seg,90,8192
FULL,False,16,16,2.5025,25,25,,,,,1774328041.6413877,178.073,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041637961,0,,0,0,20109623448,,8222,attn,seg,90,8192
FULL,False,16,16,2.5035,1,25,,,,,1774328041.8978372,178.219,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041894386,0,,0,0,20109676130,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,2,25,,,,,1774328041.9075544,178.219,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328041898870,0,,0,0,20109676130,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,3,25,,,,,1774328042.0177386,178.123,34,930,930,12481,89634.25,97887.0,98,50,1113827584,1774328042009623,0,,0,0,20109693424,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,4,25,,,,,1774328042.1280034,177.979,34,930,930,12481,89634.25,97887.0,98,50,1113827584,1774328042119614,0,,0,0,20109711268,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,5,25,,,,,1774328042.238232,177.535,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042230000,0,,0,0,20109728986,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,6,25,,,,,1774328042.348456,177.775,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042340050,0,,0,0,20109746769,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,7,25,,,,,1774328042.4585767,177.948,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042450386,0,,0,0,20109764557,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,8,25,,,,,1774328042.568608,177.642,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042560457,0,,0,0,20109782412,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,9,25,,,,,1774328042.6788783,177.554,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042670550,0,,0,0,20109800203,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,10,25,,,,,1774328042.789057,177.871,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042780812,0,,0,0,20109817993,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,11,25,,,,,1774328042.8990765,177.688,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328042890920,0,,0,0,20109853617,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,12,25,,,,,1774328043.0132587,177.726,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043001058,0,,0,0,20109871395,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,13,25,,,,,1774328043.1236634,177.727,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043115220,0,,0,0,20109889200,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,14,25,,,,,1774328043.233587,177.928,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043225453,0,,0,0,20109906878,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,15,25,,,,,1774328043.3438344,177.976,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043335646,0,,0,0,20109924678,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,16,25,,,,,1774328043.45385,178.086,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043445669,0,,0,0,20109942419,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,17,25,,,,,1774328043.5641086,177.916,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043555881,0,,0,0,20109960261,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,18,25,,,,,1774328043.6741943,177.891,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043665934,0,,0,0,20109977998,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,19,25,,,,,1774328043.7845097,178.013,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043776154,0,,0,0,20109995763,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,20,25,,,,,1774328043.896698,177.858,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043886533,0,,0,0,20110031324,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,21,25,,,,,1774328044.006995,177.929,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328043998764,0,,0,0,20110049041,,8223,attn,seg,90,8192
FULL,False,16,16,2.5035,22,25,,,,,1774328044.1176548,178.033,34,930,930,12481,89634.25,97887.0,100,51,1113827584,1774328044108667,0,,0,0,20110066821,,8223,attn,seg,90,8192
