cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,5,5,1.5674,8,16,,,,,1773332718.0987322,384.985,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718092770,0,,0,0,25638975927,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,9,16,,,,,1773332718.2061234,384.295,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718199972,0,,0,0,25639014710,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,10,16,,,,,1773332718.3151133,384.443,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718307482,0,,0,0,25639053207,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,11,16,,,,,1773332718.4225323,384.257,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718416505,0,,0,0,25639092259,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,12,16,,,,,1773332718.5300121,387.067,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718523856,0,,0,0,25639130518,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,13,16,,,,,1773332718.6377273,388.178,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718631428,0,,0,0,25639169855,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,14,16,,,,,1773332718.7450612,387.12,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718739142,0,,0,0,25639208156,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,15,16,,,,,1773332718.855028,388.086,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718846382,0,,0,0,25639247247,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5674,16,16,,,,,1773332718.940569,387.481,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332718938327,0,,0,0,25639285909,,8211,qwen3,all,30,8192
FULL,False,5,5,1.5676,1,16,,,,,1773332719.1015062,387.301,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332719099253,0,,0,0,25639362561,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,2,16,,,,,1773332719.1663957,387.301,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332719158670,0,,0,0,25639362561,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,3,16,,,,,1773332719.275199,387.092,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332719267765,0,,0,0,25639401235,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,4,16,,,,,1773332719.3823385,387.136,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332719376574,0,,0,0,25639478584,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,5,16,,,,,1773332719.48979,387.61,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332719483712,0,,0,0,25639517613,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,6,16,,,,,1773332719.5978086,387.093,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332719591237,0,,0,0,25639555911,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,7,16,,,,,1773332719.7053282,387.722,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332719699182,0,,0,0,25639595251,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,8,16,,,,,1773332719.8150854,387.171,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332719806732,0,,0,0,25639633532,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,9,16,,,,,1773332719.9225402,387.819,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332719916404,0,,0,0,25639672701,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,10,16,,,,,1773332720.0299747,387.174,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332720023917,0,,0,0,25639711407,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,11,16,,,,,1773332720.137239,388.221,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332720131142,0,,0,0,25639750087,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,12,16,,,,,1773332720.2445252,388.078,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332720238657,0,,0,0,25639789404,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,13,16,,,,,1773332720.351969,388.197,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332720345843,0,,0,0,25639827566,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,14,16,,,,,1773332720.459266,388.018,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332720453438,0,,0,0,25639866752,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,15,16,,,,,1773332720.566686,388.049,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332720560567,0,,0,0,25639905320,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5676,16,16,,,,,1773332720.6751878,388.697,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332720671430,0,,0,0,25639944084,,8212,qwen3,all,30,8192
FULL,False,5,5,1.5675,1,18,,,,,1773332720.836262,378.253,57,2422,2422,12481,94780.25,97887.0,93,84,1600898432,1773332720834010,0,,0,0,25640020251,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,2,18,,,,,1773332720.6712887,388.697,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332720668090,0,,0,0,25639944084,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,3,18,,,,,1773332720.8788552,378.253,57,2422,2422,12481,94780.25,97887.0,93,84,1600898432,1773332720872767,0,,0,0,25640057862,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,4,18,,,,,1773332720.9862068,376.501,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332720980121,0,,0,0,25640096143,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,5,18,,,,,1773332721.095125,377.316,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332721087645,0,,0,0,25640135486,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,6,18,,,,,1773332721.2027779,378.78,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721196264,0,,0,0,25640173767,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,7,18,,,,,1773332721.3103507,377.786,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721304109,0,,0,0,25640212877,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,8,18,,,,,1773332721.4176073,376.149,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721411868,0,,0,0,25640251534,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,9,18,,,,,1773332721.5250807,377.902,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721518918,0,,0,0,25640290252,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,10,18,,,,,1773332721.6349363,377.898,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721626419,0,,0,0,25640329270,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,11,18,,,,,1773332721.7423437,386.569,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721736211,0,,0,0,25640367557,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,12,18,,,,,1773332721.8494904,387.149,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721843583,0,,0,0,25640406890,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,13,18,,,,,1773332721.9569638,387.257,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332721950799,0,,0,0,25640445190,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,14,18,,,,,1773332722.064709,388.532,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332722058272,0,,0,0,25640484369,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,15,18,,,,,1773332722.1721802,387.237,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332722166145,0,,0,0,25640523075,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,16,18,,,,,1773332722.2797403,388.57,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332722273570,0,,0,0,25640600940,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,17,18,,,,,1773332722.3873105,387.73,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332722381017,0,,0,0,25640639352,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5675,18,18,,,,,1773332722.4066637,387.978,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332722404406,0,,0,0,25640639352,,8213,qwen3,all,30,8192
FULL,False,5,5,1.5676,1,17,,,,,1773332722.5676534,388.422,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332722565402,0,,0,0,25640677396,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,2,17,,,,,1773332722.5952525,388.422,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332722588638,0,,0,0,25640715845,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,3,17,,,,,1773332722.7030432,386.77,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332722696525,0,,0,0,25640754969,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,4,17,,,,,1773332722.8102398,385.89,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332722804379,0,,0,0,25640793270,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,5,17,,,,,1773332722.9177139,386.51,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332722911542,0,,0,0,25640832352,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,6,17,,,,,1773332723.0251694,385.877,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723019086,0,,0,0,25640870973,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,7,17,,,,,1773332723.1349518,386.659,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723126426,0,,0,0,25640909604,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,8,17,,,,,1773332723.242775,386.77,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723236391,0,,0,0,25640948617,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,9,17,,,,,1773332723.3501852,385.984,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332723344141,0,,0,0,25640986771,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,10,17,,,,,1773332723.4574978,386.771,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332723451535,0,,0,0,25641026074,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,11,17,,,,,1773332723.565352,385.928,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723559196,0,,0,0,25641064592,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,12,17,,,,,1773332723.6752238,385.992,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723666691,0,,0,0,25641103465,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,13,17,,,,,1773332723.782522,387.402,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723776625,0,,0,0,25641180797,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,14,17,,,,,1773332723.890058,388.086,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723883863,0,,0,0,25641219951,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,15,17,,,,,1773332723.997782,387.244,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332723991535,0,,0,0,25641258187,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,16,17,,,,,1773332724.1057744,387.273,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724099185,0,,0,0,25641297491,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,17,17,,,,,1773332724.138452,387.697,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724136011,0,,0,0,25641297491,,8214,qwen3,all,30,8192
FULL,False,5,5,1.5676,1,17,,,,,1773332724.2999444,388.343,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724297712,0,,0,0,25641373779,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,2,17,,,,,1773332724.315124,387.683,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724307151,0,,0,0,25641373779,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,3,17,,,,,1773332724.4223294,386.299,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724416509,0,,0,0,25641411181,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,4,17,,,,,1773332724.5299401,387.627,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724523793,0,,0,0,25641450140,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,5,17,,,,,1773332724.6372128,386.346,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724631396,0,,0,0,25641489069,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,6,17,,,,,1773332724.744673,387.226,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724738497,0,,0,0,25641527381,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,7,17,,,,,1773332724.852215,387.679,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724846091,0,,0,0,25641566743,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,8,17,,,,,1773332724.9595478,386.923,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332724953605,0,,0,0,25641605002,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,9,17,,,,,1773332725.067108,387.539,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725060948,0,,0,0,25641644166,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,10,17,,,,,1773332725.1751254,387.004,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725168590,0,,0,0,25641682725,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,11,17,,,,,1773332725.2827063,387.163,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725276534,0,,0,0,25641760541,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,12,17,,,,,1773332725.390341,386.597,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725384093,0,,0,0,25641798815,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,13,17,,,,,1773332725.4981842,387.484,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725491849,0,,0,0,25641838182,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,14,17,,,,,1773332725.6054661,388.287,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725599620,0,,0,0,25641876504,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,15,17,,,,,1773332725.7150748,387.532,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725706544,0,,0,0,25641915500,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,16,17,,,,,1773332725.8224797,387.987,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725816405,0,,0,0,25641954266,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5676,17,17,,,,,1773332725.8703725,387.987,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332725868126,0,,0,0,25641954266,,8215,qwen3,all,30,8192
FULL,False,5,5,1.5677,1,16,,,,,1773332726.0312896,384.405,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332726029064,0,,0,0,25642030899,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,2,16,,,,,1773332726.1299205,385.386,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332726123920,0,,0,0,25642069041,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,3,16,,,,,1773332726.2374907,383.828,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332726231373,0,,0,0,25642107521,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,4,16,,,,,1773332726.344776,384.986,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332726338935,0,,0,0,25642146381,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,5,16,,,,,1773332726.4518433,384.252,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332726446107,0,,0,0,25642185393,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,6,16,,,,,1773332726.5593276,384.529,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332726553143,0,,0,0,25642223641,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,7,16,,,,,1773332726.6665015,384.933,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332726660715,0,,0,0,25642262961,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,8,16,,,,,1773332726.775144,383.527,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332726767872,0,,0,0,25642301267,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,9,16,,,,,1773332726.8826258,384.545,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332726876435,0,,0,0,25642379090,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,10,16,,,,,1773332726.990015,387.702,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332726983982,0,,0,0,25642417517,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,11,16,,,,,1773332727.0973334,387.664,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332727091183,0,,0,0,25642456850,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,12,16,,,,,1773332727.204779,387.664,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332727198716,0,,0,0,25642495072,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,13,16,,,,,1773332727.3150449,387.894,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332727306040,0,,0,0,25642534198,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,14,16,,,,,1773332727.4224243,387.057,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332727416442,0,,0,0,25642572773,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,15,16,,,,,1773332727.5299637,388.361,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332727523853,0,,0,0,25642611503,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5677,16,16,,,,,1773332727.601783,388.361,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332727599528,0,,0,0,25642650757,,8216,qwen3,all,30,8192
FULL,False,5,5,1.5676,1,16,,,,,1773332727.7627225,387.834,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332727760468,0,,0,0,25642688174,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,2,16,,,,,1773332727.8376732,385.212,57,2422,2422,12481,94780.25,97887.0,97,87,1600898432,1773332727831411,0,,0,0,25642726222,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,3,16,,,,,1773332727.9453986,386.153,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332727938999,0,,0,0,25642764646,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,4,16,,,,,1773332728.0550096,386.219,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728046864,0,,0,0,25642803707,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,5,16,,,,,1773332728.1624126,386.092,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728156343,0,,0,0,25642842001,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,6,16,,,,,1773332728.2699552,386.144,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728263839,0,,0,0,25642881330,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,7,16,,,,,1773332728.377449,386.101,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728371282,0,,0,0,25642919625,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,8,16,,,,,1773332728.4849465,386.643,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728478798,0,,0,0,25642997435,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,9,16,,,,,1773332728.5951638,385.279,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728586447,0,,0,0,25643036144,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,10,16,,,,,1773332728.7024112,386.225,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728696585,0,,0,0,25643075378,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,11,16,,,,,1773332728.8096747,386.095,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728803536,0,,0,0,25643113522,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,12,16,,,,,1773332728.9177856,386.312,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332728911099,0,,0,0,25643152839,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,13,16,,,,,1773332729.0248537,387.143,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332729019099,0,,0,0,25643191218,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,14,16,,,,,1773332729.1323104,387.929,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332729126176,0,,0,0,25643230174,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,15,16,,,,,1773332729.2395542,386.866,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332729233681,0,,0,0,25643269098,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5676,16,16,,,,,1773332729.3342502,388.004,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332729330972,0,,0,0,25643307483,,8217,qwen3,all,30,8192
FULL,False,5,5,1.5677,1,17,,,,,1773332729.4952478,387.122,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332729492934,0,,0,0,25643384879,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,2,17,,,,,1773332729.546808,387.218,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332729541006,0,,0,0,25643384879,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,3,17,,,,,1773332729.6552563,387.686,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332729648053,0,,0,0,25643423682,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,4,17,,,,,1773332729.7623765,387.163,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332729756599,0,,0,0,25643462618,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,5,17,,,,,1773332729.8698695,387.371,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332729863662,0,,0,0,25643500866,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,6,17,,,,,1773332729.9773128,388.206,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332729971295,0,,0,0,25643540210,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,7,17,,,,,1773332730.0847285,387.771,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332730078627,0,,0,0,25643617627,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,8,17,,,,,1773332730.1921227,387.908,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332730186052,0,,0,0,25643656612,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,9,17,,,,,1773332730.2993994,387.341,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332730293549,0,,0,0,25643694935,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,10,17,,,,,1773332730.4068232,387.814,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332730400770,0,,0,0,25643734288,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,11,17,,,,,1773332730.515169,388.171,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332730507915,0,,0,0,25643772601,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,12,17,,,,,1773332730.6226985,387.872,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332730616325,0,,0,0,25643811651,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,13,17,,,,,1773332730.7300391,387.538,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332730724079,0,,0,0,25643850443,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,14,17,,,,,1773332730.8374863,388.139,57,2422,2422,12481,94780.25,97887.0,100,90,1600898432,1773332730831406,0,,0,0,25643888992,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,15,17,,,,,1773332730.9452004,387.941,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332730938865,0,,0,0,25643928270,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,16,17,,,,,1773332731.0550168,387.304,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332731046651,0,,0,0,25643966425,,8218,qwen3,all,30,8192
FULL,False,5,5,1.5677,17,17,,,,,1773332731.065783,387.304,57,2422,2422,12481,94780.25,97887.0,100,89,1600898432,1773332731063547,0,,0,0,25643966425,,8218,qwen3,all,30,8192
