cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,6.4134,41,62,,,,,1774946334.2020278,605.641,65,2392,2392,12481,97064.25,97887.0,100,17,5914048768,1774946334198319,0,,0,0,51223881281,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,42,62,,,,,1774946334.3054893,607.065,64,2392,2392,12481,97064.25,97887.0,100,14,5914048768,1774946334302567,0,,0,0,51223940418,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,43,62,,,,,1774946334.4102108,600.678,64,2385,2385,12481,97064.25,97887.0,100,14,5914048768,1774946334406088,0,,0,0,51224001349,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,44,62,,,,,1774946334.521919,602.087,64,2385,2385,12481,97064.25,97887.0,100,10,5914048768,1774946334516609,0,,0,0,51224061064,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,45,62,,,,,1774946334.6253376,602.217,65,2370,2370,12481,97064.25,97887.0,100,10,5914048768,1774946334622413,0,,0,0,51224120873,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,46,62,,,,,1774946334.7293642,595.728,65,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946334725924,0,,0,0,51224181187,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,47,62,,,,,1774946334.8398182,589.964,65,2370,2370,12481,97064.25,97887.0,100,14,5914048768,1774946334836712,0,,0,0,51224241215,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,48,62,,,,,1774946334.9433832,591.675,63,2370,2370,12481,97064.25,97887.0,100,14,5914048768,1774946334940364,0,,0,0,51224300392,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,49,62,,,,,1774946335.0486188,586.823,62,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946335043906,0,,0,0,51224360516,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,50,62,,,,,1774946335.1525192,589.033,65,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946335149163,0,,0,0,51224420536,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,51,62,,,,,1774946335.2560782,587.177,64,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946335253074,0,,0,0,51224480228,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,52,62,,,,,1774946335.360436,593.373,65,2377,2377,12481,97064.25,97887.0,100,20,5914048768,1774946335357398,0,,0,0,51224540705,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,53,62,,,,,1774946335.464003,593.326,61,2377,2377,12481,97064.25,97887.0,100,20,5914048768,1774946335461025,0,,0,0,51224599994,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,54,62,,,,,1774946335.5686688,587.912,65,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946335564563,0,,0,0,51224659757,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,55,62,,,,,1774946335.672674,594.07,61,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946335669246,0,,0,0,51224719491,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,56,62,,,,,1774946335.7800145,594.87,65,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946335776821,0,,0,0,51224778820,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,57,62,,,,,1774946335.8886304,595.841,64,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946335882642,0,,0,0,51224839029,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,58,62,,,,,1774946335.9922233,595.078,63,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946335989187,0,,0,0,51224897681,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,59,62,,,,,1774946336.1017478,597.528,65,2385,2385,12481,97064.25,97887.0,100,13,5914048768,1774946336098242,0,,0,0,51225016941,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,60,62,,,,,1774946336.208642,601.046,65,2385,2385,12481,97064.25,97887.0,100,13,5914048768,1774946336203148,0,,0,0,51225079163,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,61,62,,,,,1774946336.312182,602.494,66,2385,2385,12481,97064.25,97887.0,100,16,5914048768,1774946336309175,0,,0,0,51225138686,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4134,62,62,,,,,1774946336.4233482,608.165,65,2377,2377,12481,97064.25,97887.0,100,16,5914048768,1774946336419302,0,,0,0,51225198907,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,1
NONE,False,16,,6.4546,1,63,,,,,1774946343.3550618,593.207,67,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946343352636,0,,0,0,51229088127,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,2,63,,,,,1774946343.4290857,593.207,67,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946343426164,0,,0,0,51229145680,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,3,63,,,,,1774946343.5350747,593.531,67,2370,2370,12481,97064.25,97887.0,97,21,5914048768,1774946343529620,0,,0,0,51229206729,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,4,63,,,,,1774946343.6389074,591.319,68,2370,2370,12481,97064.25,97887.0,97,21,5914048768,1774946343635629,0,,0,0,51229266909,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,5,63,,,,,1774946343.7423537,594.05,68,2377,2377,12481,97064.25,97887.0,100,17,5914048768,1774946343739451,0,,0,0,51229327251,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,6,63,,,,,1774946343.8489165,595.489,66,2377,2377,12481,97064.25,97887.0,100,17,5914048768,1774946343842931,0,,0,0,51229386827,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,7,63,,,,,1774946343.9530616,592.495,68,2377,2377,12481,97064.25,97887.0,100,17,5914048768,1774946343949475,0,,0,0,51229446650,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,8,63,,,,,1774946344.0596547,593.727,67,2385,2385,12481,97064.25,97887.0,100,13,5914048768,1774946344056535,0,,0,0,51229507697,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,9,63,,,,,1774946344.1632264,591.661,67,2385,2385,12481,97064.25,97887.0,100,13,5914048768,1774946344160201,0,,0,0,51229566834,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,10,63,,,,,1774946344.2693136,593.906,67,2370,2370,12481,97064.25,97887.0,100,10,5914048768,1774946344263769,0,,0,0,51229627424,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,11,63,,,,,1774946344.3729274,597.802,64,2370,2370,12481,97064.25,97887.0,100,10,5914048768,1774946344369870,0,,0,0,51229687133,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,12,63,,,,,1774946344.4796805,593.188,68,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946344476590,0,,0,0,51229747361,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,13,63,,,,,1774946344.5831723,591.839,65,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946344580212,0,,0,0,51229806828,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,14,63,,,,,1774946344.6886594,589.063,68,2370,2370,12481,97064.25,97887.0,100,14,5914048768,1774946344683702,0,,0,0,51229866673,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,15,63,,,,,1774946344.7928007,590.947,66,2362,2362,12481,97064.25,97887.0,100,14,5914048768,1774946344789189,0,,0,0,51229926354,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,16,63,,,,,1774946344.8968213,587.613,64,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946344893346,0,,0,0,51230046346,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,17,63,,,,,1774946345.0020275,592.811,67,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946344998517,0,,0,0,51230105093,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,18,63,,,,,1774946345.110067,591.736,67,2362,2362,12481,97064.25,97887.0,100,20,5914048768,1774946345103816,0,,0,0,51230166472,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,19,63,,,,,1774946345.2200685,591.371,68,2362,2362,12481,97064.25,97887.0,100,20,5914048768,1774946345216749,0,,0,0,51230224844,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,20,63,,,,,1774946345.3286507,594.88,66,2377,2377,12481,97064.25,97887.0,100,19,5914048768,1774946345320709,0,,0,0,51230284684,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,21,63,,,,,1774946345.432229,590.619,68,2377,2377,12481,97064.25,97887.0,100,19,5914048768,1774946345429207,0,,0,0,51230344183,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,22,63,,,,,1774946345.5396514,596.365,66,2377,2377,12481,97064.25,97887.0,100,17,5914048768,1774946345536558,0,,0,0,51230404061,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,23,63,,,,,1774946345.648655,600.224,68,2377,2377,12481,97064.25,97887.0,100,17,5914048768,1774946345641172,0,,0,0,51230464302,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,24,63,,,,,1774946345.7527475,602.146,67,2385,2385,12481,97064.25,97887.0,100,14,5914048768,1774946345749209,0,,0,0,51230522882,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,25,63,,,,,1774946345.8624358,604.329,67,2385,2385,12481,97064.25,97887.0,100,10,5914048768,1774946345856945,0,,0,0,51230585222,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,26,63,,,,,1774946345.9686325,608.133,68,2385,2385,12481,97064.25,97887.0,100,10,5914048768,1774946345962975,0,,0,0,51230643297,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,27,63,,,,,1774946346.072489,606.397,68,2377,2377,12481,97064.25,97887.0,100,16,5914048768,1774946346069180,0,,0,0,51230705246,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,28,63,,,,,1774946346.1808777,611.097,67,2377,2377,12481,97064.25,97887.0,100,16,5914048768,1774946346174627,0,,0,0,51230764908,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,29,63,,,,,1774946346.2857761,607.786,68,2370,2370,12481,97064.25,97887.0,100,15,5914048768,1774946346282779,0,,0,0,51230825028,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,30,63,,,,,1774946346.3892198,608.336,66,2370,2370,12481,97064.25,97887.0,100,15,5914048768,1774946346386308,0,,0,0,51230884859,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,31,63,,,,,1774946346.4928043,606.792,68,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946346489742,0,,0,0,51230944825,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,32,63,,,,,1774946346.5984073,608.321,67,2377,2377,12481,97064.25,97887.0,100,17,5914048768,1774946346594343,0,,0,0,51231064237,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,33,63,,,,,1774946346.7023313,603.842,67,2377,2377,12481,97064.25,97887.0,100,20,5914048768,1774946346699228,0,,0,0,51231125511,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,34,63,,,,,1774946346.8057334,603.612,68,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946346802843,0,,0,0,51231184602,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,35,63,,,,,1774946346.9092228,602.246,68,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946346906309,0,,0,0,51231244819,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,36,63,,,,,1774946347.0133398,594.994,68,2370,2370,12481,97064.25,97887.0,100,20,5914048768,1774946347009770,0,,0,0,51231304850,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,37,63,,,,,1774946347.1169326,595.693,68,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946347113882,0,,0,0,51231365039,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,38,63,,,,,1774946347.2207828,591.751,68,2370,2370,12481,97064.25,97887.0,100,17,5914048768,1774946347217690,0,,0,0,51231424181,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,39,63,,,,,1774946347.3242302,593.217,67,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946347321303,0,,0,0,51231483883,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,40,63,,,,,1774946347.4299898,590.005,69,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946347424789,0,,0,0,51231544464,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,41,63,,,,,1774946347.541613,594.119,68,2362,2362,12481,97064.25,97887.0,100,13,5914048768,1774946347536631,0,,0,0,51231603453,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,42,63,,,,,1774946347.645198,587.458,68,2355,2355,12481,97064.25,97887.0,100,13,5914048768,1774946347642062,0,,0,0,51231664030,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,43,63,,,,,1774946347.7488909,591.284,68,2370,2370,12481,97064.25,97887.0,100,10,5914048768,1774946347745863,0,,0,0,51231723506,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,44,63,,,,,1774946347.8549523,586.26,68,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946347849487,0,,0,0,51231783272,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,45,63,,,,,1774946347.9585724,592.081,68,2370,2370,12481,97064.25,97887.0,100,16,5914048768,1774946347955529,0,,0,0,51231843025,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,46,63,,,,,1774946348.0619621,589.297,69,2362,2362,12481,97064.25,97887.0,100,14,5914048768,1774946348059059,0,,0,0,51231903062,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,47,63,,,,,1774946348.165402,591.043,67,2362,2362,12481,97064.25,97887.0,100,14,5914048768,1774946348162487,0,,0,0,51231962583,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,48,63,,,,,1774946348.2689643,587.112,67,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946348265997,0,,0,0,51232022675,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,49,63,,,,,1774946348.3799105,592.726,68,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946348376588,0,,0,0,51232082789,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,50,63,,,,,1774946348.4834573,587.409,68,2362,2362,12481,97064.25,97887.0,100,20,5914048768,1774946348480444,0,,0,0,51232141831,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,51,63,,,,,1774946348.588654,593.458,68,2362,2362,12481,97064.25,97887.0,100,20,5914048768,1774946348583987,0,,0,0,51232202247,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,52,63,,,,,1774946348.695321,592.82,65,2362,2362,12481,97064.25,97887.0,100,20,5914048768,1774946348690413,0,,0,0,51232261853,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,53,63,,,,,1774946348.802169,587.15,69,2355,2355,12481,97064.25,97887.0,100,20,5914048768,1774946348798649,0,,0,0,51232381529,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,54,63,,,,,1774946348.9056077,591.36,68,2355,2355,12481,97064.25,97887.0,100,17,5914048768,1774946348902689,0,,0,0,51232441811,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,55,63,,,,,1774946349.0092032,590.203,69,2355,2355,12481,97064.25,97887.0,100,17,5914048768,1774946349006226,0,,0,0,51232501156,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,56,63,,,,,1774946349.114723,591.813,67,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946349110474,0,,0,0,51232561263,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,57,63,,,,,1774946349.2182705,587.644,66,2362,2362,12481,97064.25,97887.0,100,17,5914048768,1774946349215252,0,,0,0,51232620992,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,58,63,,,,,1774946349.3216665,592.034,68,2362,2362,12481,97064.25,97887.0,100,13,5914048768,1774946349318795,0,,0,0,51232680322,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,59,63,,,,,1774946349.425099,587.119,68,2362,2362,12481,97064.25,97887.0,100,13,5914048768,1774946349422196,0,,0,0,51232740728,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,60,63,,,,,1774946349.5287976,589.48,68,2362,2362,12481,97064.25,97887.0,100,10,5914048768,1774946349525708,0,,0,0,51232800300,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,61,63,,,,,1774946349.6340194,591.532,66,2355,2355,12481,97064.25,97887.0,100,10,5914048768,1774946349630451,0,,0,0,51232860444,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,62,63,,,,,1774946349.739926,584.911,69,2355,2355,12481,97064.25,97887.0,100,16,5914048768,1774946349736691,0,,0,0,51232919741,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
NONE,False,16,,6.4546,63,63,,,,,1774946349.8187506,585.026,68,2355,2355,12481,97064.25,97887.0,100,16,5914048768,1774946349816541,0,,0,0,51232979939,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,1,8192,2430,2
FULL,False,16,16,1.6993,1,18,,,,,1774946351.1748002,301.664,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351172547,0,,0,0,51233331896,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,2,18,,,,,1774946351.2494113,301.664,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351242374,0,,0,0,51233369272,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,3,18,,,,,1774946351.357408,378.807,58,2422,2422,12481,97064.25,97887.0,97,85,5914048768,1774946351350868,0,,0,0,51233407255,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,4,18,,,,,1774946351.465103,379.097,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351458881,0,,0,0,51233445320,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,5,18,,,,,1774946351.5730562,379.293,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351566553,0,,0,0,51233483397,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,6,18,,,,,1774946351.6811943,379.238,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351674538,0,,0,0,51233521389,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,7,18,,,,,1774946351.7893357,379.119,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351782631,0,,0,0,51233559322,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,8,18,,,,,1774946351.8976889,378.975,58,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351890817,0,,0,0,51233635355,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,9,18,,,,,1774946352.005598,379.146,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946351999115,0,,0,0,51233673372,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,10,18,,,,,1774946352.1132457,379.312,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352107051,0,,0,0,51233711369,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,11,18,,,,,1774946352.2208571,379.36,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352214579,0,,0,0,51233749350,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,12,18,,,,,1774946352.3293972,380.423,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352322325,0,,0,0,51233787364,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,13,18,,,,,1774946352.4372816,380.502,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352430880,0,,0,0,51233825396,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,14,18,,,,,1774946352.54512,380.524,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352538650,0,,0,0,51233863435,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,15,18,,,,,1774946352.6531384,380.329,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352646470,0,,0,0,51233901413,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,16,18,,,,,1774946352.760876,380.155,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352754600,0,,0,0,51233939376,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,17,18,,,,,1774946352.869449,380.176,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352862325,0,,0,0,51233977373,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,18,18,,,,,1774946352.8769507,380.176,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946352874688,0,,0,0,51233977373,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,0
FULL,False,16,16,1.6993,1,18,,,,,1774946353.7297065,378.16,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946353727439,0,,0,0,51234318331,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,1
FULL,False,16,16,1.6993,2,18,,,,,1774946353.7778716,378.335,57,2422,2422,12481,97064.25,97887.0,100,87,5914048768,1774946353771372,0,,0,0,51234318331,,8192,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,100,8192,2430,1
